Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,81.0,81.0,79.44999694824219,79.6500015258789,36.36268997192383,109474
2002-07-02,79.80000305175781,79.9000015258789,78.25,79.05000305175781,36.08876419067383,154258
2002-07-03,79.4000015258789,82.80000305175781,79.4000015258789,81.05000305175781,37.0018310546875,270208
2002-07-04,82.75,83.0,80.69999694824219,81.1500015258789,37.047481536865234,156092
2002-07-05,87.0,87.0,78.80000305175781,80.44999694824219,36.72789764404297,77492
2002-07-08,84.0,86.69999694824219,80.9000015258789,81.30000305175781,37.1159553527832,246819
2002-07-09,83.0,83.69999694824219,79.5,79.94999694824219,36.49964141845703,103989
2002-07-10,80.0999984741211,84.4000015258789,79.5999984741211,83.75,38.234466552734375,533284
2002-07-11,84.0,85.9000015258789,81.25,81.8499984741211,37.36704635620117,543681
2002-07-12,83.4000015258789,83.6500015258789,79.55000305175781,80.19999694824219,36.61377716064453,173477
2002-07-15,80.5,80.5,77.05000305175781,77.8499984741211,35.54092788696289,96577
2002-07-16,84.0,84.0,74.0999984741211,74.6500015258789,34.08002853393555,182683
2002-07-17,74.94999694824219,76.0,73.5999984741211,75.55000305175781,34.49091339111328,105693
2002-07-18,76.4000015258789,77.3499984741211,75.6500015258789,76.25,34.81047821044922,97274
2002-07-19,76.94999694824219,76.94999694824219,73.05000305175781,73.80000305175781,33.69198226928711,62062
2002-07-22,72.25,73.0,69.0,69.44999694824219,31.70606803894043,96931
2002-07-23,69.0,71.80000305175781,67.25,70.8499984741211,32.34521484375,97596
2002-07-24,70.44999694824219,70.44999694824219,68.75,69.0,31.50063705444336,53610
2002-07-25,70.69999694824219,73.0,69.69999694824219,69.9000015258789,31.91151237487793,75350
2002-07-26,68.1500015258789,69.4000015258789,66.5,66.80000305175781,30.496261596679688,58823
2002-07-29,67.0,68.5,62.099998474121094,64.5,29.44624137878418,117442
2002-07-30,69.9000015258789,69.9000015258789,60.099998474121094,62.349998474121094,28.464698791503906,114677
2002-07-31,61.5,61.75,56.150001525878906,58.599998474121094,26.75271224975586,253709
2002-08-01,59.0,62.45000076293945,59.0,59.79999923706055,27.3005428314209,82149
2002-08-02,58.5,65.80000305175781,57.0,65.80000305175781,30.039730072021484,545603
2002-08-05,66.9000015258789,71.30000305175781,66.5,71.30000305175781,33.052974700927734,438239
2002-08-06,73.5,74.0,67.5,70.0999984741211,32.49667739868164,483395
2002-08-07,71.9000015258789,71.9000015258789,67.30000305175781,67.9000015258789,31.47681427001953,175266
2002-08-08,69.9000015258789,69.9000015258789,65.0999984741211,65.4000015258789,30.317880630493164,130287
2002-08-09,67.0,69.9000015258789,65.0999984741211,67.3499984741211,31.221847534179688,260477
2002-08-12,68.69999694824219,69.4000015258789,65.19999694824219,65.75,30.480131149291992,81340
2002-08-13,67.3499984741211,67.3499984741211,63.599998474121094,64.94999694824219,30.109270095825195,70646
2002-08-14,64.0,65.44999694824219,62.400001525878906,64.1500015258789,29.7384090423584,94181
2002-08-15,64.1500015258789,64.1500015258789,64.1500015258789,64.1500015258789,29.7384090423584,0
2002-08-16,66.4000015258789,66.4000015258789,64.0,64.30000305175781,29.80794334411621,41064
2002-08-19,64.5,64.94999694824219,59.79999923706055,61.900001525878906,28.69536018371582,99577
2002-08-20,62.95000076293945,66.44999694824219,62.0,64.30000305175781,29.80794334411621,201314
2002-08-21,64.5999984741211,64.9000015258789,63.0,63.25,29.321186065673828,83651
2002-08-22,62.29999923706055,64.44999694824219,62.0,62.79999923706055,29.112577438354492,42702
2002-08-23,64.0,64.9000015258789,62.25,62.75,29.089393615722656,36156
2002-08-26,63.400001525878906,63.849998474121094,62.099998474121094,62.599998474121094,29.019865036010742,40738
2002-08-27,61.0,64.0,61.0,61.650001525878906,28.579471588134766,52562
2002-08-28,61.20000076293945,62.29999923706055,60.5,61.900001525878906,28.69536018371582,37611
