Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.5,26.850000381469727,26.325000762939453,26.850000381469727,18.536537170410156,8960
2002-07-02,27.450000762939453,28.149999618530273,26.549999237060547,27.049999237060547,18.674610137939453,33478
2002-07-03,26.274999618530273,26.899999618530273,26.0,26.375,18.208606719970703,6916
2002-07-04,26.5,26.950000762939453,26.0,26.149999618530273,18.053272247314453,12110
2002-07-05,26.75,26.75,26.0,26.075000762939453,18.001497268676758,4468
2002-07-08,26.25,26.825000762939453,25.75,26.225000381469727,18.10505485534668,6630
2002-07-09,26.524999618530273,26.575000762939453,25.774999618530273,26.450000762939453,18.260387420654297,23268
2002-07-10,25.799999237060547,26.024999618530273,25.625,25.75,17.777128219604492,4790
2002-07-11,24.524999618530273,25.975000381469727,24.524999618530273,25.075000762939453,17.311120986938477,5934
2002-07-12,25.125,25.125,23.5,23.700000762939453,16.361862182617188,6052
2002-07-15,24.700000762939453,24.700000762939453,23.5,23.524999618530273,16.24104118347168,1020
2002-07-16,24.899999618530273,24.899999618530273,23.75,23.850000381469727,16.465412139892578,2360
2002-07-17,24.0,24.0,23.25,23.325000762939453,16.102968215942383,3332
2002-07-18,23.125,23.674999237060547,22.825000762939453,23.399999618530273,16.154747009277344,2928
2002-07-19,23.0,23.350000381469727,22.825000762939453,23.350000381469727,16.120229721069336,3100
2002-07-22,22.799999237060547,22.799999237060547,22.0,22.049999237060547,15.222743034362793,3910
2002-07-23,22.575000762939453,22.575000762939453,21.399999618530273,22.424999237060547,15.481636047363281,1882
2002-07-24,22.575000762939453,22.575000762939453,21.75,21.774999618530273,15.032888412475586,1490
2002-07-25,22.0,22.0,21.924999237060547,22.0,15.18822193145752,1200
2002-07-26,21.125,21.5,21.0,21.0,14.497846603393555,1800
2002-07-29,20.549999237060547,20.625,20.549999237060547,20.575000762939453,14.204440116882324,800
2002-07-30,21.0,21.100000381469727,20.774999618530273,20.899999618530273,14.428812026977539,1780
2002-07-31,21.25,21.25,20.5,20.5,14.152665138244629,600
2002-08-01,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,14.601405143737793,150
2002-08-02,20.5,21.225000381469727,20.049999237060547,20.350000381469727,14.049108505249023,3096
2002-08-05,18.799999237060547,21.225000381469727,18.774999618530273,20.649999618530273,14.256216049194336,1280
2002-08-06,20.524999618530273,21.25,20.524999618530273,21.25,14.670443534851074,2426
2002-08-07,21.375,21.375,21.100000381469727,21.100000381469727,14.566884994506836,840
2002-08-08,20.399999618530273,20.75,20.399999618530273,20.399999618530273,14.083624839782715,2800
2002-08-09,20.5,20.924999237060547,19.549999237060547,20.424999237060547,14.100883483886719,3098
2002-08-12,21.125,21.125,20.700000762939453,20.700000762939453,14.290739059448242,300
2002-08-13,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,14.290739059448242,0
2002-08-14,20.274999618530273,20.875,20.274999618530273,20.875,14.41154956817627,1250
2002-08-15,20.875,20.875,20.875,20.875,14.41154956817627,0
2002-08-16,21.299999237060547,21.350000381469727,20.5,20.549999237060547,14.187178611755371,1100
2002-08-19,20.950000762939453,20.950000762939453,20.299999237060547,20.625,14.238958358764648,760
2002-08-20,20.5,20.975000381469727,20.424999237060547,20.975000381469727,14.480589866638184,1406
2002-08-21,20.575000762939453,20.875,20.575000762939453,20.725000381469727,14.307995796203613,670
2002-08-22,20.700000762939453,20.700000762939453,20.5,20.5,14.152665138244629,1200
2002-08-23,20.375,20.674999237060547,20.375,20.375,14.066366195678711,2250
2002-08-26,20.5,20.5,20.25,20.325000762939453,14.03184700012207,1400
2002-08-27,20.25,20.475000381469727,20.049999237060547,20.075000762939453,13.859254837036133,1300
2002-08-28,20.375,20.375,19.75,20.0,13.807476043701172,2600
2002-08-29,20.350000381469727,20.399999618530273,20.049999237060547,20.049999237060547,13.841997146606445,616
2002-08-30,20.100000381469727,20.100000381469727,19.649999618530273,20.0,13.807476043701172,300
2002-09-02,20.25,20.25,19.875,19.950000762939453,13.772956848144531,1168
2002-09-03,20.325000762939453,20.325000762939453,19.524999618530273,19.774999618530273,13.652139663696289,1050
2002-09-04,20.274999618530273,20.274999618530273,19.700000762939453,19.700000762939453,13.600363731384277,2092
2002-09-05,20.325000762939453,20.325000762939453,19.75,19.774999618530273,13.652139663696289,1210
2002-09-06,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,13.652139663696289,0
