Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,10.762499809265137,11.0,10.762499809265137,10.925000190734863,3.342254877090454,44000
1996-01-02,10.925000190734863,11.026249885559082,10.824999809265137,10.901249885559082,3.3349874019622803,34000
1996-01-03,10.901249885559082,11.0,10.899999618530273,11.0,3.3651978969573975,16000
1996-01-04,10.75,10.875,10.75,10.75,3.2887160778045654,24000
1996-01-05,10.5,10.75,10.5,10.6875,3.269596576690674,10000
1996-01-08,10.625,10.625,10.399999618530273,10.399999618530273,3.181642532348633,10000
1996-01-09,10.428750038146973,10.4375,10.401249885559082,10.401249885559082,3.1820249557495117,24000
1996-01-10,10.425000190734863,10.425000190734863,10.425000190734863,10.425000190734863,3.189290761947632,2000
1996-01-11,10.274999618530273,10.282500267028809,10.274999618530273,10.282500267028809,3.1456968784332275,4000
1996-01-12,10.282500267028809,10.327500343322754,10.25,10.251250267028809,3.1361355781555176,38000
1996-01-15,10.251250267028809,10.34375,10.287500381469727,10.288749694824219,3.1476078033447266,12000
1996-01-16,10.12874984741211,10.1537504196167,10.12874984741211,10.1537504196167,3.1063077449798584,6000
1996-01-17,10.063750267028809,10.076250076293945,10.063750267028809,10.076250076293945,3.0825979709625244,10000
1996-01-18,9.875,9.949999809265137,9.637499809265137,9.637499809265137,2.9483728408813477,10000
1996-01-19,9.637499809265137,9.637499809265137,9.637499809265137,9.637499809265137,2.9483728408813477,0
1996-01-22,9.637499809265137,9.875,9.625,9.832500457763672,3.0080292224884033,16000
1996-01-23,9.832500457763672,9.850000381469727,9.776249885559082,9.776249885559082,2.9908206462860107,8000
1996-01-24,9.75,9.875,9.75,9.824999809265137,3.005734443664551,12000
1996-01-25,9.75,9.824999809265137,9.75,9.774999618530273,2.9904379844665527,16000
1996-01-26,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,2.9904379844665527,0
1996-01-29,9.774999618530273,9.675000190734863,9.550000190734863,9.550000190734863,2.9216043949127197,14000
1996-01-30,9.550000190734863,9.875,9.626250267028809,9.626250267028809,2.9449310302734375,6000
1996-01-31,9.626250267028809,9.626250267028809,9.626250267028809,9.626250267028809,2.9449310302734375,0
1996-02-01,9.875,9.875,9.625,9.625,2.944549798965454,4000
1996-02-02,9.625,9.699999809265137,9.625,9.699999809265137,2.9674932956695557,14000
1996-02-05,9.8125,9.8125,9.75,9.75,2.982789993286133,4000
1996-02-06,9.75,9.8125,9.675000190734863,9.8125,3.00191068649292,12000
1996-02-07,9.751250267028809,9.751250267028809,9.75,9.75,2.982789993286133,8000
1996-02-08,9.75,9.75,9.75,9.75,2.982789993286133,0
1996-02-09,9.75,10.125,9.699999809265137,9.699999809265137,2.9674932956695557,46000
1996-02-12,9.699999809265137,9.75,9.75,9.75,2.982789993286133,2000
1996-02-13,9.75,9.75,9.625,9.625,2.944549798965454,12000
1996-02-14,9.5,10.0,9.5,10.0,3.0592713356018066,12000
1996-02-15,10.0,10.125,10.0,10.0,3.0592713356018066,34000
1996-02-16,10.0,10.149999618530273,10.050000190734863,10.050000190734863,3.0745677947998047,46000
1996-02-19,10.050000190734863,9.875,9.800000190734863,9.850000381469727,3.0133817195892334,14000
1996-02-20,9.850000381469727,9.975000381469727,9.625,9.6875,2.963669538497925,24000
1996-02-21,9.6875,9.6875,9.6875,9.6875,2.963669538497925,0
1996-02-22,9.75,9.875,9.75,9.875,3.021030902862549,18000
1996-02-23,9.875,9.875,9.875,9.875,3.021030902862549,0
1996-02-26,9.875,10.0,9.875,10.0,3.0592713356018066,22000
