Date,Open,High,Low,Close,Adj Close,Volume
2004-12-31,9.0,13.649999618530273,9.0,13.300000190734863,8.517890930175781,79284100
2005-01-03,13.5,15.475000381469727,13.229999542236328,14.859999656677246,9.516983032226562,57136570
2005-01-04,14.5,15.25,13.609999656677246,13.78499984741211,8.828505516052246,22432300
2005-01-05,13.850000381469727,14.744999885559082,12.425000190734863,13.425000190734863,8.597947120666504,30792510
2005-01-06,13.005000114440918,15.789999961853027,13.005000114440918,14.664999961853027,9.392095565795898,40920010
2005-01-07,13.869999885559082,15.140000343322754,13.869999885559082,14.800000190734863,9.478554725646973,15018110
2005-01-10,15.199999809265137,15.84000015258789,14.755000114440918,14.96500015258789,9.584228515625,12700710
2005-01-11,14.96500015258789,15.699999809265137,14.699999809265137,15.244999885559082,9.763553619384766,11943040
2005-01-12,15.449999809265137,15.625,14.229999542236328,14.84000015258789,9.504173278808594,10324970
2005-01-13,15.149999618530273,15.449999809265137,15.005000114440918,15.244999885559082,9.763553619384766,4039480
2005-01-14,15.380000114440918,16.485000610351562,14.824999809265137,15.404999732971191,9.8660249710083,17046030
2005-01-17,15.619999885559082,15.619999885559082,14.399999618530273,14.5600004196167,9.324850082397461,4907370
2005-01-18,14.649999618530273,14.800000190734863,14.25,14.395000457763672,9.219175338745117,3239990
2005-01-19,14.579999923706055,15.050000190734863,14.305000305175781,14.375,9.206367492675781,4159690
2005-01-20,14.375,14.479999542236328,13.399999618530273,13.989999771118164,8.959795951843262,2493330
2005-01-24,14.145000457763672,14.270000457763672,13.654999732971191,13.805000305175781,8.841316223144531,1858770
2005-01-25,13.824999809265137,13.989999771118164,13.609999656677246,13.8100004196167,8.844517707824707,1119540
2005-01-27,13.960000038146973,14.600000381469727,13.779999732971191,14.390000343322754,9.215974807739258,3361780
2005-01-28,14.5,16.6299991607666,14.40999984741211,16.290000915527344,10.432817459106445,15297740
2005-01-31,16.0049991607666,17.079999923706055,15.8149995803833,16.239999771118164,10.400793075561523,13146690
2005-02-01,16.25,16.844999313354492,16.1299991607666,16.34000015258789,10.464839935302734,8512640
2005-02-02,16.5,17.389999389648438,16.350000381469727,16.735000610351562,10.717813491821289,11832250
2005-02-03,16.940000534057617,17.3700008392334,16.260000228881836,17.079999923706055,10.938765525817871,11802200
2005-02-04,17.0,20.270000457763672,16.549999237060547,18.565000534057617,11.889824867248535,37882830
2005-02-07,18.700000762939453,19.34000015258789,17.920000076293945,18.165000915527344,11.633646965026855,20192420
2005-02-08,18.200000762939453,18.850000381469727,17.84000015258789,18.28499984741211,11.71049976348877,9292680
2005-02-09,18.489999771118164,18.5,17.655000686645508,17.81999969482422,11.412693977355957,3805180
2005-02-10,17.899999618530273,18.889999389648438,17.0,18.290000915527344,11.713701248168945,7470980
2005-02-11,18.209999084472656,18.989999771118164,17.899999618530273,18.165000915527344,11.633646965026855,8653670
2005-02-14,18.389999389648438,18.760000228881836,17.850000381469727,17.975000381469727,11.511963844299316,3792260
2005-02-15,18.139999389648438,18.7450008392334,17.514999389648438,17.75,11.367864608764648,10256990
2005-02-16,17.889999389648438,18.145000457763672,17.014999389648438,17.155000686645508,10.986799240112305,6218220
2005-02-17,17.100000381469727,17.239999771118164,16.459999084472656,16.614999771118164,10.640959739685059,4126760
2005-02-18,16.799999237060547,17.674999237060547,16.75,17.290000915527344,11.073259353637695,8569130
2005-02-21,17.489999771118164,17.489999771118164,16.55500030517578,16.69499969482422,10.692194938659668,3250110
2005-02-22,16.75,16.895000457763672,16.420000076293945,16.530000686645508,10.586523056030273,2778950
2005-02-23,16.639999389648438,17.299999237060547,16.399999618530273,16.735000610351562,10.717813491821289,4329810
2005-02-24,16.799999237060547,17.125,16.415000915527344,16.55500030517578,10.602532386779785,2308610
2005-02-25,16.69499969482422,16.8700008392334,15.729999542236328,15.920000076293945,10.19585132598877,2311390
2005-02-28,15.800000190734863,19.0,15.300000190734863,18.684999465942383,11.966676712036133,20559080
2005-03-01,18.799999237060547,18.799999237060547,17.219999313354492,17.315000534057617,11.089269638061523,12999140
2005-03-02,17.350000381469727,17.850000381469727,17.2450008392334,17.334999084472656,11.10207748413086,5641760
2005-03-03,17.395000457763672,17.600000381469727,17.209999084472656,17.420000076293945,11.15651798248291,2930360
2005-03-04,17.56999969482422,17.850000381469727,17.0,17.125,10.967585563659668,2775820
2005-03-07,17.190000534057617,17.34000015258789,16.80500030517578,16.924999237060547,10.839497566223145,1993020
2005-03-08,17.030000686645508,17.700000762939453,16.674999237060547,17.05500030517578,10.92275333404541,3068400
2005-03-09,17.100000381469727,17.424999237060547,16.149999618530273,16.30500030517578,10.442422866821289,2176180
2005-03-10,16.270000457763672,16.690000534057617,16.030000686645508,16.204999923706055,10.378378868103027,1866510
2005-03-11,17.0,17.0,16.05500030517578,16.135000228881836,10.33354663848877,2324530
2005-03-14,16.399999618530273,16.739999771118164,15.850000381469727,16.385000228881836,10.493659019470215,1985280
2005-03-15,16.424999237060547,18.040000915527344,16.219999313354492,17.040000915527344,10.913148880004883,18000150
2005-03-16,17.209999084472656,17.350000381469727,16.264999389648438,16.40999984741211,10.50966739654541,3774360
2005-03-17,16.299999237060547,16.440000534057617,15.649999618530273,15.854999542236328,10.15422248840332,2355770
2005-03-18,15.890000343322754,16.270000457763672,15.609999656677246,15.890000343322754,10.176639556884766,3026510
2005-03-21,16.09000015258789,16.3700008392334,15.510000228881836,15.595000267028809,9.987707138061523,1653950
2005-03-22,15.6899995803833,15.864999771118164,14.710000038146973,14.789999961853027,9.472150802612305,1937770
2005-03-23,14.880000114440918,14.9399995803833,14.0,14.154999732971191,9.065468788146973,1781910
2005-03-24,14.199999809265137,14.59000015258789,13.199999809265137,14.170000076293945,9.075077056884766,3184100
2005-03-28,14.300000190734863,15.100000381469727,14.0600004196167,14.744999885559082,9.443330764770508,3222070
2005-03-29,14.890000343322754,14.890000343322754,13.949999809265137,14.28499984741211,9.148728370666504,1571840
2005-03-30,14.399999618530273,14.845000267028809,14.020000457763672,14.604999542236328,9.353670120239258,1884980
2005-03-31,14.75,15.380000114440918,14.619999885559082,15.09000015258789,9.664285659790039,2304920
2005-04-01,15.149999618530273,16.385000228881836,14.850000381469727,16.125,10.327142715454102,3999780
2005-04-04,15.5,16.2450008392334,15.335000038146973,15.5,9.926864624023438,2010670
2005-04-05,15.5,16.295000076293945,15.40999984741211,15.729999542236328,10.07416820526123,3007190
2005-04-06,15.899999618530273,16.68000030517578,15.725000381469727,16.420000076293945,10.516074180603027,4852190
2005-04-07,16.5049991607666,16.899999618530273,16.020000457763672,16.1299991607666,10.330345153808594,2690260
2005-04-08,16.18000030517578,16.200000762939453,15.260000228881836,15.390000343322754,9.856416702270508,1954230
2005-04-11,15.5,15.9399995803833,15.109999656677246,15.414999961853027,9.872426986694336,2660500
2005-04-12,15.574999809265137,15.925000190734863,15.404999732971191,15.59000015258789,9.984504699707031,1278790
2005-04-13,15.739999771118164,15.880000114440918,15.40999984741211,15.604999542236328,9.994112014770508,1130360
2005-04-15,15.8100004196167,15.8100004196167,14.199999809265137,14.994999885559082,9.603442192077637,2791380
2005-04-18,14.550000190734863,15.595000267028809,14.199999809265137,15.140000343322754,9.696307182312012,2443490
2005-04-19,15.399999618530273,15.734999656677246,14.5,14.8100004196167,9.48496150970459,1612220
2005-04-20,14.8100004196167,15.489999771118164,14.5649995803833,15.130000114440918,9.689903259277344,2245260
2005-04-21,15.300000190734863,15.300000190734863,14.800000190734863,15.145000457763672,9.699509620666504,830620
2005-04-22,15.25,15.300000190734863,14.699999809265137,14.960000038146973,9.581027030944824,1033680
2005-04-25,14.949999809265137,15.100000381469727,14.8149995803833,14.845000267028809,9.507376670837402,555970
2005-04-26,14.850000381469727,15.164999961853027,14.515000343322754,14.8100004196167,9.48496150970459,619440
2005-04-27,14.850000381469727,14.994999885559082,14.25,14.484999656677246,9.276817321777344,462350
2005-04-28,14.75,14.994999885559082,14.5,14.609999656677246,9.35687255859375,393940
2005-04-29,14.600000381469727,14.800000190734863,14.15999984741211,14.385000228881836,9.212773323059082,652330
2005-05-02,14.5,14.649999618530273,13.975000381469727,14.244999885559082,9.123109817504883,400670
2005-05-03,14.274999618530273,14.725000381469727,14.199999809265137,14.319999694824219,9.171141624450684,804830
2005-05-04,14.550000190734863,14.770000457763672,14.125,14.3149995803833,9.167941093444824,1590430
2005-05-05,14.5,14.5,14.1850004196167,14.274999618530273,9.14232349395752,874630
2005-05-06,14.260000228881836,14.399999618530273,14.0,14.25,9.126311302185059,364110
2005-05-09,14.399999618530273,14.5,14.300000190734863,14.479999542236328,9.273613929748535,402720
2005-05-10,14.550000190734863,14.78499984741211,14.265000343322754,14.390000343322754,9.215974807739258,2496280
2005-05-11,14.210000038146973,14.75,14.199999809265137,14.625,9.366477012634277,1159290
2005-05-12,14.40999984741211,14.989999771118164,14.40999984741211,14.8100004196167,9.48496150970459,492010
2005-05-13,14.789999961853027,14.880000114440918,14.210000038146973,14.354999542236328,9.193558692932129,376150
2005-05-16,14.399999618530273,14.630000114440918,14.25,14.460000038146973,9.2608060836792,592000
2005-05-17,14.5,14.600000381469727,14.100000381469727,14.199999809265137,9.094289779663086,383640
2005-05-18,14.199999809265137,14.390000343322754,13.899999618530273,13.960000038146973,8.940584182739258,287030
2005-05-19,14.095000267028809,14.345000267028809,13.850000381469727,13.885000228881836,8.89255142211914,1060460
2005-05-20,14.015000343322754,14.09000015258789,13.5,13.619999885559082,8.722833633422852,304700
2005-05-23,13.699999809265137,13.779999732971191,13.199999809265137,13.279999732971191,8.505082130432129,231650
2005-05-24,13.449999809265137,13.449999809265137,13.149999618530273,13.225000381469727,8.469858169555664,239390
2005-05-25,13.0600004196167,13.899999618530273,13.0,13.369999885559082,8.562722206115723,926180
2005-05-26,13.5,13.744999885559082,13.319999694824219,13.460000038146973,8.620362281799316,310340
2005-05-27,13.539999961853027,13.800000190734863,13.100000381469727,13.175000190734863,8.437835693359375,232900
2005-05-30,13.479999542236328,13.489999771118164,12.850000381469727,12.899999618530273,8.261714935302734,216670
2005-05-31,13.0,13.1850004196167,12.899999618530273,13.010000228881836,8.332162857055664,576270
2005-06-01,13.095000267028809,13.800000190734863,12.949999809265137,13.479999542236328,8.633170127868652,1135650
2005-06-02,13.649999618530273,13.649999618530273,13.199999809265137,13.229999542236328,8.47305965423584,201080
2005-06-03,13.199999809265137,13.449999809265137,13.010000228881836,13.114999771118164,8.399408340454102,144550
2005-06-06,13.324999809265137,13.449999809265137,13.109999656677246,13.369999885559082,8.562722206115723,211940
2005-06-07,13.399999618530273,13.649999618530273,13.329999923706055,13.489999771118164,8.63957405090332,220830
2005-06-08,13.399999618530273,13.600000381469727,13.109999656677246,13.21500015258789,8.463454246520996,257540
2005-06-09,13.399999618530273,13.399999618530273,13.09000015258789,13.164999961853027,8.431431770324707,127870
2005-06-10,13.399999618530273,13.399999618530273,12.819999694824219,12.880000114440918,8.248905181884766,447630
2005-06-13,13.0,13.180000305175781,12.8149995803833,12.930000305175781,8.280927658081055,230680
2005-06-14,13.0,13.399999618530273,12.899999618530273,13.050000190734863,8.357781410217285,545610
2005-06-15,13.289999961853027,15.4399995803833,13.119999885559082,14.8100004196167,9.48496150970459,9448210
2005-06-16,14.989999771118164,14.989999771118164,13.925000190734863,14.029999732971191,8.985414505004883,3989230
2005-06-17,14.170000076293945,14.170000076293945,13.449999809265137,13.5649995803833,8.687607765197754,1094130
2005-06-20,13.670000076293945,14.095000267028809,13.21500015258789,13.335000038146973,8.54030704498291,1486530
2005-06-21,13.324999809265137,13.800000190734863,13.324999809265137,13.635000228881836,8.732439994812012,692780
2005-06-22,13.795000076293945,16.0,13.600000381469727,13.6899995803833,8.767664909362793,1316820
2005-06-23,13.5,14.295000076293945,13.5,13.9399995803833,8.927775382995605,783490
2005-06-24,13.800000190734863,14.75,13.100000381469727,14.425000190734863,9.23838996887207,2654990
2005-06-27,14.600000381469727,14.899999618530273,14.149999618530273,14.260000228881836,9.13271713256836,1154390
2005-06-28,14.595000267028809,15.300000190734863,14.300000190734863,14.385000228881836,9.212773323059082,3645310
2005-06-29,14.399999618530273,14.869999885559082,14.21500015258789,14.585000038146973,9.340859413146973,1223560
2005-06-30,14.6899995803833,15.390000343322754,14.6899995803833,15.175000190734863,9.718721389770508,1986980
2005-07-01,15.390000343322754,15.600000381469727,15.0,15.354999542236328,9.834001541137695,2474780
2005-07-04,15.354999542236328,15.880000114440918,15.050000190734863,15.244999885559082,9.763553619384766,1865350
2005-07-05,15.470000267028809,15.489999771118164,14.800000190734863,14.890000343322754,9.536194801330566,905440
2005-07-06,15.175000190734863,15.350000381469727,14.854999542236328,14.925000190734863,9.558611869812012,1027090
2005-07-07,15.050000190734863,15.199999809265137,14.710000038146973,14.75,9.446533203125,423530
2005-07-08,14.845000267028809,15.045000076293945,14.649999618530273,14.78499984741211,9.468948364257812,454480
2005-07-11,14.984999656677246,15.9350004196167,14.625,15.6899995803833,10.04854965209961,1925110
2005-07-12,15.890000343322754,16.170000076293945,15.050000190734863,15.739999771118164,10.080572128295898,1983210
2005-07-13,15.899999618530273,16.75,15.635000228881836,16.094999313354492,10.307929039001465,1738530
2005-07-14,16.34000015258789,16.700000762939453,15.765000343322754,16.204999923706055,10.378378868103027,2074250
2005-07-15,16.5,17.100000381469727,15.40999984741211,16.690000534057617,10.688993453979492,11291420
2005-07-18,17.0,17.790000915527344,16.600000381469727,17.200000762939453,11.015618324279785,2225940
2005-07-19,17.479999542236328,18.34000015258789,17.325000762939453,18.075000762939453,11.576007843017578,3098820
2005-07-20,18.299999237060547,18.6200008392334,17.899999618530273,18.030000686645508,11.547186851501465,1662860
2005-07-21,18.290000915527344,18.450000762939453,17.200000762939453,17.530000686645508,11.22696590423584,1021910
2005-07-22,17.549999237060547,17.825000762939453,17.325000762939453,17.639999389648438,11.297414779663086,747070
2005-07-25,18.149999618530273,18.989999771118164,17.209999084472656,18.46500015258789,11.825779914855957,1981140
2005-07-26,18.010000228881836,18.739999771118164,17.139999389648438,18.6200008392334,11.925048828125,1260250
2005-07-27,18.139999389648438,18.649999618530273,18.100000381469727,18.18000030517578,11.643251419067383,196200
2005-07-28,181.8000030517578,181.8000030517578,181.8000030517578,181.8000030517578,116.43251037597656,0
2005-07-29,17.610000610351562,18.1200008392334,17.610000610351562,18.0049991607666,11.531176567077637,778820
2005-08-01,20.5,20.5,17.799999237060547,17.985000610351562,11.518366813659668,503020
2005-08-02,18.424999237060547,18.600000381469727,18.100000381469727,18.454999923706055,11.819375991821289,371540
2005-08-03,18.40999984741211,19.799999237060547,18.350000381469727,19.125,12.248473167419434,3786250
2005-08-04,19.975000381469727,19.975000381469727,19.299999237060547,19.434999465942383,12.447010040283203,2444490
2005-08-05,19.895000457763672,20.375,19.360000610351562,19.905000686645508,12.748017311096191,4953510
2005-08-08,20.200000762939453,20.9950008392334,19.899999618530273,20.024999618530273,12.824869155883789,2248440
2005-08-09,20.100000381469727,20.489999771118164,19.40999984741211,19.665000915527344,12.594310760498047,1162240
2005-08-10,19.9950008392334,21.229999542236328,19.799999237060547,20.764999389648438,13.298796653747559,3363770
2005-08-11,21.094999313354492,24.0,20.850000381469727,22.139999389648438,14.179408073425293,3896980
2005-08-12,22.600000381469727,23.479999542236328,21.864999771118164,22.045000076293945,14.11856460571289,1796560
2005-08-16,23.200000762939453,23.200000762939453,20.5,22.674999237060547,14.522045135498047,1060640
2005-08-17,23.975000381469727,23.975000381469727,22.0,22.6200008392334,14.486818313598633,910740
2005-08-18,23.975000381469727,23.975000381469727,21.100000381469727,21.190000534057617,13.570987701416016,789830
2005-08-19,20.510000228881836,21.774999618530273,20.510000228881836,20.7450008392334,13.285990715026855,668300
2005-08-22,20.049999237060547,21.200000762939453,20.049999237060547,20.450000762939453,13.097058296203613,532040
2005-08-23,24.399999618530273,24.399999618530273,19.850000381469727,20.110000610351562,12.87930965423584,367350
2005-08-24,19.5,20.5,19.5,20.040000915527344,12.834478378295898,542360
2005-08-25,20.5,20.780000686645508,20.100000381469727,20.700000762939453,13.257171630859375,305600
2005-08-26,20.81999969482422,21.799999237060547,20.729999542236328,21.545000076293945,13.79834270477295,681540
2005-08-29,22.399999618530273,23.0,22.100000381469727,22.3700008392334,14.326708793640137,1746120
2005-08-30,22.600000381469727,23.200000762939453,22.5,22.614999771118164,14.48361587524414,1092220
2005-08-31,22.700000762939453,23.09000015258789,22.399999618530273,22.700000762939453,14.538057327270508,858820
2005-09-01,23.200000762939453,23.200000762939453,22.5,22.655000686645508,14.509235382080078,443540
2005-09-02,23.5,23.5,22.200000762939453,22.31999969482422,14.294686317443848,194160
2005-09-05,22.9950008392334,22.9950008392334,20.719999313354492,21.90999984741211,14.032105445861816,210220
2005-09-06,25.0,25.0,21.600000381469727,21.84000015258789,13.987274169921875,199710
2005-09-08,21.844999313354492,22.450000762939453,21.610000610351562,21.71500015258789,13.907219886779785,239860
2005-09-09,21.84000015258789,22.0,21.309999465942383,21.40999984741211,13.711883544921875,169700
2005-09-12,21.899999618530273,21.899999618530273,21.424999237060547,21.559999465942383,13.807948112487793,114560
2005-09-13,21.9950008392334,21.9950008392334,21.5,21.719999313354492,13.910422325134277,238440
2005-09-14,21.90999984741211,22.799999237060547,21.604999542236328,22.024999618530273,14.105759620666504,477460
2005-09-15,22.479999542236328,22.479999542236328,21.75,21.825000762939453,13.977668762207031,142570
2005-09-16,22.100000381469727,22.100000381469727,21.5,21.655000686645508,13.868790626525879,114210
2005-09-19,22.100000381469727,22.600000381469727,21.600000381469727,22.260000228881836,14.256261825561523,407690
2005-09-20,22.200000762939453,22.899999618530273,21.799999237060547,21.959999084472656,14.064125061035156,434440
2005-09-21,20.799999237060547,22.700000762939453,20.0,20.905000686645508,13.388459205627441,340730
2005-09-22,20.899999618530273,21.0,18.9950008392334,19.815000534057617,12.690377235412598,560270
2005-09-23,19.30500030517578,20.200000762939453,19.100000381469727,20.03499984741211,12.831274032592773,608470
2005-09-26,21.5,21.5,20.100000381469727,20.709999084472656,13.26357364654541,104340
2005-09-27,20.614999771118164,21.799999237060547,20.510000228881836,21.110000610351562,13.519752502441406,112630
