Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.1069999933242798,1.1399999856948853,1.100000023841858,1.121000051498413,0.34098753333091736,31860
2002-07-02,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1399999856948853,0.34676697850227356,107120
2002-07-03,1.159999966621399,1.1699999570846558,1.1449999809265137,1.1640000343322754,0.3540674149990082,37960
2002-07-04,1.1729999780654907,1.2000000476837158,1.1699999570846558,1.1829999685287476,0.3598467707633972,74920
2002-07-05,1.2000000476837158,1.2100000381469727,1.190000057220459,1.1990000009536743,0.36471372842788696,70160
2002-07-08,1.2200000286102295,1.2999999523162842,1.2200000286102295,1.284000039100647,0.39056915044784546,174480
2002-07-09,1.2630000114440918,1.2799999713897705,1.2450000047683716,1.2510000467300415,0.3805311620235443,48960
2002-07-10,1.2280000448226929,1.2450000047683716,1.2000000476837158,1.2089999914169312,0.3677555024623871,89760
2002-07-11,1.2170000076293945,1.2389999628067017,1.2109999656677246,1.2200000286102295,0.371101438999176,14240
2002-07-12,1.218999981880188,1.2289999723434448,1.2050000429153442,1.2170000076293945,0.37018901109695435,35160
2002-07-15,1.2000000476837158,1.2000000476837158,1.1619999408721924,1.187000036239624,0.3610635995864868,35320
2002-07-16,1.149999976158142,1.159999966621399,1.090999960899353,1.128999948501587,0.5020206570625305,64160
2002-07-17,1.1109999418258667,1.1380000114440918,1.100000023841858,1.1330000162124634,0.5037994384765625,62920
2002-07-18,1.100000023841858,1.1950000524520874,1.090000033378601,1.187000036239624,0.52781081199646,57120
2002-07-19,1.121000051498413,1.190000057220459,1.121000051498413,1.1799999475479126,0.5246982574462891,55280
2002-07-22,1.190000057220459,1.2200000286102295,1.125,1.1460000276565552,0.5095799565315247,45320
2002-07-23,1.149999976158142,1.1790000200271606,1.13100004196167,1.156999945640564,0.5144711136817932,6700
2002-07-24,1.1649999618530273,1.1699999570846558,1.1399999856948853,1.1490000486373901,0.5109138488769531,19600
2002-07-25,1.1799999475479126,1.1799999475479126,1.100000023841858,1.1019999980926514,0.4900147616863251,33860
2002-07-26,1.1009999513626099,1.1089999675750732,1.059999942779541,1.0859999656677246,0.4829002022743225,59840
2002-07-29,1.0399999618530273,1.0449999570846558,0.9959999918937683,1.0140000581741333,0.4508848190307617,33940
2002-07-30,1.059000015258789,1.059000015258789,0.9700000286102295,0.9850000143051147,0.4379895329475403,15560
2002-07-31,0.9700000286102295,1.0169999599456787,0.9700000286102295,1.0169999599456787,0.45221880078315735,11880
2002-08-01,1.0490000247955322,1.100000023841858,1.0099999904632568,1.0199999809265137,0.4535526931285858,26840
2002-08-02,1.0199999809265137,1.0399999618530273,1.0099999904632568,1.0110000371932983,0.4495508670806885,14000
2002-08-05,1.00600004196167,1.0490000247955322,1.003000020980835,1.0429999828338623,0.4637798070907593,96380
2002-08-06,1.0470000505447388,1.0479999780654907,1.0269999504089355,1.0429999828338623,0.4637798070907593,8960
2002-08-07,1.0299999713897705,1.0700000524520874,1.0210000276565552,1.0399999618530273,0.46244585514068604,56080
2002-08-08,1.0640000104904175,1.0640000104904175,1.031000018119812,1.031999945640564,0.45888862013816833,14120
2002-08-09,1.031000018119812,1.0440000295639038,1.024999976158142,1.0399999618530273,0.46244585514068604,4700
2002-08-12,1.0399999618530273,1.0700000524520874,1.0399999618530273,1.065999984741211,0.47400712966918945,23880
2002-08-13,1.0520000457763672,1.0549999475479126,1.0399999618530273,1.0499999523162842,0.46689245104789734,9080
2002-08-14,1.0399999618530273,1.059999942779541,1.0399999618530273,1.0499999523162842,0.46689245104789734,12480
2002-08-15,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.46689245104789734,0
2002-08-16,1.0509999990463257,1.065000057220459,1.0509999990463257,1.065000057220459,0.47356241941452026,3920
2002-08-19,1.0390000343322754,1.0549999475479126,1.0390000343322754,1.0499999523162842,0.46689245104789734,3160
2002-08-20,1.0499999523162842,1.0700000524520874,1.0329999923706055,1.065000057220459,0.47356241941452026,8280
2002-08-21,1.055999994277954,1.065000057220459,1.0410000085830688,1.0520000457763672,0.46778175234794617,2000
2002-08-22,1.090000033378601,1.090000033378601,1.0460000038146973,1.0460000038146973,0.4651138484477997,6800
2002-08-23,1.0549999475479126,1.059999942779541,1.0499999523162842,1.059999942779541,0.47133901715278625,10000
2002-08-26,1.0509999990463257,1.100000023841858,1.0499999523162842,1.090000033378601,0.48467886447906494,34000
2002-08-27,1.0800000429153442,1.100000023841858,1.0509999990463257,1.0750000476837158,0.4780091643333435,19560
2002-08-28,1.1469999551773071,1.1469999551773071,1.0729999542236328,1.0789999961853027,0.47978758811950684,7040
