Date,Open,High,Low,Close,Adj Close,Volume
2007-01-16,104.49749755859375,104.49749755859375,96.35250091552734,96.76750183105469,43.66859436035156,17180
2007-01-17,102.44999694824219,102.44999694824219,97.8499984741211,97.94999694824219,44.20220947265625,1440
2007-01-18,99.86499786376953,99.99500274658203,98.0,98.38249969482422,44.39738845825195,1700
2007-01-19,96.25250244140625,99.25,95.1500015258789,95.9175033569336,43.28500747680664,300
2007-01-22,98.69999694824219,100.0,98.69999694824219,100.0,45.12733459472656,540
2007-01-23,91.30000305175781,99.6500015258789,91.30000305175781,99.6500015258789,44.96937561035156,120
2007-01-24,102.0,102.0,98.94999694824219,98.94999694824219,44.65348815917969,360
2007-01-25,102.0,102.0,98.94999694824219,98.94999694824219,44.65348815917969,360
2007-01-29,95.42749786376953,99.80000305175781,91.30000305175781,92.45249938964844,41.72134017944336,9020
2007-01-31,90.55000305175781,98.9000015258789,90.5,93.76249694824219,42.31251525878906,4800
2007-02-01,96.25,97.5,92.55249786376953,92.55249786376953,41.7664680480957,420
2007-02-02,95.0,97.5,94.94999694824219,97.32499694824219,43.92017364501953,2640
2007-02-05,97.5,112.0,97.5,105.59249877929688,47.65108871459961,38000
2007-02-06,99.94999694824219,114.9000015258789,99.94999694824219,110.6500015258789,49.93339157104492,25840
2007-02-07,115.0,115.0,112.5,113.35749816894531,51.155216217041016,5640
2007-02-08,114.74500274658203,114.74500274658203,110.0,112.56749725341797,50.7986946105957,1380
2007-02-09,101.75,113.44999694824219,101.75,105.75,47.72216033935547,980
2007-02-12,102.5,103.75,100.94999694824219,101.01000213623047,45.5831298828125,960
2007-02-13,100.0,102.0,99.94999694824219,100.3949966430664,45.30559158325195,940
2007-02-14,98.0,102.44999694824219,97.5,101.0,45.57859802246094,440
2007-02-15,101.5,102.5,100.5,101.5,45.804237365722656,560
2007-02-19,97.5,103.5,97.5,100.05249786376953,45.1510124206543,120
2007-02-20,98.5,99.00250244140625,98.5,99.00250244140625,44.67718505859375,120
2007-02-21,98.80000305175781,98.80000305175781,90.5999984741211,95.78250122070312,43.224082946777344,6000
2007-02-22,99.44999694824219,99.44999694824219,96.0250015258789,96.15249633789062,43.391048431396484,240
2007-02-23,105.0,109.69750213623047,97.30249786376953,97.50499725341797,44.00139617919922,7020
2007-02-26,99.5,99.55000305175781,97.5,97.5,43.999149322509766,1840
2007-02-27,85.5,101.24500274658203,85.5,99.5,44.90168762207031,2520
2007-02-28,94.5,98.75,93.00250244140625,97.19999694824219,43.863765716552734,780
2007-03-01,104.94999694824219,104.94999694824219,92.5,93.91000366210938,42.379058837890625,11280
2007-03-02,93.05000305175781,95.5,93.0,93.44000244140625,42.1669807434082,1080
2007-03-05,77.92749786376953,93.0,77.92749786376953,88.80000305175781,40.07307434082031,1120
2007-03-06,96.0,97.0,94.94999694824219,94.94999694824219,42.848384857177734,140
2007-03-07,85.55000305175781,99.5,85.55000305175781,87.59750366210938,39.530418395996094,4920
2007-03-08,91.1500015258789,91.25,87.6500015258789,91.125,41.12227249145508,48120
2007-03-09,88.05000305175781,91.75,88.0,91.25,41.17868423461914,240
2007-03-12,87.6500015258789,93.5,87.6500015258789,93.5,42.19404983520508,420
2007-03-13,94.94999694824219,94.94999694824219,89.01249694824219,89.01249694824219,40.16895294189453,6000
2007-03-14,89.5,93.1500015258789,88.75,92.20500183105469,41.609649658203125,14000
2007-03-15,82.5,94.75,77.0,90.1675033569336,40.6901741027832,5800
2007-03-16,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,40.63714599609375,40
2007-03-19,94.5,94.5,90.0999984741211,90.0999984741211,40.65972137451172,100
2007-03-20,92.5,92.5,90.0,90.30000305175781,40.7499885559082,5960
2007-03-21,85.05000305175781,93.94999694824219,85.05000305175781,89.18499755859375,40.24681091308594,4900
2007-03-22,87.0,93.0,87.0,93.0,41.96841812133789,4000
2007-03-23,89.0,91.5,88.0,90.06500244140625,40.643924713134766,5000
2007-03-26,88.25,91.6500015258789,88.25,88.50250244140625,39.93881607055664,7680
2007-03-28,85.5,93.9000015258789,85.5,91.82499694824219,41.43815612792969,6000
2007-03-29,91.82499694824219,91.82499694824219,91.82499694824219,91.82499694824219,41.43815612792969,0
2007-03-30,88.25,90.0,88.25,88.50250244140625,39.93881607055664,560
2007-04-02,100.0,100.0,89.5,90.4000015258789,40.79510498046875,500
2007-04-03,90.75,91.24749755859375,90.5,91.24749755859375,41.17756271362305,480
2007-04-04,88.75,88.75,88.75,88.75,40.05050277709961,20
2007-04-05,89.0,89.0,89.0,89.0,40.16331481933594,100
2007-04-09,91.0,95.0,91.0,94.92500305175781,42.83710861206055,140
2007-04-10,95.0,95.0,94.5,94.5,42.64531326293945,100
2007-04-11,94.5999984741211,94.5999984741211,92.25,93.80000305175781,42.32944107055664,80
2007-04-12,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,42.32944107055664,0
2007-04-13,92.3499984741211,94.49500274658203,92.3499984741211,93.5,42.19404983520508,320
2007-04-16,95.0,96.25,90.5999984741211,95.58999633789062,43.1372184753418,380
2007-04-17,94.99500274658203,94.99500274658203,91.55000305175781,91.75499725341797,41.40658187866211,80
2007-04-18,96.25,100.0,95.0,95.21499633789062,42.96797561645508,980
2007-04-19,91.5999984741211,97.5,91.55000305175781,92.25,41.84971237182617,380
2007-04-20,95.0,101.0,88.0999984741211,93.6500015258789,42.48485565185547,1280
2007-04-23,92.5,92.5,92.5,92.5,41.9631462097168,380
2007-04-24,92.57250213623047,92.57250213623047,92.36499786376953,92.36499786376953,41.90190124511719,500
2007-04-25,95.0,95.94750213623047,92.01249694824219,93.25,42.303367614746094,320
2007-04-26,95.99500274658203,95.99500274658203,94.5,95.0,43.09727478027344,260
2007-04-27,95.0,95.0,95.0,95.0,43.09727478027344,0
2007-04-30,95.99500274658203,95.99500274658203,94.5,95.0,43.09727478027344,260
2007-05-03,97.5,97.5,92.5,92.64250183105469,42.02779006958008,680
2007-05-04,92.64250183105469,92.64250183105469,92.64250183105469,92.64250183105469,42.02779006958008,0
2007-05-07,88.5,96.5,88.5,90.75,41.169246673583984,160
2007-05-08,92.0,92.0,91.25,91.25,41.39607238769531,240
2007-05-09,90.25,93.0,90.0,93.0,42.18997573852539,600
2007-05-10,93.0,93.0,93.0,93.0,42.18997573852539,0
2007-05-11,93.0,93.0,93.0,93.0,42.18997573852539,0
2007-05-14,88.55000305175781,91.94750213623047,88.55000305175781,90.19999694824219,40.919742584228516,360
2007-05-15,91.0,91.0,91.0,91.0,41.28266143798828,100
2007-05-16,91.0,91.0,91.0,91.0,41.28266143798828,0
2007-05-17,90.0,90.0,90.0,90.0,40.8289909362793,400
2007-05-18,90.0,90.0,88.80000305175781,88.80000305175781,40.28461456298828,720
2007-05-21,88.5,88.5,88.0,88.0,39.921688079833984,500
2007-05-22,87.5999984741211,87.5999984741211,87.50250244140625,87.50250244140625,39.69599533081055,120
2007-05-23,88.8499984741211,88.8499984741211,88.75,88.75,40.261932373046875,700
2007-05-24,90.0,90.0,90.0,90.0,40.8289909362793,200
2007-05-25,90.0,90.0,88.75,88.75,40.261932373046875,220
2007-05-28,88.75,88.75,88.5,88.5,40.14851379394531,60
2007-05-29,87.0,87.0,85.80000305175781,85.80000305175781,38.923648834228516,700
2007-05-30,87.0,87.5,85.76499938964844,85.76499938964844,38.90776824951172,640
2007-05-31,88.75,88.75,87.5,87.5,39.69487380981445,800
2007-06-01,89.5,90.0,88.0,89.0199966430664,40.384422302246094,560
2007-06-04,93.5,94.99749755859375,90.0,94.5250015258789,42.88179397583008,1640
2007-06-05,93.75,93.75,90.0,90.69000244140625,41.14202880859375,480
2007-06-06,92.5,92.5,90.5,92.5,41.9631462097168,260
2007-06-07,92.0,92.5,90.5,92.13999938964844,41.79981994628906,3000
2007-06-08,92.5,92.5,92.5,92.5,41.9631462097168,400
2007-06-11,90.0,90.0,85.25,87.55000305175781,39.71754837036133,800
2007-06-12,87.55000305175781,87.55000305175781,87.55000305175781,87.55000305175781,39.71754837036133,0
2007-06-13,91.25,91.25,91.25,91.25,41.39607238769531,20
2007-06-14,88.0,91.0,87.5,91.0,41.28266143798828,140
2007-06-15,89.0,89.0,87.69999694824219,87.69999694824219,39.78559112548828,40
2007-06-18,86.75,89.25,84.94999694824219,86.2874984741211,39.14479446411133,1240
2007-06-19,89.5,89.75,87.5,87.5,39.69487380981445,380
2007-06-20,87.5,89.0999984741211,86.5,89.0,40.37533950805664,540
2007-06-21,89.75,89.75,89.75,89.75,40.71559143066406,100
2007-06-22,89.75,93.0,89.75,93.0,42.18997573852539,1560
2007-06-25,90.0,95.0,90.0,93.61499786376953,42.468963623046875,1080
2007-06-26,99.0,99.0,90.55000305175781,93.11499786376953,42.242122650146484,2140
2007-06-27,94.94999694824219,94.94999694824219,92.5,93.8499984741211,42.57556915283203,1160
2007-06-28,94.94999694824219,95.0,92.0,92.6050033569336,42.01077651977539,5840
2007-06-29,94.80000305175781,95.0,92.50499725341797,92.72000122070312,42.06294250488281,680
2007-07-02,96.0,96.25,90.75,94.94999694824219,43.074588775634766,480
2007-07-03,93.0,95.0,93.0,93.0,42.18997573852539,420
2007-07-04,93.0,93.0,93.0,93.0,42.18997573852539,40
2007-07-05,92.0,92.5,90.1500015258789,92.5,41.9631462097168,340
2007-07-06,91.1500015258789,93.5,91.1500015258789,93.5,42.41679382324219,340
2007-07-09,92.5,96.25,92.5,95.51750183105469,43.33204650878906,2000
2007-07-10,95.0,95.0,93.61750030517578,94.5,42.87044143676758,3360
2007-07-11,101.25,101.25,92.80000305175781,95.0,43.09727478027344,4820
2007-07-12,95.5999984741211,98.5,94.0,94.0,42.64362335205078,1420
2007-07-13,95.75,95.75,94.5,94.92749786376953,43.06438064575195,560
2007-07-16,94.5,94.5,92.5,92.5,41.9631462097168,280
2007-07-17,92.55000305175781,95.5,92.55000305175781,92.55999755859375,41.990352630615234,580
2007-07-18,92.55000305175781,94.9000015258789,92.55000305175781,94.9000015258789,43.05191421508789,720
2007-07-19,92.30000305175781,92.55000305175781,92.30000305175781,92.55000305175781,41.98582077026367,40
2007-07-20,92.75,94.0,92.55000305175781,92.6624984741211,42.03685760498047,160
2007-07-23,92.5999984741211,95.0,91.25,91.25,41.39607238769531,180
2007-07-24,91.25,95.5,90.0,90.05000305175781,40.85167694091797,720
2007-07-25,87.5,91.25,87.5,91.0824966430664,41.32007598876953,200
2007-07-26,96.0,96.25,92.55000305175781,92.55000305175781,41.98582077026367,220
2007-07-27,92.5,100.25,92.5,94.22250366210938,42.74456787109375,1620
2007-07-30,92.75,97.4000015258789,92.75,97.4000015258789,44.18605422973633,3700
2007-07-31,97.4000015258789,97.4000015258789,97.4000015258789,97.4000015258789,44.18605422973633,0
2007-08-01,91.5,93.0,91.5,91.5,41.509483337402344,560
2007-08-02,91.75,93.25,90.5999984741211,90.5999984741211,41.10118865966797,2540
2007-08-03,88.0999984741211,93.5,88.0999984741211,89.05000305175781,40.398040771484375,2460
2007-08-06,91.25,91.25,90.5,90.5,41.05581283569336,80
2007-08-07,91.25,94.75,89.05000305175781,94.19999694824219,42.7343635559082,3220
2007-08-08,92.5,93.94999694824219,92.5,93.94999694824219,42.62093734741211,220
2007-08-09,92.5,92.5,91.0,91.97750091552734,41.72610092163086,6660
2007-08-10,90.25,91.2249984741211,90.0,91.2249984741211,41.38471603393555,560
