Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,2.2321419715881348,2.455357074737549,2.2321419715881348,2.2321419715881348,0.5135809183120728,49674
2002-07-02,2.455357074737549,2.455357074737549,2.2321419715881348,2.2321419715881348,0.5135809183120728,53446
2002-07-03,2.2321419715881348,2.455357074737549,2.2321419715881348,2.2321419715881348,0.5135809183120728,37130
2002-07-04,2.2321419715881348,2.455357074737549,2.2321419715881348,2.455357074737549,0.5649389624595642,195565
2002-07-05,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.5649389624595642,350788
2002-07-08,2.455357074737549,2.6785709857940674,2.455357074737549,2.455357074737549,0.5649389624595642,261959
2002-07-09,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.5649389624595642,108881
2002-07-10,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.5649389624595642,74300
2002-07-11,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.5649389624595642,238174
2002-07-12,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.7310976386070251,66792
2002-07-15,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.7310976386070251,47608
2002-07-16,2.455357074737549,2.455357074737549,2.455357074737549,2.455357074737549,0.7310976386070251,24586
2002-07-17,2.455357074737549,2.455357074737549,2.2321419715881348,2.2321419715881348,0.6646342277526855,63804
2002-07-18,2.455357074737549,2.455357074737549,2.2321419715881348,2.2321419715881348,0.6646342277526855,64668
2002-07-19,2.2321419715881348,2.455357074737549,2.2321419715881348,2.2321419715881348,0.6646342277526855,20370
2002-07-22,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,39679
2002-07-23,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,14188
2002-07-24,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,5617
2002-07-25,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,48791
2002-07-26,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,21875
2002-07-29,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.5981708765029907,49916
2002-07-30,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.5981708765029907,41202
2002-07-31,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.5981708765029907,10837
2002-08-01,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6646342277526855,52021
2002-08-02,2.008928060531616,2.2321419715881348,2.008928060531616,2.008928060531616,0.5981708765029907,78574
2002-08-05,2.2321419715881348,2.2321419715881348,2.008928060531616,2.008928060531616,0.5981708765029907,25088
2002-08-06,2.2321419715881348,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6646342277526855,51399
2002-08-07,2.2321419715881348,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6646342277526855,22758
2002-08-08,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,8028
2002-08-09,2.2321419715881348,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6646342277526855,10075
2002-08-12,2.008928060531616,2.2321419715881348,2.008928060531616,2.2321419715881348,0.6646342277526855,28618
2002-08-13,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,7866
2002-08-14,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,1765
2002-08-15,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,0
2002-08-16,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,16419
2002-08-19,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,11863
2002-08-20,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,10035
2002-08-21,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,13767
2002-08-22,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,39639
2002-08-23,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,8126
2002-08-26,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,26593
2002-08-27,2.2321419715881348,2.2321419715881348,2.2321419715881348,2.2321419715881348,0.6646342277526855,13448
