Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.199999809265137,9.300000190734863,9.0,9.104999542236328,5.870655059814453,17100
2002-07-02,9.039999961853027,9.199999809265137,9.039999961853027,9.074999809265137,5.851311206817627,21570
2002-07-03,9.055000305175781,9.175000190734863,9.055000305175781,9.100000381469727,5.867430686950684,4200
2002-07-04,9.199999809265137,9.199999809265137,9.0,9.03499984741211,5.8255205154418945,19070
2002-07-05,9.039999961853027,9.199999809265137,9.039999961853027,9.140000343322754,5.893221855163574,6830
2002-07-08,9.300000190734863,9.489999771118164,9.300000190734863,9.489999771118164,6.118891716003418,23490
2002-07-09,9.399999618530273,9.5,9.199999809265137,9.199999809265137,5.9319071769714355,9910
2002-07-10,9.149999618530273,9.390000343322754,9.149999618530273,9.225000381469727,5.948026180267334,5170
2002-07-11,9.375,9.375,8.994999885559082,9.024999618530273,5.819071292877197,93500
2002-07-12,9.0,9.0,8.824999809265137,8.84000015258789,5.6997904777526855,37080
2002-07-15,8.505000114440918,8.595000267028809,8.399999618530273,8.399999618530273,5.416088581085205,84260
2002-07-16,8.600000381469727,8.600000381469727,8.199999809265137,8.279999732971191,5.338716983795166,42120
2002-07-17,8.225000381469727,8.300000190734863,8.220000267028809,8.220000267028809,5.300029754638672,2090
2002-07-18,8.255000114440918,8.399999618530273,8.255000114440918,8.399999618530273,5.416088581085205,1660
2002-07-19,8.25,8.399999618530273,8.0,8.095000267028809,5.219433307647705,15000
2002-07-22,8.149999618530273,8.199999809265137,7.699999809265137,7.715000152587891,4.97442102432251,52000
2002-07-23,7.599999904632568,7.800000190734863,7.599999904632568,7.784999847412109,5.0195536613464355,9090
2002-07-24,7.744999885559082,8.0,7.739999771118164,7.840000152587891,5.055017471313477,6500
2002-07-25,7.994999885559082,7.994999885559082,7.739999771118164,7.739999771118164,4.990538597106934,690
2002-07-26,7.614999771118164,7.614999771118164,6.800000190734863,6.985000133514404,4.503736972808838,95300
2002-07-29,6.605000019073486,6.855000019073486,6.599999904632568,6.675000190734863,4.530887126922607,27250
2002-07-30,6.800000190734863,6.824999809265137,6.614999771118164,6.639999866485596,4.507130146026611,7900
2002-07-31,6.965000152587891,6.96999979019165,6.699999809265137,6.885000228881836,4.673431873321533,4150
2002-08-01,6.900000095367432,7.199999809265137,6.84499979019165,6.849999904632568,4.649674892425537,11050
2002-08-02,6.800000190734863,7.0,6.800000190734863,6.949999809265137,4.71755313873291,3180
2002-08-05,7.0,7.0,6.800000190734863,7.0,4.751492023468018,10830
2002-08-06,7.099999904632568,7.150000095367432,7.0,7.144999980926514,4.849916458129883,3710
2002-08-07,7.099999904632568,7.195000171661377,7.010000228881836,7.039999961853027,4.7786431312561035,1930
2002-08-08,6.829999923706055,7.045000076293945,6.809999942779541,6.980000019073486,4.737916469573975,3500
2002-08-09,6.855000019073486,6.985000133514404,6.820000171661377,6.875,4.666645050048828,9600
2002-08-12,6.855000019073486,6.985000133514404,6.804999828338623,6.809999942779541,4.622523784637451,12680
2002-08-13,6.804999828338623,6.849999904632568,6.800000190734863,6.800000190734863,4.6157355308532715,640
2002-08-14,7.0,7.0,6.800000190734863,6.835000038146973,4.639493942260742,6370
2002-08-15,6.835000038146973,6.835000038146973,6.835000038146973,6.835000038146973,4.639493942260742,0
2002-08-16,6.985000133514404,6.985000133514404,6.860000133514404,6.875,4.666645050048828,390
2002-08-19,6.625,7.0,6.625,6.789999961853027,4.60894775390625,21270
2002-08-20,6.730000019073486,6.800000190734863,6.610000133514404,6.675000190734863,4.530887126922607,21750
2002-08-21,6.989999771118164,7.0,6.599999904632568,6.699999809265137,4.54785680770874,31560
2002-08-22,6.789999961853027,6.800000190734863,6.75,6.800000190734863,4.6157355308532715,88320
2002-08-23,7.184999942779541,7.199999809265137,6.925000190734863,7.0,4.751492023468018,10000
2002-08-26,6.940000057220459,6.940000057220459,6.894999980926514,6.900000095367432,4.683614253997803,102160
2002-08-27,6.900000095367432,7.0,6.900000095367432,6.900000095367432,4.683614253997803,4170
2002-08-28,7.0,7.0,6.795000076293945,6.800000190734863,4.6157355308532715,9180
2002-08-29,6.704999923706055,6.715000152587891,6.704999923706055,6.710000038146973,4.55464506149292,1600
2002-08-30,6.614999771118164,6.985000133514404,6.614999771118164,6.929999828338623,4.703977108001709,930
2002-09-02,6.704999923706055,6.71999979019165,6.704999923706055,6.71999979019165,4.5614333152771,300
2002-09-03,6.610000133514404,6.610000133514404,6.494999885559082,6.5,4.412099838256836,61250
2002-09-04,6.434999942779541,6.5,6.429999828338623,6.449999809265137,4.3781609535217285,16530
2002-09-05,6.695000171661377,6.699999809265137,6.454999923706055,6.474999904632568,4.395130157470703,3220
2002-09-06,6.449999809265137,6.699999809265137,6.449999809265137,6.610000133514404,4.486766815185547,7210
2002-09-09,6.5,6.699999809265137,6.5,6.5,4.412099838256836,1500
2002-09-10,6.5,6.5,6.5,6.5,4.412099838256836,0
2002-09-11,6.599999904632568,6.900000095367432,6.599999904632568,6.625,4.496947765350342,57100
2002-09-12,6.784999847412109,6.784999847412109,6.784999847412109,6.784999847412109,4.605554103851318,160
2002-09-13,6.78000020980835,6.900000095367432,6.739999771118164,6.820000171661377,4.629312038421631,24450
2002-09-16,6.800000190734863,6.849999904632568,6.65500020980835,6.715000152587891,4.55803918838501,4660
2002-09-17,6.849999904632568,6.849999904632568,6.599999904632568,6.65500020980835,4.517312526702881,25800
2002-09-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,4.6157355308532715,140
2002-09-19,6.690000057220459,6.800000190734863,6.610000133514404,6.730000019073486,4.568220615386963,18580
2002-09-20,6.699999809265137,7.0,6.699999809265137,6.875,4.666645050048828,17760
2002-09-23,6.900000095367432,6.900000095367432,6.800000190734863,6.800000190734863,4.6157355308532715,3280
2002-09-24,6.800000190734863,6.869999885559082,6.800000190734863,6.800000190734863,4.6157355308532715,9340
2002-09-25,6.664999961853027,6.795000076293945,6.659999847412109,6.699999809265137,4.54785680770874,4000
2002-09-26,6.875,6.875,6.840000152587891,6.849999904632568,4.649674892425537,1500
2002-09-27,6.900000095367432,6.900000095367432,6.755000114440918,6.849999904632568,4.649674892425537,8180
2002-09-30,6.75,6.894999980926514,6.75,6.755000114440918,4.585188865661621,50
2002-10-01,6.800000190734863,6.849999904632568,6.664999961853027,6.699999809265137,4.54785680770874,2340
2002-10-02,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,4.54785680770874,0
2002-10-03,6.599999904632568,6.900000095367432,6.599999904632568,6.650000095367432,4.513917446136475,9130
2002-10-04,6.599999904632568,6.75,6.599999904632568,6.699999809265137,4.54785680770874,13130
2002-10-07,6.610000133514404,6.659999847412109,6.599999904632568,6.599999904632568,4.479977607727051,5620
2002-10-08,6.599999904632568,6.599999904632568,6.550000190734863,6.599999904632568,4.479977607727051,3620
2002-10-09,6.635000228881836,6.635000228881836,6.619999885559082,6.625,4.496947765350342,1000
2002-10-10,6.599999904632568,6.800000190734863,6.599999904632568,6.764999866485596,4.591977596282959,910
2002-10-11,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,4.591977596282959,0
2002-10-14,6.800000190734863,6.994999885559082,6.599999904632568,6.800000190734863,4.6157355308532715,11480
2002-10-15,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,4.6157355308532715,0
2002-10-16,7.480000019073486,7.480000019073486,6.550000190734863,6.650000095367432,4.513917446136475,48570
2002-10-17,7.300000190734863,7.300000190734863,6.59499979019165,6.650000095367432,4.513917446136475,119690
2002-10-18,7.300000190734863,7.300000190734863,6.5,6.534999847412109,4.43585729598999,31300
2002-10-21,6.5,6.695000171661377,6.389999866485596,6.5,4.412099838256836,67750
2002-10-22,6.599999904632568,6.599999904632568,6.414999961853027,6.434999942779541,4.367979049682617,7500
2002-10-23,7.0,7.0,6.329999923706055,6.394999980926514,4.3408284187316895,40570
2002-10-24,6.449999809265137,6.5,6.40500020980835,6.474999904632568,4.395130157470703,2820
2002-10-25,6.59499979019165,6.59499979019165,6.184999942779541,6.25,4.242403507232666,26100
2002-10-28,6.389999866485596,6.389999866485596,6.199999809265137,6.239999771118164,4.235616207122803,2530
2002-10-29,6.349999904632568,6.400000095367432,6.300000190734863,6.335000038146973,4.300099849700928,15320
2002-10-30,6.204999923706055,6.364999771118164,6.199999809265137,6.199999809265137,4.2084641456604,6400
2002-10-31,6.394999980926514,6.400000095367432,6.25,6.349999904632568,4.310282230377197,1850
2002-11-01,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,4.276343822479248,1000
2002-11-04,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,4.276343822479248,0
2002-11-05,6.400000095367432,6.400000095367432,6.25,6.275000095367432,4.259373664855957,5250
2002-11-06,6.275000095367432,6.275000095367432,6.275000095367432,6.275000095367432,4.259373664855957,0
2002-11-07,6.204999923706055,6.364999771118164,6.199999809265137,6.275000095367432,4.259373664855957,13920
2002-11-08,6.25,6.300000190734863,6.215000152587891,6.25,4.242403507232666,6730
2002-11-11,6.400000095367432,6.400000095367432,6.21999979019165,6.235000133514404,4.232222557067871,10030
2002-11-12,6.380000114440918,6.380000114440918,6.224999904632568,6.224999904632568,4.225434303283691,570
2002-11-13,6.204999923706055,6.349999904632568,6.110000133514404,6.199999809265137,4.2084641456604,12380
2002-11-14,6.199999809265137,6.300000190734863,6.199999809265137,6.235000133514404,4.232222557067871,39900
2002-11-15,6.235000133514404,6.239999771118164,6.15500020980835,6.15500020980835,4.177918910980225,4370
2002-11-18,6.300000190734863,6.400000095367432,6.300000190734863,6.385000228881836,4.334041595458984,21820
2002-11-19,6.385000228881836,6.385000228881836,6.385000228881836,6.385000228881836,4.334041595458984,0
2002-11-20,6.400000095367432,6.599999904632568,6.400000095367432,6.440000057220459,4.371372699737549,11750
2002-11-21,6.5,6.5,6.369999885559082,6.40500020980835,4.347616195678711,10160
2002-11-22,6.539999961853027,6.599999904632568,6.5,6.5,4.412099838256836,8670
2002-11-25,6.579999923706055,6.639999866485596,6.559999942779541,6.605000019073486,4.483372211456299,26390
2002-11-26,6.699999809265137,6.75,6.550000190734863,6.675000190734863,4.530887126922607,5830
2002-11-27,6.429999828338623,6.699999809265137,6.429999828338623,6.605000019073486,4.483372211456299,3040
2002-11-28,6.650000095367432,6.800000190734863,6.619999885559082,6.78000020980835,4.6021599769592285,12970
2002-11-29,6.775000095367432,6.800000190734863,6.5,6.625,4.496947765350342,13560
2002-12-02,6.775000095367432,6.800000190734863,6.684999942779541,6.800000190734863,4.6157355308532715,21100
2002-12-03,6.800000190734863,6.800000190734863,6.614999771118164,6.699999809265137,4.54785680770874,11440
2002-12-04,6.699999809265137,6.75,6.599999904632568,6.644999980926514,4.510525226593018,13680
2002-12-05,6.739999771118164,6.75,6.625,6.625,4.496947765350342,6980
2002-12-06,6.724999904632568,6.900000095367432,6.699999809265137,6.800000190734863,4.6157355308532715,21640
2002-12-09,6.724999904632568,6.800000190734863,6.610000133514404,6.650000095367432,4.513917446136475,6140
2002-12-10,6.675000190734863,6.675000190734863,6.675000190734863,6.675000190734863,4.530887126922607,1000
2002-12-11,6.690000057220459,6.795000076293945,6.599999904632568,6.605000019073486,4.483372211456299,22730
2002-12-12,6.599999904632568,6.695000171661377,6.599999904632568,6.599999904632568,4.479977607727051,33890
2002-12-13,6.800000190734863,6.800000190734863,6.599999904632568,6.599999904632568,4.479977607727051,70070
2002-12-16,6.650000095367432,6.650000095367432,6.465000152587891,6.510000228881836,4.418888568878174,24050
2002-12-17,6.599999904632568,6.599999904632568,6.199999809265137,6.210000038146973,4.2152533531188965,75980
2002-12-18,6.394999980926514,6.585000038146973,6.264999866485596,6.585000038146973,4.469796657562256,12090
2002-12-19,6.550000190734863,6.690000057220459,6.505000114440918,6.510000228881836,4.418888568878174,23950
2002-12-20,6.650000095367432,6.650000095367432,6.449999809265137,6.480000019073486,4.398524284362793,2940
2002-12-23,6.630000114440918,6.630000114440918,6.449999809265137,6.550000190734863,4.446039199829102,23670
2002-12-24,6.514999866485596,6.599999904632568,6.5,6.505000114440918,4.415493965148926,3610
2002-12-25,6.505000114440918,6.505000114440918,6.505000114440918,6.505000114440918,4.415493965148926,0
2002-12-26,6.525000095367432,6.650000095367432,6.429999828338623,6.650000095367432,4.513917446136475,14890
2002-12-27,6.53000020980835,6.684999942779541,6.474999904632568,6.639999866485596,4.507130146026611,12980
2002-12-30,6.599999904632568,6.639999866485596,6.474999904632568,6.599999904632568,4.479977607727051,6780
2002-12-31,6.599999904632568,6.784999847412109,6.599999904632568,6.614999771118164,4.4901604652404785,9120
2003-01-01,6.619999885559082,6.800000190734863,6.599999904632568,6.789999961853027,4.60894775390625,12760
2003-01-02,6.739999771118164,6.824999809265137,6.635000228881836,6.650000095367432,4.513917446136475,19040
2003-01-03,7.25,7.315000057220459,7.125,7.315000057220459,4.965311050415039,156290
2003-01-06,7.739999771118164,7.900000095367432,7.099999904632568,7.75,5.260580539703369,546780
2003-01-07,7.900000095367432,8.199999809265137,7.704999923706055,7.840000152587891,5.321671962738037,455960
2003-01-08,7.800000190734863,7.894999980926514,7.599999904632568,7.625,5.175732135772705,62550
2003-01-09,7.675000190734863,7.75,7.605000019073486,7.739999771118164,5.2537922859191895,34900
2003-01-10,7.699999809265137,7.704999923706055,7.40500020980835,7.409999847412109,5.029795169830322,46940
2003-01-13,7.454999923706055,7.454999923706055,7.199999809265137,7.375,5.006036281585693,46780
2003-01-14,7.400000095367432,7.550000190734863,7.349999904632568,7.385000228881836,5.012825012207031,37140
2003-01-15,7.375,7.550000190734863,7.369999885559082,7.449999809265137,5.05694580078125,17100
2003-01-16,7.324999809265137,7.480000019073486,7.324999809265137,7.380000114440918,5.009430885314941,29220
2003-01-17,7.5,7.5,7.300000190734863,7.335000038146973,4.978885650634766,56830
2003-01-20,7.309999942779541,7.394999980926514,7.199999809265137,7.244999885559082,4.917794704437256,25710
2003-01-21,7.204999923706055,7.349999904632568,7.130000114440918,7.244999885559082,4.917794704437256,60570
2003-01-22,7.800000190734863,7.800000190734863,7.255000114440918,7.315000057220459,4.965311050415039,7890
2003-01-23,7.400000095367432,7.445000171661377,7.260000228881836,7.360000133514404,4.995855331420898,39100
2003-01-24,7.28000020980835,7.349999904632568,7.199999809265137,7.224999904632568,4.904219150543213,27630
2003-01-27,7.199999809265137,7.340000152587891,7.014999866485596,7.019999980926514,4.765068054199219,28460
2003-01-28,7.034999847412109,7.179999828338623,7.0,7.014999866485596,4.761674880981445,20280
2003-01-29,7.199999809265137,7.199999809265137,6.800000190734863,6.804999828338623,4.619129657745361,65070
2003-01-30,6.824999809265137,7.0,6.75,6.909999847412109,4.690402507781982,12830
2003-01-31,6.800000190734863,6.985000133514404,6.699999809265137,6.724999904632568,4.564826488494873,53290
2003-02-03,6.699999809265137,7.230000019073486,6.699999809265137,6.96999979019165,4.731128215789795,51170
2003-02-04,6.949999809265137,7.019999980926514,6.90500020980835,7.0,4.751492023468018,14500
2003-02-05,6.949999809265137,7.0,6.869999885559082,6.920000076293945,4.697190284729004,11750
2003-02-06,7.050000190734863,7.284999847412109,6.909999847412109,7.039999961853027,4.7786431312561035,10760
2003-02-07,6.855000019073486,6.994999885559082,6.855000019073486,6.900000095367432,4.683614253997803,2860
2003-02-10,7.0,7.275000095367432,7.0,7.059999942779541,4.792219638824463,14070
2003-02-11,7.054999828338623,7.295000076293945,7.054999828338623,7.25,4.9211883544921875,25020
2003-02-12,7.300000190734863,7.300000190734863,7.199999809265137,7.215000152587891,4.897431373596191,6810
2003-02-13,7.215000152587891,7.215000152587891,7.215000152587891,7.215000152587891,4.897431373596191,0
2003-02-14,7.164999961853027,7.164999961853027,7.005000114440918,7.09499979019165,4.815976619720459,12310
2003-02-17,7.195000171661377,7.800000190734863,7.050000190734863,7.300000190734863,4.9551286697387695,12630
2003-02-18,7.300000190734863,7.5,7.159999847412109,7.349999904632568,4.989067554473877,13250
2003-02-19,7.349999904632568,7.409999847412109,7.349999904632568,7.364999771118164,4.999248504638672,11060
2003-02-20,7.400000095367432,7.5,7.284999847412109,7.380000114440918,5.009430885314941,27330
2003-02-21,7.329999923706055,7.349999904632568,7.269999980926514,7.295000076293945,4.9517340660095215,4090
2003-02-24,7.204999923706055,7.494999885559082,7.204999923706055,7.320000171661377,4.9687042236328125,13760
2003-02-25,7.114999771118164,7.394999980926514,6.90500020980835,7.065000057220459,4.795614719390869,31690
