Date,Open,High,Low,Close,Adj Close,Volume
2006-05-09,63.84666442871094,64.31999969482422,58.246665954589844,58.65999984741211,45.90742492675781,170565
2006-05-10,61.20000076293945,61.20000076293945,56.70000076293945,58.119998931884766,45.48481369018555,77572
2006-05-11,57.06666564941406,57.599998474121094,55.266666412353516,55.54666519165039,43.47090530395508,17527
2006-05-12,55.0,56.52000045776367,53.33333206176758,53.56666564941406,41.92136764526367,26970
2006-05-15,53.31999969482422,55.33333206176758,50.93333435058594,52.77333450317383,41.30050277709961,29917
2006-05-16,52.133331298828125,53.86000061035156,51.33333206176758,53.86000061035156,42.15093994140625,8715
2006-05-17,54.53333282470703,56.5533332824707,54.53333282470703,56.5533332824707,44.25873947143555,3952
2006-05-18,56.0,59.33333206176758,54.7066650390625,55.913333892822266,43.75787353515625,46417
2006-05-19,54.93333435058594,54.93333435058594,53.36666488647461,53.37333297729492,41.77006912231445,12262
2006-05-22,50.93333435058594,53.33333206176758,50.7066650390625,50.7066650390625,39.68313217163086,4125
2006-05-23,48.666664123535156,53.20000076293945,48.666664123535156,49.72666549682617,38.91617202758789,2407
2006-05-24,49.33333206176758,51.06666564941406,47.666664123535156,49.21333312988281,38.51445007324219,1350
2006-05-25,48.93333435058594,51.67333221435547,46.81999969482422,51.633331298828125,40.408348083496094,4072
2006-05-26,54.220001220703125,54.220001220703125,49.599998474121094,51.099998474121094,39.99094772338867,1305
2006-05-29,50.52000045776367,53.0533332824707,50.133331298828125,50.2599983215332,39.33356857299805,40882
2006-05-30,50.6533317565918,51.99333190917969,50.413333892822266,51.99333190917969,40.6900749206543,375
2006-05-31,49.400001525878906,49.400001525878906,49.393333435058594,49.393333435058594,38.655311584472656,975
2006-06-01,47.08000183105469,49.03333282470703,46.926666259765625,46.926666259765625,36.72489929199219,1987
2006-06-02,44.666664123535156,44.666664123535156,44.666664123535156,44.666664123535156,34.956214904785156,15
2006-06-05,44.266666412353516,44.266666412353516,44.266666412353516,44.266666412353516,34.64317321777344,2625
2006-06-06,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,32.9110221862793,0
2006-06-07,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,32.9110221862793,0
2006-06-08,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,32.9110221862793,0
2006-06-09,42.0533332824707,42.0533332824707,42.0533332824707,42.0533332824707,32.9110221862793,15
2006-06-12,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,31.82058334350586,0
2006-06-13,39.95333480834961,39.95333480834961,39.95333480834961,39.95333480834961,31.26755142211914,0
2006-06-14,39.95333480834961,39.95333480834961,39.95333480834961,39.95333480834961,31.26755142211914,187
2006-06-15,38.0,41.59333419799805,38.0,38.746665954589844,30.323211669921875,2047
2006-06-16,40.0,40.68666458129883,40.0,40.68666458129883,31.841463088989258,2122
2006-06-19,42.53333282470703,42.72666549682617,42.133331298828125,42.72666549682617,33.437965393066406,10485
2006-06-20,44.0,44.86666488647461,44.0,44.86666488647461,35.11273193359375,2137
2006-06-21,45.33333206176758,47.11333465576172,45.33333206176758,47.11333465576172,36.870975494384766,2265
2006-06-22,49.46666717529297,49.46666717529297,47.37333297729492,47.5,37.173587799072266,6480
2006-06-23,47.37333297729492,48.0,45.20000076293945,46.393333435058594,36.30751419067383,8932
2006-06-26,44.82666778564453,44.82666778564453,44.79999923706055,44.79999923706055,35.060569763183594,315
2006-06-27,42.666664123535156,43.86666488647461,42.666664123535156,43.06666564941406,33.70404052734375,5430
2006-06-28,43.06666564941406,44.0,43.06666564941406,44.0,34.43447494506836,1935
2006-06-29,43.746665954589844,43.746665954589844,42.67333221435547,42.93333435058594,33.59971237182617,457
2006-06-30,44.400001525878906,45.08000183105469,43.599998474121094,44.99333190917969,35.21186447143555,2790
