Date,Open,High,Low,Close,Adj Close,Volume
2006-09-20,370.0,430.70001220703125,370.0,416.45001220703125,322.3091735839844,9531676
2006-09-21,424.8999938964844,444.0,417.0,428.3999938964844,331.5577392578125,3245973
2006-09-22,431.0,464.8999938964844,423.0,454.70001220703125,351.9125671386719,2838027
2006-09-25,470.0,471.45001220703125,437.5,440.75,341.11602783203125,1504206
2006-09-26,442.3999938964844,449.0,431.5,438.5,339.3746337890625,486104
2006-09-27,443.0,457.79998779296875,431.6000061035156,441.3999938964844,341.6190185546875,732163
2006-09-28,443.6000061035156,452.0,436.5,443.29998779296875,343.08953857421875,455107
2006-09-29,446.79998779296875,459.5,436.0,452.45001220703125,350.1711730957031,495208
2006-10-03,456.8999938964844,458.0,450.25,451.20001220703125,349.2037658691406,111666
2006-10-04,450.0,471.8999938964844,368.70001220703125,451.8500061035156,349.7067565917969,573833
2006-10-05,458.5,467.5,451.5,456.0,352.91864013671875,227275
2006-10-06,457.0,463.95001220703125,450.54998779296875,452.8999938964844,350.5194091796875,87656
2006-10-09,453.0,458.0,445.0,447.8500061035156,346.6109619140625,76600
2006-10-10,452.0,474.0,451.1000061035156,463.6000061035156,358.80059814453125,374337
2006-10-11,460.0,473.5,445.0,450.6499938964844,348.7779846191406,229542
2006-10-12,453.0,468.0,451.0,465.3500061035156,360.1549987792969,136541
2006-10-13,467.0,494.0,461.0,482.3500061035156,373.31201171875,690358
2006-10-16,486.0,496.8500061035156,466.25,470.20001220703125,363.90869140625,278062
2006-10-17,471.0,478.5,464.0,469.6499938964844,363.4829406738281,138527
2006-10-18,470.0,477.0,459.5,462.29998779296875,357.79443359375,61754
2006-10-19,466.0,471.0,453.0,459.04998779296875,355.27911376953125,56598
2006-10-20,465.79998779296875,468.3500061035156,447.0,450.1499938964844,348.3910217285156,53366
2006-10-23,459.8999938964844,467.3999938964844,454.0,461.79998779296875,357.4075012207031,65531
2006-10-26,462.0,464.0,453.0,457.20001220703125,353.847412109375,28033
2006-10-27,468.95001220703125,468.95001220703125,447.0,463.79998779296875,358.9553527832031,56347
2006-10-30,470.0,511.20001220703125,462.04998779296875,483.0,373.81512451171875,539202
2006-10-31,484.0,487.5,458.0,464.75,359.6906433105469,155179
2006-11-01,467.0,487.0,461.1000061035156,486.0,376.1369323730469,264653
2006-11-02,488.0,495.75,480.0,480.25,371.6867370605469,190101
2006-11-03,482.0,487.0,441.70001220703125,478.79998779296875,370.5646057128906,88456
2006-11-06,480.0,487.0,477.5,482.6000061035156,373.5055236816406,90017
2006-11-07,488.8999938964844,534.9000244140625,484.20001220703125,515.3499755859375,398.8522644042969,806067
2006-11-08,517.7999877929688,541.9000244140625,505.04998779296875,511.25,395.6790466308594,529764
2006-11-09,515.6500244140625,530.0,511.0,519.5499877929688,402.102783203125,401980
2006-11-10,522.5499877929688,522.5499877929688,493.6499938964844,497.6000061035156,385.1147766113281,154866
2006-11-13,495.0,510.0,490.0,498.54998779296875,385.8499450683594,112592
2006-11-14,502.0,507.6000061035156,486.0,490.8500061035156,379.8906555175781,74126
2006-11-15,493.0,497.0,484.25,488.29998779296875,377.9170227050781,44476
2006-11-16,490.0,554.9000244140625,490.0,532.75,412.31890869140625,1061785
2006-11-17,539.8499755859375,557.0,511.29998779296875,543.7999877929688,420.87103271484375,1026176
2006-11-20,544.7999877929688,544.7999877929688,513.2999877929688,536.75,415.41461181640625,304590
2006-11-21,540.0,632.7999877929688,537.9500122070312,602.2999877929688,466.146728515625,1742762
2006-11-22,608.7999877929688,622.7000122070312,588.5,599.7000122070312,464.1343994140625,883211
2006-11-23,603.7000122070312,607.9000244140625,572.0,577.0999755859375,446.6432800292969,293074
2006-11-24,578.0,602.5,569.0,578.7000122070312,447.8815612792969,381022
2006-11-27,582.0,598.0,572.0,581.0499877929688,449.700439453125,192915
2006-11-28,573.0,593.9000244140625,562.0999755859375,582.0,450.4356384277344,296763
2006-11-29,589.2999877929688,616.9000244140625,585.0999755859375,604.7999877929688,468.08154296875,571233
2006-11-30,610.0,619.9000244140625,593.0,596.4000244140625,461.58050537109375,256276
2006-12-01,599.0,656.0499877929688,597.0999755859375,632.0999755859375,489.21014404296875,1258881
2006-12-04,632.0999755859375,635.0,612.5,622.5,481.7804260253906,322929
2006-12-05,627.0,672.0,622.0,658.5999755859375,509.7198181152344,1092198
2006-12-06,664.0,691.6500244140625,630.0999755859375,684.3499755859375,529.6488647460938,796129
2006-12-07,685.0,719.0,665.0,698.0999755859375,540.2906494140625,1098934
2006-12-08,700.0,711.7999877929688,679.0999755859375,685.5,530.538818359375,412887
2006-12-11,687.2000122070312,687.8499755859375,618.0499877929688,636.2999877929688,492.46075439453125,300320
2006-12-12,635.0,638.9500122070312,577.5,590.8499755859375,457.2850646972656,442736
2006-12-13,592.8499755859375,631.0,582.2999877929688,625.5499877929688,484.14093017578125,343222
2006-12-14,628.0,684.4500122070312,621.0,673.9500122070312,521.599853515625,425739
2006-12-15,674.0,702.0,665.25,677.9500122070312,524.6954956054688,304908
2006-12-18,682.75,694.0,656.9500122070312,673.3499755859375,521.1354370117188,277465
2006-12-19,675.0,678.7999877929688,647.0,660.7000122070312,511.3450927734375,181052
2006-12-20,668.4000244140625,675.25,635.0999755859375,640.8499755859375,495.9822692871094,126422
2006-12-21,644.0,672.0,635.0999755859375,653.9000244140625,506.0821533203125,224224
2006-12-22,653.5,666.9000244140625,640.0,644.5999755859375,498.88458251953125,100368
2006-12-26,631.5999755859375,661.9000244140625,631.5999755859375,652.5499877929688,505.037353515625,68927
2006-12-27,660.0,664.7999877929688,647.0999755859375,652.9500122070312,505.3470153808594,71777
2006-12-28,655.0,709.0,652.0,689.0999755859375,533.3250732421875,546247
2006-12-29,693.0,705.0,673.0,679.0,525.5082397460938,227595
2007-01-02,675.0,684.9000244140625,673.2999877929688,676.9000244140625,523.8829345703125,64651
2007-01-03,681.5,708.7999877929688,680.0,699.0999755859375,541.0645141601562,240723
2007-01-04,702.0,729.4000244140625,695.9000244140625,707.5,547.5654907226562,364379
2007-01-05,709.9000244140625,717.0,687.0,697.6500244140625,539.9422607421875,96490
2007-01-08,700.0,729.0,691.0,699.75,541.5674438476562,264323
2007-01-09,710.0,727.7999877929688,691.25,719.4500122070312,556.8142700195312,247231
2007-01-10,719.7000122070312,719.7999877929688,691.2000122070312,694.5999755859375,537.5817260742188,146757
2007-01-11,690.0,718.9000244140625,688.0999755859375,704.0499877929688,544.8954467773438,173424
2007-01-12,705.0,733.0,693.0,697.7000122070312,539.98095703125,293030
2007-01-15,704.4000244140625,709.0499877929688,695.0,703.4000244140625,544.3925170898438,93290
2007-01-16,709.9000244140625,721.9000244140625,700.0,704.7999877929688,545.4760131835938,122898
2007-01-17,706.0,725.0,705.0,721.4500122070312,558.3621215820312,141203
2007-01-18,723.9500122070312,734.2000122070312,695.25,702.5999755859375,543.7733154296875,121952
2007-01-19,708.0,713.0,693.4000244140625,697.5499877929688,539.8648681640625,57615
2007-01-22,700.0,714.0,696.0,698.4000244140625,540.522705078125,69003
2007-01-23,700.0,708.4000244140625,695.5499877929688,696.6500244140625,539.1683959960938,56099
2007-01-24,704.4000244140625,709.0,695.0999755859375,697.4000244140625,539.748779296875,42826
2007-01-25,703.9500122070312,704.0,696.0,697.7000122070312,539.98095703125,26744
2007-01-29,701.8499755859375,703.5999755859375,695.0,696.6500244140625,539.1683959960938,25056
2007-01-31,701.7999877929688,701.7999877929688,686.0,688.5499877929688,532.8993530273438,35845
2007-02-01,693.9000244140625,716.0,690.0999755859375,710.75,550.0809936523438,62121
2007-02-02,712.5,717.9000244140625,695.25,697.7000122070312,539.98095703125,29777
2007-02-05,701.4500122070312,713.4000244140625,697.0,703.0499877929688,544.1216430664062,37378
2007-02-06,689.5999755859375,709.7999877929688,689.5999755859375,700.7999877929688,542.3801879882812,17953
2007-02-07,705.0,709.0,696.0,698.6500244140625,540.71630859375,10504
2007-02-08,696.0,703.0,680.0,685.5499877929688,530.5775756835938,22720
2007-02-09,689.0,700.0,651.2000122070312,663.5499877929688,513.55078125,19323
2007-02-12,660.0,663.0,610.0,618.7000122070312,478.8393249511719,16567
2007-02-13,610.0,664.0,600.0,651.3499755859375,504.1087341308594,27757
2007-02-14,625.0,661.7000122070312,621.4000244140625,654.3499755859375,506.4305114746094,36509
2007-02-15,661.0,691.0,661.0,672.2999877929688,520.3228149414062,18970
2007-02-19,684.0,698.0,671.0,683.0999755859375,528.6815185546875,12738
2007-02-20,685.0,685.0,664.0,674.4000244140625,521.9480590820312,10331
2007-02-21,674.0,674.0,650.0499877929688,654.75,506.7400207519531,20873
2007-02-22,674.0,675.0,650.0,652.7999877929688,505.23077392578125,4493
2007-02-23,650.0,660.0,609.0,618.7999877929688,478.9168701171875,25809
2007-02-26,624.9000244140625,631.3499755859375,603.2000122070312,620.5,480.2325134277344,12829
2007-02-27,619.0,643.0,616.5,620.7999877929688,480.46466064453125,14835
2007-02-28,600.0,636.0,560.0,581.5,450.0486145019531,25431
2007-03-01,585.0,604.0,562.0,589.6500244140625,456.3562927246094,15247
2007-03-02,582.0,615.0,582.0,595.3499755859375,460.76776123046875,11003
2007-03-05,570.0,575.0,545.0,564.3499755859375,436.77557373046875,14372
2007-03-06,576.0,587.0999755859375,540.0,572.0499877929688,442.7347412109375,8653
2007-03-07,599.0,599.0,530.0,535.7000122070312,414.60205078125,12211
2007-03-08,550.0,570.0,498.8999938964844,559.0,432.6349182128906,13651
2007-03-09,570.0,582.0999755859375,522.6500244140625,536.5999755859375,415.2985534667969,6988
2007-03-12,556.0,561.9500122070312,544.0,552.5499877929688,427.6429443359375,3864
2007-03-13,560.0,583.0999755859375,552.0,569.0499877929688,440.4129638671875,9957
2007-03-14,550.0,560.0,550.0,551.3499755859375,426.7142333984375,8155
2007-03-15,583.0,584.0,553.0,560.1500244140625,433.5249938964844,3562
2007-03-16,589.0,589.0,550.0,562.1500244140625,435.0727844238281,6428
2007-03-19,571.0,571.0,550.0,559.2999877929688,432.8670654296875,2932
2007-03-20,584.0,588.0,552.0,561.2999877929688,434.4150085449219,4763
2007-03-21,556.0999755859375,563.9000244140625,555.0,558.5,432.2479553222656,2391
