Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,207.0,209.0,199.5500030517578,202.25,45.985511779785156,25104
2002-07-02,202.25,203.0,192.0500030517578,193.60000610351562,44.01874923706055,15568
2002-07-03,198.5,208.5,195.60000610351562,202.75,46.099185943603516,51361
2002-07-04,208.4499969482422,209.0,199.0500030517578,200.25,45.53077697753906,17769
2002-07-05,200.10000610351562,202.0,196.10000610351562,197.75,44.96234130859375,6941
2002-07-08,196.0,203.0,196.0,201.35000610351562,45.780879974365234,10423
2002-07-09,197.10000610351562,222.4499969482422,197.10000610351562,214.85000610351562,48.85034942626953,63601
2002-07-10,218.0,220.0,207.35000610351562,214.1999969482422,48.702571868896484,25913
2002-07-11,219.0,227.0,202.0,206.10000610351562,46.86089324951172,53570
2002-07-12,206.14999389648438,212.35000610351562,203.0,205.39999389648438,46.701725006103516,20938
2002-07-15,202.0,204.0,195.3000030517578,199.64999389648438,45.394344329833984,10859
2002-07-16,198.0,211.8000030517578,197.0500030517578,205.35000610351562,46.69035339355469,30193
2002-07-17,208.6999969482422,211.0,203.8000030517578,206.6999969482422,46.997310638427734,14848
2002-07-18,207.0500030517578,212.39999389648438,206.0,209.4499969482422,47.62255859375,12782
2002-07-19,209.89999389648438,214.89999389648438,204.0,204.64999389648438,46.531185150146484,12108
2002-07-22,203.0,205.9499969482422,201.0,202.39999389648438,46.019615173339844,12252
2002-07-23,201.0,203.1999969482422,196.5500030517578,198.1999969482422,45.064666748046875,8443
2002-07-24,199.0,207.0,199.0,203.8000030517578,46.33794403076172,17140
2002-07-25,202.0500030517578,210.0,202.0500030517578,204.0500030517578,46.394771575927734,8516
2002-07-26,201.0,201.0,199.10000610351562,199.10000610351562,45.269290924072266,7639
2002-07-29,198.5,201.6999969482422,192.0,194.75,44.280235290527344,38345
2002-07-30,200.10000610351562,205.89999389648438,197.0,201.35000610351562,45.780879974365234,20705
2002-07-31,239.0,239.0,190.0500030517578,197.1999969482422,44.83728790283203,6969
2002-08-01,208.4499969482422,208.4499969482422,198.3000030517578,202.89999389648438,46.13330078125,5795
2002-08-02,200.0,218.39999389648438,196.35000610351562,214.3000030517578,48.72532272338867,24330
2002-08-05,212.0,218.5,207.0,216.6999969482422,49.270992279052734,15240
2002-08-06,210.10000610351562,230.0,210.10000610351562,221.25,50.30553436279297,187607
2002-08-07,225.0,227.89999389648438,209.0,210.3000030517578,47.815826416015625,46029
