Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,187.5,190.89999389648438,186.5,189.89999389648438,97.89836883544922,5616
2002-07-02,193.1999969482422,193.1999969482422,188.5500030517578,190.0,97.9499282836914,2604
2002-07-03,189.0,210.5500030517578,188.0,208.75,107.61603546142578,39195
2002-07-04,209.0,214.64999389648438,205.0,208.6999969482422,107.59027099609375,34599
2002-07-05,206.89999389648438,219.85000610351562,206.89999389648438,217.39999389648438,112.07534790039062,25949
2002-07-08,222.89999389648438,227.0,218.1999969482422,225.9499969482422,116.48308563232422,15719
2002-07-09,226.39999389648438,226.39999389648438,212.75,215.75,111.2247314453125,9025
2002-07-10,218.8000030517578,218.9499969482422,210.0,210.25,108.38933563232422,3774
2002-07-11,211.0,214.89999389648438,206.14999389648438,212.3000030517578,109.44613647460938,5356
2002-07-12,214.0,216.85000610351562,210.60000610351562,211.25,108.90481567382812,5547
2002-07-15,214.0,218.75,210.0,215.3000030517578,110.99272155761719,10120
2002-07-16,215.0,220.0,209.89999389648438,210.1999969482422,108.36354064941406,9003
2002-07-17,210.0,212.8000030517578,204.10000610351562,205.9499969482422,106.17256927490234,5057
2002-07-18,209.85000610351562,210.0,207.10000610351562,209.10000610351562,107.79644775390625,3178
2002-07-19,208.0,212.89999389648438,208.0,209.5,108.00267028808594,13342
2002-07-22,208.0,208.0,204.25,204.64999389648438,105.50236511230469,4477
2002-07-23,200.0,210.89999389648438,198.3000030517578,209.0,107.74492645263672,9114
2002-07-24,210.0,211.0,201.14999389648438,203.35000610351562,104.83219146728516,13474
2002-07-25,213.89999389648438,215.0,203.0,203.3000030517578,104.80644989013672,8127
2002-07-26,203.0,203.89999389648438,197.0,200.9499969482422,103.59495544433594,6181
2002-07-29,197.10000610351562,202.0,193.25,199.75,102.976318359375,7886
2002-07-30,202.0,215.0,198.0,198.4499969482422,102.30614471435547,3747
2002-07-31,189.25,197.89999389648438,188.0,193.25,99.6253662109375,6680
2002-08-01,202.85000610351562,202.85000610351562,195.0,199.35000610351562,102.7701187133789,1965
2002-08-02,192.5,203.0,192.5,200.85000610351562,103.54338836669922,8513
2002-08-05,192.5,205.75,192.5,201.0500030517578,103.646484375,1393
2002-08-06,202.9499969482422,202.9499969482422,200.0,200.85000610351562,103.54338836669922,1344
2002-08-07,204.0,204.0,196.0,196.39999389648438,101.24929809570312,1704
2002-08-08,199.0,201.0,197.5,200.0,103.10517120361328,3878
2002-08-09,198.0,201.0,198.0,200.89999389648438,103.56916809082031,1756
2002-08-12,198.0,202.5500030517578,198.0,201.35000610351562,103.80115509033203,1848
2002-08-13,201.0,202.0,201.0,201.39999389648438,103.82691192626953,905
2002-08-14,200.0,205.0,200.0,201.0,103.62073516845703,850
2002-08-15,201.0,201.0,201.0,201.0,103.62073516845703,0
2002-08-16,203.0,203.75,201.5500030517578,203.25,104.78065490722656,2360
2002-08-19,202.0,204.0,202.0,203.5,104.90957641601562,1258
2002-08-20,202.5,204.25,200.0,204.0,105.16731262207031,3602
2002-08-21,203.0,204.0,202.14999389648438,202.89999389648438,104.6002197265625,1455
2002-08-22,204.0,205.5,202.6999969482422,205.1999969482422,105.78592681884766,718
2002-08-23,203.10000610351562,206.0,203.10000610351562,205.89999389648438,106.14678192138672,1694
2002-08-26,211.89999389648438,216.89999389648438,208.10000610351562,214.0,110.32257080078125,6294
2002-08-27,216.0,218.89999389648438,213.5,215.5500030517578,111.1216049194336,6642
2002-08-28,216.75,218.0,215.10000610351562,217.10000610351562,111.92068481445312,5248
2002-08-29,218.0,218.0,215.0,215.1999969482422,110.94116973876953,2265
2002-08-30,215.0,216.6999969482422,207.0,215.39999389648438,111.0442886352539,1302
2002-09-02,217.89999389648438,226.0,217.0,223.64999389648438,115.29735565185547,5331
2002-09-03,225.0,225.0,213.5,215.3000030517578,110.99272155761719,6769
2002-09-04,215.5,216.85000610351562,215.0,215.1999969482422,110.94116973876953,750
2002-09-05,215.0,216.0,214.0,214.0,110.32257080078125,4550
2002-09-06,214.0,215.89999389648438,214.0,214.0,110.32257080078125,1076
2002-09-09,213.89999389648438,215.0500030517578,210.5,214.0,110.32257080078125,2121
2002-09-10,214.0,214.0,214.0,214.0,110.32257080078125,0
2002-09-11,214.4499969482422,214.4499969482422,211.10000610351562,214.10000610351562,110.3741226196289,795
2002-09-12,219.0,219.0,212.75,214.75,110.70916748046875,2692
2002-09-13,213.25,213.25,213.25,213.25,109.9359130859375,10
2002-09-16,211.0,214.89999389648438,211.0,213.4499969482422,110.03900909423828,1390
2002-09-17,211.64999389648438,214.5,211.0,213.3000030517578,109.96168518066406,1636
2002-09-18,210.0500030517578,215.0,210.0500030517578,214.0500030517578,110.34835815429688,4187
2002-09-19,210.0,214.0,210.0,213.9499969482422,110.2967529296875,2500
2002-09-20,212.0,213.89999389648438,210.5,212.0,109.29149627685547,7506
2002-09-23,212.0,215.0,212.0,214.25,110.45145416259766,3010
2002-09-24,215.10000610351562,215.10000610351562,210.5,210.5,108.51819610595703,2807
2002-09-25,211.0,212.75,211.0,212.3000030517578,109.44613647460938,527
2002-09-26,212.0,213.0,212.0,212.0500030517578,109.31729125976562,1693
2002-09-27,212.0,217.8000030517578,212.0,216.6999969482422,111.71444702148438,1620
2002-09-30,215.0,220.0,212.0,216.4499969482422,111.5855712890625,4354
2002-10-01,214.10000610351562,215.8000030517578,210.25,211.0,108.77596282958984,630
2002-10-02,211.0,211.0,211.0,211.0,108.77596282958984,0
2002-10-03,210.0,211.5,210.0,210.0500030517578,108.2862319946289,1706
2002-10-04,208.0,214.0,208.0,211.5,109.03372192382812,1838
2002-10-07,213.0,215.89999389648438,212.0500030517578,215.0500030517578,110.86385345458984,893
2002-10-08,213.0,214.6999969482422,212.0500030517578,213.9499969482422,110.2967529296875,3155
2002-10-09,216.9499969482422,216.9499969482422,213.0,213.3000030517578,109.96168518066406,1026
2002-10-10,213.0,213.0,210.75,212.8000030517578,109.70392608642578,2735
2002-10-11,212.0500030517578,215.0,211.0,214.0,110.32257080078125,1240
2002-10-14,211.0,214.5,210.0,212.0,109.29149627685547,6275
2002-10-15,212.0,212.0,212.0,212.0,109.29149627685547,0
2002-10-16,212.14999389648438,215.0,212.14999389648438,213.9499969482422,110.2967529296875,3802
2002-10-17,212.14999389648438,214.0,211.5,214.0,110.32257080078125,600
2002-10-18,213.75,216.0,213.75,215.0,110.83808898925781,1310
2002-10-21,213.0,213.0,211.25,211.89999389648438,109.23994445800781,1146
2002-10-22,210.3000030517578,210.5,205.0,206.64999389648438,106.53343200683594,1141
2002-10-23,209.4499969482422,214.89999389648438,209.4499969482422,210.75,108.6470718383789,4698
2002-10-24,209.0500030517578,214.0,209.0500030517578,213.0,109.80701446533203,2520
2002-10-25,210.0,210.0,209.5,210.0,108.26043701171875,575
2002-10-28,210.5,216.0,210.0,215.0500030517578,110.86385345458984,15984
2002-10-29,214.5,216.0,214.5,215.9499969482422,111.32781219482422,3335
2002-10-30,215.0,226.0,215.0,221.3000030517578,114.08586120605469,3536
2002-10-31,225.0,233.0,225.0,227.4499969482422,117.25638580322266,8593
2002-11-01,230.14999389648438,231.0,220.10000610351562,224.0500030517578,115.50360107421875,3149
2002-11-04,220.0,227.85000610351562,220.0,225.0500030517578,116.01909637451172,1741
2002-11-05,229.8000030517578,233.0,217.0,220.9499969482422,113.90544891357422,8895
2002-11-06,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,113.90544891357422,0
2002-11-07,223.0,223.0,218.5,218.9499969482422,112.8743896484375,970
2002-11-08,220.0,222.0,218.5500030517578,219.3000030517578,113.0548324584961,13766
2002-11-11,220.5,220.9499969482422,217.0500030517578,217.5500030517578,112.15264129638672,576
2002-11-12,218.0,229.89999389648438,212.5500030517578,220.64999389648438,113.75078582763672,1665
2002-11-13,222.0,224.0,221.0,222.25,114.57561492919922,912
2002-11-14,219.0,222.0,216.0,219.4499969482422,113.1321792602539,1612
2002-11-15,217.0,219.5,215.0,217.0500030517578,111.89488220214844,1220
2002-11-18,219.64999389648438,219.64999389648438,216.0,216.9499969482422,113.41087341308594,1225
2002-11-19,216.9499969482422,216.9499969482422,216.9499969482422,216.9499969482422,113.41087341308594,0
2002-11-20,213.0,218.0,212.0,213.10000610351562,111.3983154296875,1893
2002-11-21,213.0500030517578,215.0,212.0,213.60000610351562,111.65966033935547,1235
2002-11-22,214.0,214.0,207.0,208.9499969482422,109.2288589477539,2539
2002-11-25,208.0,210.10000610351562,207.0,207.4499969482422,108.44476318359375,2305
2002-11-26,210.0,213.0,210.0,211.75,110.69257354736328,2922
2002-11-27,209.0,212.9499969482422,209.0,210.10000610351562,109.83003997802734,1529
2002-11-28,210.10000610351562,212.0,207.5500030517578,208.1999969482422,108.8368148803711,2077
2002-11-29,218.89999389648438,218.89999389648438,207.0,211.14999389648438,110.37892150878906,7102
2002-12-02,212.14999389648438,215.0,212.10000610351562,212.8000030517578,111.24147033691406,1196
2002-12-03,212.3000030517578,220.0,210.0,212.1999969482422,110.92778778076172,6743
2002-12-04,211.0,211.5,205.0,206.1999969482422,107.79129028320312,3096
2002-12-05,210.5,212.0,209.0,209.6999969482422,109.62092590332031,1305
2002-12-06,210.0,211.25,207.14999389648438,208.0,108.73223114013672,1425
2002-12-09,215.0,215.5,208.0,208.8000030517578,109.15045928955078,6322
2002-12-10,215.0,220.0,212.0,218.85000610351562,114.40408325195312,3071
2002-12-11,227.5,227.5,224.25,224.25,117.22697448730469,8805
2002-12-12,225.0,226.0,221.5500030517578,223.14999389648438,116.65191650390625,3235
2002-12-13,235.0,235.0,224.0,226.5,118.40311431884766,11363
2002-12-16,225.0,228.5,222.5,223.5,116.83491516113281,2668
2002-12-17,215.14999389648438,225.0,215.14999389648438,224.85000610351562,117.54061126708984,3620
2002-12-18,224.0,228.0,200.0,223.39999389648438,116.78262329101562,12576
2002-12-19,220.0,224.5,219.0,223.5,116.83491516113281,2953
2002-12-20,224.0,227.0,221.0,223.5500030517578,116.86107635498047,2128
2002-12-23,220.5,226.35000610351562,220.0,225.25,117.7497329711914,8098
2002-12-24,227.0,228.0,218.1999969482422,219.8000030517578,114.90070343017578,4868
2002-12-25,219.8000030517578,219.8000030517578,219.8000030517578,219.8000030517578,114.90070343017578,0
2002-12-26,222.5,222.5,220.10000610351562,221.85000610351562,115.97235107421875,900
2002-12-27,220.0,223.89999389648438,218.10000610351562,218.5,114.22115325927734,4374
2002-12-30,228.0,228.0,219.0,220.8000030517578,115.42351531982422,2727
2002-12-31,223.85000610351562,236.5,222.10000610351562,232.75,121.6703109741211,18183
2003-01-01,234.6999969482422,248.0,234.5,238.64999389648438,124.75456237792969,10558
2003-01-02,240.0,240.0,231.25,234.64999389648438,122.66355895996094,7103
2003-01-03,234.25,235.0,228.5,229.75,120.10212707519531,1933
2003-01-06,231.0,237.89999389648438,228.0,235.1999969482422,122.95108795166016,17415
2003-01-07,235.0,237.39999389648438,231.75,233.39999389648438,122.01011657714844,5537
2003-01-08,235.0,235.9499969482422,225.14999389648438,234.10000610351562,122.37606048583984,2273
2003-01-09,231.0500030517578,241.0,231.0500030517578,240.3000030517578,125.61711120605469,4718
2003-01-10,234.3000030517578,241.0,234.3000030517578,237.75,124.28412628173828,7780
2003-01-13,235.0500030517578,236.0,233.39999389648438,233.8000030517578,122.21925354003906,1629
2003-01-14,233.0,234.89999389648438,231.0,231.9499969482422,121.25211334228516,911
2003-01-15,226.0,237.0,226.0,235.14999389648438,122.92496490478516,1773
2003-01-16,237.5,237.5,230.0,232.1999969482422,121.3828353881836,1390
2003-01-17,233.0,238.0,231.14999389648438,233.1999969482422,121.90557098388672,2375
2003-01-20,235.0,237.89999389648438,227.0,235.14999389648438,122.92496490478516,2465
2003-01-21,235.0,238.0,234.0,237.0500030517578,123.91816711425781,4750
2003-01-22,235.0,235.0,229.89999389648438,233.5500030517578,122.08853149414062,2321
2003-01-23,232.0,233.0,229.25,229.9499969482422,120.20664978027344,2665
2003-01-24,230.0,235.0,220.0,225.25,117.7497329711914,3042
2003-01-27,225.0500030517578,225.0500030517578,212.0,213.39999389648438,111.55509948730469,4111
2003-01-28,224.0,224.0,214.25,214.6999969482422,112.23467254638672,1634
2003-01-29,218.3000030517578,218.3000030517578,207.0,210.64999389648438,110.1175537109375,2643
2003-01-30,213.5,213.5,207.75,208.8000030517578,109.15045928955078,1004
2003-01-31,210.0,212.0,207.0,210.14999389648438,109.85614013671875,1666
2003-02-03,211.0,212.5,210.5,211.3000030517578,110.45730590820312,409
2003-02-04,213.0,216.75,211.89999389648438,212.0500030517578,110.84941101074219,3024
2003-02-05,211.3000030517578,215.39999389648438,211.1999969482422,215.25,112.5221939086914,695
2003-02-06,218.0,218.75,213.0,214.1999969482422,111.97332763671875,12133
2003-02-07,215.5,220.0,214.0500030517578,219.85000610351562,114.92688751220703,1920
2003-02-10,224.75,225.9499969482422,210.5500030517578,219.14999389648438,114.56092834472656,1609
2003-02-11,216.3000030517578,216.3000030517578,211.25,213.75,111.73806762695312,1085
2003-02-12,213.25,213.4499969482422,210.25,211.0500030517578,110.32666015625,895
2003-02-13,211.0500030517578,211.0500030517578,211.0500030517578,211.0500030517578,110.32666015625,0
2003-02-14,215.0,217.5,208.0,210.3000030517578,109.93458557128906,2526
2003-02-17,211.0500030517578,214.0,210.39999389648438,211.1999969482422,110.40505981445312,1528
2003-02-18,210.64999389648438,212.75,210.0,210.9499969482422,110.27436828613281,7600
2003-02-19,210.0,215.4499969482422,210.0,211.14999389648438,110.37892150878906,2665
2003-02-20,210.0,211.0,208.5,209.89999389648438,109.72544860839844,4629
2003-02-21,214.89999389648438,214.89999389648438,208.0,209.10000610351562,109.30725860595703,21396
2003-02-24,210.0,214.0,210.0,211.5500030517578,110.58802032470703,14609
2003-02-25,212.10000610351562,212.10000610351562,208.0,208.10000610351562,108.78451538085938,7497
2003-02-26,207.0,212.0,205.0,207.0500030517578,108.23563385009766,919
2003-02-27,208.0,210.0,202.5500030517578,205.89999389648438,107.63447570800781,8439
2003-02-28,208.0,224.0,206.5500030517578,211.64999389648438,110.64028930664062,22707
2003-03-03,211.0500030517578,215.89999389648438,210.0,212.6999969482422,111.1891860961914,4787
2003-03-04,212.0,213.5500030517578,211.10000610351562,212.4499969482422,111.05851745605469,1381
2003-03-05,210.0,212.0,207.5,208.14999389648438,108.8106460571289,11517
2003-03-06,208.0,210.0,207.0,207.25,108.34020233154297,1178
2003-03-07,207.0,207.75,204.5,206.0,107.68677520751953,2827
2003-03-10,218.5,218.5,199.10000610351562,200.0500030517578,104.5763931274414,4665
2003-03-11,203.0,204.89999389648438,202.0,203.0500030517578,106.14466094970703,1609
2003-03-12,203.25,204.0500030517578,200.3000030517578,203.89999389648438,106.58898162841797,516
2003-03-13,200.10000610351562,201.89999389648438,200.0,200.0,104.55024719238281,1127
2003-03-14,200.0,200.0,200.0,200.0,104.55024719238281,0
2003-03-17,198.0,199.4499969482422,195.0,198.1999969482422,103.60932922363281,1504
2003-03-18,198.1999969482422,198.1999969482422,198.1999969482422,198.1999969482422,103.60932922363281,0
2003-03-19,199.0,200.10000610351562,197.14999389648438,198.8000030517578,103.92292785644531,3943
2003-03-20,199.10000610351562,202.60000610351562,199.0,201.60000610351562,105.38666534423828,778
2003-03-21,201.0,201.0,198.75,200.10000610351562,104.60252380371094,1031
2003-03-24,203.5,206.60000610351562,203.0,203.1999969482422,106.22306060791016,1956
2003-03-25,205.0,206.0,199.6999969482422,202.5500030517578,105.88325500488281,11110
2003-03-26,210.0,210.0,198.10000610351562,201.0,105.07301330566406,11236
2003-03-27,200.60000610351562,202.0,200.0,200.39999389648438,104.75936126708984,2644
2003-03-28,201.89999389648438,207.0,200.0,205.5500030517578,107.4515151977539,4475
