Date,Open,High,Low,Close,Adj Close,Volume
2007-08-27,89.0,94.56999969482422,83.19999694824219,91.00499725341797,76.15160369873047,74736700
2007-08-28,91.8499984741211,96.2750015258789,90.4000015258789,92.11000061035156,77.07625579833984,29719020
2007-08-29,84.0,93.48999786376953,84.0,92.5999984741211,77.48627471923828,11796540
2007-08-30,85.19999694824219,94.4000015258789,85.19999694824219,90.80000305175781,75.98005676269531,6411620
2007-08-31,91.0999984741211,92.5,89.0,90.0999984741211,75.39432525634766,3211250
2007-09-03,90.44000244140625,91.19999694824219,89.30000305175781,89.69999694824219,75.05962371826172,1934830
2007-09-04,90.00499725341797,104.5,90.00499725341797,99.83499908447266,83.54039001464844,36517020
2007-09-05,100.26000213623047,103.47000122070312,98.48999786376953,99.0999984741211,82.92536926269531,12614490
2007-09-06,99.0,102.16999816894531,97.5,99.5199966430664,83.2768325805664,5475820
2007-09-07,100.7699966430664,102.80000305175781,98.5,98.7750015258789,82.65343475341797,5642180
2007-09-10,85.56999969482422,99.30000305175781,85.56999969482422,99.11499786376953,82.93791961669922,2340460
2007-09-11,98.8499984741211,102.3499984741211,98.51000213623047,99.21499633789062,83.02162170410156,4182850
2007-09-12,100.98999786376953,104.80000305175781,99.5,103.20999908447266,86.36454772949219,7047200
2007-09-13,104.0,105.12000274658203,102.0,102.4000015258789,85.68677520751953,3988650
2007-09-14,103.33999633789062,107.47000122070312,102.69999694824219,103.4000015258789,86.52356719970703,5184600
2007-09-17,103.0,106.44499969482422,102.5999984741211,102.69999694824219,85.93778991699219,2248250
2007-09-18,103.44000244140625,109.0999984741211,103.43499755859375,108.0999984741211,90.4564437866211,5219540
2007-09-19,117.4000015258789,117.4000015258789,107.80000305175781,108.30000305175781,90.623779296875,3164440
2007-09-20,106.0999984741211,108.87999725341797,97.98999786376953,101.0,84.51526641845703,1820990
2007-09-21,100.5999984741211,101.80000305175781,99.3499984741211,100.69999694824219,84.26423645019531,1710630
2007-09-24,101.19999694824219,105.0,99.95500183105469,104.69999694824219,87.61136627197266,1455270
2007-09-25,105.0999984741211,105.80000305175781,101.5,103.04000091552734,86.22232055664062,914090
2007-09-26,103.9000015258789,104.9000015258789,101.5,103.4000015258789,86.52356719970703,485780
2007-09-27,104.0,106.6500015258789,103.0,105.48999786376953,88.27241516113281,699750
2007-09-28,105.0,105.0,102.30000305175781,102.5,85.77043914794922,231720
2007-10-01,98.0,105.5,98.0,104.0,87.02561950683594,331090
2007-10-03,105.5,105.5,98.5,101.5,84.93367004394531,376310
2007-10-04,102.0,103.4000015258789,99.11499786376953,100.87000274658203,84.4064712524414,715470
2007-10-05,101.5,114.5,100.25,114.0,95.39347839355469,2298190
2007-10-08,112.0,115.05000305175781,101.30000305175781,104.99500274658203,87.85823059082031,565660
2007-10-09,102.0,114.9000015258789,102.0,112.4000015258789,94.05461883544922,845690
2007-10-10,112.69999694824219,125.5,110.9000015258789,120.80500030517578,101.0877914428711,1332160
2007-10-11,120.52999877929688,123.99500274658203,115.0,117.0,97.90383911132812,507570
2007-10-12,117.0,118.9000015258789,111.0999984741211,114.5,95.81185913085938,362920
2007-10-15,119.79000091552734,119.79000091552734,113.0,118.5,99.15900421142578,304330
2007-10-16,117.0,119.5,113.51000213623047,117.95999908447266,98.70713806152344,160230
2007-10-17,95.0,125.0,95.0,119.55500030517578,100.04182434082031,778080
2007-10-18,124.9000015258789,127.69999694824219,117.50499725341797,118.0,98.74060821533203,514070
2007-10-19,104.01000213623047,121.9000015258789,104.01000213623047,113.87000274658203,95.2846908569336,135400
2007-10-22,116.86499786376953,116.86499786376953,105.5,110.09500122070312,92.1258316040039,82650
2007-10-23,115.5,122.0,112.55000305175781,120.0,100.41419219970703,204460
2007-10-24,122.0,129.89999389648438,115.0,116.22000122070312,97.25112915039062,191070
