Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,36.0,36.0,34.599998474121094,34.599998474121094,17.53843116760254,40
2002-07-02,35.0,35.0,35.0,35.0,17.741186141967773,433
2002-07-03,34.0,34.20000076293945,33.25,34.0,17.23429298400879,883
2002-07-04,32.599998474121094,33.400001525878906,32.599998474121094,33.400001525878906,16.93016242980957,534
2002-07-05,33.79999923706055,33.79999923706055,33.0,33.0,16.72740364074707,450
2002-07-08,33.119998931884766,34.0,33.119998931884766,33.25,16.8541259765625,237
2002-07-09,33.0,35.0,33.0,34.400001525878906,17.43705177307129,1633
2002-07-10,34.0,34.79999923706055,34.0,34.0,17.23429298400879,258
2002-07-11,33.45000076293945,33.70000076293945,33.400001525878906,33.459999084472656,16.960573196411133,300
2002-07-12,34.599998474121094,34.599998474121094,33.20000076293945,33.20000076293945,16.828784942626953,200
2002-07-15,34.0,34.0,33.2400016784668,33.43000030517578,16.94536781311035,200
2002-07-16,32.099998474121094,34.18000030517578,32.099998474121094,33.0099983215332,16.732471466064453,472
2002-07-17,32.119998931884766,33.58000183105469,32.119998931884766,33.52000045776367,16.99098777770996,182
2002-07-18,34.16999816894531,34.16999816894531,34.16999816894531,34.16999816894531,17.320463180541992,50
2002-07-19,32.45000076293945,33.970001220703125,32.400001525878906,32.81999969482422,16.63616371154785,434
2002-07-22,32.08000183105469,32.08000183105469,32.06999969482422,32.06999969482422,16.255996704101562,200
2002-07-23,32.0,33.959999084472656,31.219999313354492,31.219999313354492,15.825139999389648,387
2002-07-24,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,15.439900398254395,50
2002-07-25,30.5,30.5,29.56999969482422,29.68000030517578,15.044523239135742,180
2002-07-26,29.5,29.5,28.459999084472656,29.5,14.953287124633789,400
2002-07-29,27.450000762939453,30.0,27.399999618530273,29.600000381469727,15.003972053527832,720
2002-07-30,29.420000076293945,29.420000076293945,29.399999618530273,29.399999618530273,14.902593612670898,914
2002-07-31,27.100000381469727,29.0,27.079999923706055,27.90999984741211,14.147333145141602,891
2002-08-01,30.68000030517578,30.68000030517578,27.719999313354492,27.719999313354492,14.051018714904785,354
2002-08-02,28.200000762939453,29.100000381469727,28.0,28.0,14.192948341369629,429
