Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,9.449999809265137,9.449999809265137,9.300000190734863,9.300000190734863,6.709141254425049,6000
1996-01-02,9.25,9.25,9.100000381469727,9.100000381469727,6.564859390258789,4000
1996-01-03,9.25,9.25,9.149999618530273,9.175000190734863,6.618964672088623,12000
1996-01-04,9.175000190734863,9.149999618530273,9.0,9.149999618530273,6.60092830657959,12000
1996-01-05,9.0,9.0,9.0,9.0,6.492714881896973,6000
1996-01-08,8.75,8.75,8.5,8.5024995803833,6.133815765380859,12000
1996-01-09,8.5,8.5,8.3125,8.362500190734863,6.032816410064697,28000
1996-01-10,8.362500190734863,8.447500228881836,8.25,8.267499923706055,5.9642815589904785,12000
1996-01-11,8.100000381469727,8.649999618530273,8.100000381469727,8.547499656677246,6.1662774085998535,16000
1996-01-12,8.350000381469727,8.494999885559082,8.350000381469727,8.425000190734863,6.077904224395752,10000
1996-01-15,8.737500190734863,8.75,8.699999809265137,8.699999809265137,6.2762932777404785,10000
1996-01-16,8.600000381469727,8.600000381469727,8.5,8.5024995803833,6.133815765380859,10000
1996-01-17,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,6.2041521072387695,2000
1996-01-18,8.100000381469727,8.5,8.100000381469727,8.5,6.132011890411377,18000
1996-01-19,8.0,8.25,8.0,8.100000381469727,5.843445301055908,18000
1996-01-22,8.0,8.0,7.75,8.0,5.771302223205566,28000
1996-01-23,7.75,8.100000381469727,7.699999809265137,7.784999847412109,5.616199016571045,56000
1996-01-24,7.824999809265137,7.824999809265137,7.662499904632568,7.695000171661377,5.551273822784424,38000
1996-01-25,7.550000190734863,7.75,7.550000190734863,7.599999904632568,5.482738494873047,10000
1996-01-26,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,5.482738494873047,0
1996-01-29,7.400000095367432,7.599999904632568,7.375,7.542500019073486,5.441256523132324,32000
1996-01-30,7.352499961853027,7.650000095367432,7.352499961853027,7.637499809265137,5.509790420532227,14000
1996-01-31,7.452499866485596,7.75,7.452499866485596,7.65500020980835,5.522416591644287,6000
1996-02-01,7.9375,7.9375,7.900000095367432,7.900000095367432,5.699161529541016,4000
1996-02-02,7.900000095367432,8.649999618530273,8.255000114440918,8.512499809265137,6.141026020050049,16000
1996-02-05,8.512499809265137,9.350000381469727,8.850000381469727,9.0,6.492714881896973,20000
1996-02-06,9.0,9.4375,9.0,9.050000190734863,6.528787612915039,18000
1996-02-07,8.5,8.649999618530273,8.449999809265137,8.5,6.132011890411377,18000
1996-02-08,8.649999618530273,8.899999618530273,8.600000381469727,8.875,6.40254020690918,14000
1996-02-09,9.25,9.449999809265137,8.949999809265137,9.380000114440918,6.766852855682373,36000
1996-02-12,9.380000114440918,9.5,9.350000381469727,9.412500381469727,6.790300369262695,40000
1996-02-13,9.350000381469727,10.0,9.074999809265137,9.539999961853027,6.88228178024292,24000
1996-02-14,9.539999961853027,9.84749984741211,9.5024995803833,9.800000190734863,7.069849014282227,22000
1996-02-15,9.800000190734863,9.949999809265137,9.600000381469727,9.899999618530273,7.141986846923828,26000
1996-02-16,9.899999618530273,9.7475004196167,9.149999618530273,9.149999618530273,6.60092830657959,16000
1996-02-19,9.149999618530273,9.25,9.100000381469727,9.25,6.673069477081299,16000
1996-02-20,9.25,9.324999809265137,9.199999809265137,9.234999656677246,6.6622490882873535,34000
1996-02-21,9.234999656677246,9.234999656677246,9.234999656677246,9.234999656677246,6.6622490882873535,0
1996-02-22,9.050000190734863,9.149999618530273,9.050000190734863,9.100000381469727,6.564859390258789,6000
1996-02-23,9.100000381469727,9.300000190734863,9.15999984741211,9.15999984741211,6.608142375946045,20000
1996-02-26,9.225000381469727,9.2475004196167,9.225000381469727,9.2475004196167,6.671266555786133,4000
1996-02-27,9.2475004196167,9.149999618530273,8.300000190734863,8.952500343322754,6.458449363708496,18000
1996-02-28,8.949999809265137,9.050000190734863,8.850000381469727,8.899999618530273,6.42057466506958,12000
1996-02-29,8.702500343322754,8.75,8.699999809265137,8.699999809265137,6.2762932777404785,10000
1996-03-01,8.649999618530273,8.75,8.5,8.6875,6.267273902893066,22000
1996-03-04,8.5,8.649999618530273,8.454999923706055,8.555000305175781,6.17168664932251,14000
1996-03-05,8.555000305175781,8.555000305175781,8.555000305175781,8.555000305175781,6.17168664932251,0
1996-03-06,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,6.059866428375244,8000
1996-03-07,8.449999809265137,8.449999809265137,8.350000381469727,8.350000381469727,6.023797035217285,16000
1996-03-08,8.350000381469727,8.5,8.425000190734863,8.5,6.132011890411377,8000
1996-03-11,8.4975004196167,8.550000190734863,8.302499771118164,8.5,6.132011890411377,30000
1996-03-12,8.25,8.25,7.75,8.175000190734863,5.897550106048584,20000
1996-03-13,8.25,8.324999809265137,8.25,8.324999809265137,6.005763053894043,4000
1996-03-14,8.324999809265137,8.050000190734863,8.0,8.050000190734863,5.807373523712158,14000
1996-03-15,8.050000190734863,8.199999809265137,8.0,8.199999809265137,5.915585041046143,10000
1996-03-18,7.552499771118164,8.0,7.552499771118164,7.962500095367432,5.744250297546387,18000
