Date,Open,High,Low,Close,Adj Close,Volume
2008-04-23,128.5,130.0,126.25,127.30000305175781,105.90721893310547,640
2008-04-24,123.62000274658203,132.4499969482422,123.62000274658203,127.62750244140625,106.17967987060547,1980
2008-04-25,126.5999984741211,131.60000610351562,126.5999984741211,127.625,106.1775894165039,480
2008-04-28,126.0,130.9949951171875,126.0,128.07000732421875,106.54781341552734,1280
2008-04-29,130.5,134.47500610351562,126.0,134.47500610351562,111.87647247314453,1960
2008-04-30,141.1999969482422,141.1999969482422,137.0,139.8699951171875,116.36479949951172,8400
2008-05-02,142.0,144.0,137.9550018310547,138.54249572753906,115.26039123535156,920
2008-05-05,143.9499969482422,143.9499969482422,134.0,138.15499877929688,114.93802642822266,3380
2008-05-06,138.75,138.75,134.5,134.5,111.89725494384766,520
2008-05-07,132.75750732421875,135.2949981689453,128.0,129.82249450683594,108.00579833984375,2320
2008-05-08,130.07000732421875,132.0,127.5,131.23500061035156,109.18093872070312,2820
2008-05-09,128.0,129.89999389648438,125.0,128.14999389648438,106.6143569946289,840
2008-05-12,130.0,130.0,120.5,124.25,103.3697509765625,1120
2008-05-13,131.25,136.52999877929688,128.75,130.1875,108.3094711303711,1640
2008-05-14,128.75750732421875,133.75,127.5,132.17999267578125,109.96710205078125,500
2008-05-15,134.9499969482422,138.75,131.0,136.1875,113.30116271972656,4240
2008-05-16,137.5,141.6999969482422,135.25,135.5500030517578,112.77080535888672,1420
2008-05-20,140.05250549316406,142.1999969482422,136.0500030517578,138.99749755859375,115.63893127441406,2400
2008-05-21,139.94500732421875,152.8975067138672,137.5,150.95249938964844,125.58490753173828,8100
2008-05-22,145.0,150.0,136.25,138.1475067138672,114.93180084228516,7480
2008-05-23,133.0,140.92999267578125,129.9499969482422,131.53500366210938,109.43052673339844,40080
2008-05-26,130.0,134.25,128.16000366210938,129.39500427246094,107.650146484375,3560
2008-05-27,127.05999755859375,132.9375,127.05999755859375,128.2274932861328,106.6788330078125,2120
2008-05-28,122.44999694824219,130.4499969482422,122.44999694824219,125.6675033569336,104.5490493774414,2680
2008-05-29,129.5,129.5,125.80000305175781,126.12999725341797,104.9338150024414,1540
2008-05-30,127.5,127.5,123.1500015258789,123.71749877929688,102.92675018310547,2080
2008-06-02,122.5,125.0,119.0625,121.07250213623047,100.72623443603516,840
2008-06-03,117.5,119.5,114.94999694824219,117.36499786376953,97.64177703857422,1560
2008-06-04,113.0,128.5,113.0,115.5875015258789,96.16300964355469,3900
2008-06-05,114.43000030517578,114.43000030517578,111.70500183105469,111.79499816894531,93.0078353881836,660
2008-06-06,114.9000015258789,115.54499816894531,110.25,112.64250183105469,93.71289825439453,1360
2008-06-09,110.0,110.75,105.01249694824219,108.70249938964844,90.4350357055664,1640
2008-06-10,105.5,112.5,102.55500030517578,109.3550033569336,90.97785949707031,1780
2008-06-11,106.0,112.0,106.0,109.04499816894531,90.71997833251953,3720
2008-06-12,101.30999755859375,107.5,101.30999755859375,107.5,89.43460083007812,5640
2008-06-13,106.1500015258789,112.5,106.1500015258789,110.37249755859375,91.82438659667969,2580
2008-06-16,103.0,113.0,103.0,110.3499984741211,91.8056640625,2680
2008-06-17,111.21499633789062,113.75,110.5,111.37999725341797,92.66256713867188,2320
2008-06-18,117.4000015258789,122.5199966430664,114.5,119.90750122070312,99.75701904296875,5260
2008-06-19,115.75749969482422,122.5,114.0,115.2699966430664,95.89885711669922,3120
2008-06-20,110.80999755859375,116.78500366210938,106.5,108.44000244140625,90.21662139892578,3640
2008-06-23,103.75749969482422,106.69000244140625,101.76249694824219,105.97000122070312,88.1617202758789,1560
2008-06-24,114.5,114.5,103.76499938964844,103.9000015258789,86.43959045410156,1080
2008-06-25,113.59500122070312,113.59500122070312,100.0,107.00250244140625,89.0207290649414,1740
2008-06-26,112.8949966430664,112.8949966430664,105.81500244140625,107.58000183105469,89.50115203857422,540
2008-06-27,100.6500015258789,106.05500030517578,100.6500015258789,104.25499725341797,86.73493194580078,1220
2008-06-30,102.5,106.0,101.40499877929688,103.86250305175781,86.40839385986328,2080
2008-07-01,100.40499877929688,105.94999694824219,100.40499877929688,102.46499633789062,85.2457275390625,2380
2008-07-02,102.5,105.0,101.5,104.5,86.93875885009766,1180
2008-07-03,106.0,108.0,99.94999694824219,100.0250015258789,83.21577453613281,4060
2008-07-04,99.0,102.5,96.76499938964844,98.94999694824219,82.32141876220703,1840
2008-07-07,97.50499725341797,103.19999694824219,97.50499725341797,102.02999877929688,84.88383483886719,540
2008-07-08,100.0,102.44499969482422,100.0,100.25,83.40298461914062,860
2008-07-09,112.48999786376953,112.5,103.22750091552734,106.91500091552734,88.94792175292969,3420
2008-07-10,102.65750122070312,110.5,102.6050033569336,109.37999725341797,90.99864196777344,5760
2008-07-11,102.25499725341797,111.5,102.25499725341797,106.9749984741211,88.9978256225586,1080
2008-07-14,102.0,107.94000244140625,102.0,104.69499969482422,87.10099792480469,1600
2008-07-15,101.5250015258789,108.25,101.50499725341797,105.0,87.35472106933594,1080
2008-07-16,101.55500030517578,104.94999694824219,101.55500030517578,103.6500015258789,87.06076049804688,440
2008-07-17,102.90499877929688,106.25,101.3550033569336,105.12000274658203,88.29548645019531,2120
2008-07-18,105.0,106.75,105.0,106.31500244140625,89.2991943359375,1720
2008-07-21,103.09500122070312,107.5,103.09500122070312,107.44499969482422,90.24836730957031,220
2008-07-22,105.05000305175781,113.5,105.05000305175781,112.41000366210938,94.41870880126953,1020
2008-07-23,115.0,124.94999694824219,115.0,119.9800033569336,100.77710723876953,2980
2008-07-24,123.5,123.5,115.75749969482422,120.35749816894531,101.09420013427734,1240
2008-07-25,118.92500305175781,119.94999694824219,117.10250091552734,118.90249633789062,99.87207794189453,680
2008-07-28,118.49250030517578,121.0,117.75,119.9000015258789,100.70993041992188,4160
2008-07-29,115.0,119.0,115.0,119.0,99.95397186279297,520
2008-07-30,121.0,121.0,118.5,118.5,99.53398132324219,80
2008-07-31,117.30000305175781,119.91999816894531,114.55000305175781,117.49749755859375,98.69195556640625,740
2008-08-01,115.05000305175781,115.30750274658203,115.05000305175781,115.30750274658203,96.85246276855469,220
2008-08-04,119.74500274658203,119.94000244140625,119.49500274658203,119.49500274658203,100.36975860595703,120
2008-08-05,119.5999984741211,119.5999984741211,116.2699966430664,118.48999786376953,99.5256118774414,120
2008-08-06,118.5,119.94499969482422,116.75,117.23500061035156,98.47145080566406,2120
2008-08-07,120.0,120.0,116.25,118.5,99.53398132324219,680
2008-08-08,114.70500183105469,119.4000015258789,114.70500183105469,118.9574966430664,99.91828155517578,860
2008-08-11,121.0,121.0,118.0,119.26249694824219,100.17446899414062,720
2008-08-12,119.98500061035156,119.98500061035156,117.6500015258789,117.65499877929688,98.8242416381836,420
2008-08-13,116.25,116.26499938964844,116.25,116.26499938964844,97.65669250488281,80
2008-08-14,115.05000305175781,119.8949966430664,113.9000015258789,114.71499633789062,96.35478973388672,2040
2008-08-18,124.99250030517578,124.99250030517578,112.76000213623047,115.37999725341797,96.91333770751953,600
2008-08-19,115.0,115.0,110.0999984741211,110.73249816894531,93.00968170166016,1680
2008-08-20,112.5,113.0,112.5,113.0,94.91426086425781,100
2008-08-21,105.78250122070312,112.44999694824219,105.78250122070312,109.8375015258789,92.2579345703125,360
2008-08-22,108.75499725341797,114.5,108.75499725341797,112.5,94.49429321289062,680
2008-08-25,109.05000305175781,113.92749786376953,109.00499725341797,112.38999938964844,94.40190887451172,1600
2008-08-26,110.0,111.05000305175781,109.00499725341797,111.05000305175781,93.2763671875,60
2008-08-28,107.05000305175781,107.05000305175781,107.05000305175781,107.05000305175781,89.91657257080078,40
2008-08-29,103.00499725341797,110.77999877929688,103.00499725341797,108.99749755859375,91.55237579345703,580
2008-09-01,106.75,110.0,106.25499725341797,109.375,91.86946105957031,3380
2008-09-02,114.5999984741211,114.5999984741211,105.125,110.88999938964844,93.14197540283203,240
2008-09-04,110.00499725341797,113.5,108.77249908447266,109.31749725341797,91.82115173339844,2160
2008-09-05,108.73750305175781,111.98999786376953,108.73750305175781,110.80000305175781,93.0663833618164,960
2008-09-08,112.5,122.5,112.5,118.92749786376953,99.89306640625,10000
2008-09-09,119.99500274658203,142.71499633789062,117.5,142.71499633789062,119.87337493896484,39000
2008-09-10,145.0,167.39999389648438,143.25,146.13250732421875,122.7439193725586,215220
2008-09-11,147.5,152.5050048828125,142.75750732421875,144.74249267578125,121.57636260986328,60820
2008-09-12,150.0,150.10000610351562,132.80499267578125,134.5625,113.02566528320312,42040
2008-09-15,126.25,130.0,123.0,125.25,105.20365142822266,43020
2008-09-16,120.0625,151.53750610351562,120.0,151.53750610351562,127.2838363647461,90120
2008-09-17,155.125,162.1999969482422,130.0,135.1999969482422,113.56114196777344,350244
2008-09-18,120.0,136.25,120.0,132.77499389648438,111.52427673339844,82314
2008-09-19,136.5,136.5,128.0500030517578,129.6999969482422,108.94143676757812,28312
2008-09-22,126.5,130.0,116.05000305175781,117.55000305175781,98.7360610961914,55498
2008-09-23,115.5,117.0,113.5,114.30000305175781,96.00621032714844,21932
2008-09-24,113.05000305175781,123.94999694824219,111.6500015258789,113.44999694824219,95.29224395751953,34578
2008-09-25,108.5,114.8499984741211,107.80000305175781,109.17500305175781,91.70145416259766,7932
2008-09-26,107.05000305175781,107.05000305175781,99.0,100.57499694824219,84.47789764404297,11874
2008-09-29,98.5,98.5,88.05000305175781,91.55000305175781,76.8973617553711,13394
2008-09-30,87.875,87.875,82.0,83.9000015258789,70.47174072265625,8012
2008-10-01,82.0,98.25,82.0,95.44999694824219,80.17316436767578,26480
2008-10-03,93.0,93.4749984741211,84.6500015258789,85.42500305175781,71.7526626586914,13116
2008-10-06,82.5,82.5,77.6500015258789,78.42500305175781,65.87303161621094,8328
2008-10-07,77.0,85.0,75.0,78.4749984741211,65.91502380371094,10378
2008-10-08,75.0,75.5,68.5,70.92500305175781,59.57340621948242,4818
2008-10-10,71.0,71.0,57.349998474121094,61.67499923706055,51.80386734008789,7238
2008-10-13,70.94999694824219,71.07499694824219,55.5,62.625,52.60182571411133,6504
2008-10-14,64.5,69.2249984741211,64.5,66.7249984741211,56.04562759399414,5154
2008-10-15,67.0,67.0,61.0,61.974998474121094,52.05585861206055,3382
2008-10-16,52.57500076293945,58.5,51.75,56.95000076293945,47.835113525390625,4454
2008-10-17,65.0,65.0,56.125,57.20000076293945,48.04509735107422,4658
2008-10-20,56.54999923706055,58.79999923706055,55.04999923706055,57.599998474121094,48.38107681274414,948
2008-10-21,59.0,62.349998474121094,59.0,61.849998474121094,51.950862884521484,1682
2008-10-22,59.0,61.75,55.525001525878906,58.75,49.34702682495117,1480
2008-10-23,55.525001525878906,58.5,55.525001525878906,57.07500076293945,47.94010925292969,1984
2008-10-24,56.974998474121094,57.0,49.5,52.599998474121094,44.18132781982422,5590
2008-10-27,50.0,52.5,48.04999923706055,50.474998474121094,42.39643096923828,4880
2008-10-29,58.0,58.0,52.54999923706055,53.5,44.937294006347656,670
2008-10-31,50.17499923706055,62.5,50.17499923706055,59.025001525878906,49.577999114990234,8974
2008-11-03,56.5,66.6500015258789,56.5,65.875,55.3316650390625,5824
2008-11-04,67.5,67.5,61.04999923706055,67.05000305175781,56.318599700927734,3198
2008-11-05,65.5,68.94999694824219,62.5,63.67499923706055,53.48377227783203,4182
2008-11-06,61.54999923706055,62.650001525878906,58.375,60.150001525878906,50.52294921875,3724
2008-11-07,57.5,61.5,57.5,60.224998474121094,50.58594512939453,1322
2008-11-10,62.0,64.44999694824219,60.525001525878906,62.849998474121094,52.79082107543945,1548
2008-11-11,62.849998474121094,62.849998474121094,60.5,60.57500076293945,50.87993240356445,1982
2008-11-12,55.25,63.5,55.25,59.025001525878906,49.577999114990234,2596
2008-11-14,59.025001525878906,61.5,57.775001525878906,58.900001525878906,49.473018646240234,2412
2008-11-17,56.0,60.0,49.0,50.625,42.52243423461914,9782
2008-11-18,48.5,52.75,48.5,51.5,43.25738525390625,3596
2008-11-19,50.0,53.974998474121094,49.0,50.70000076293945,42.585426330566406,770
2008-11-20,48.5,50.900001525878906,48.5,50.0,41.99746322631836,3276
2008-11-21,49.0,51.5,49.0,50.025001525878906,42.018463134765625,954
2008-11-24,45.04999923706055,53.5,45.04999923706055,51.125,42.942405700683594,712
2008-11-25,50.0,52.349998474121094,50.0,51.849998474121094,43.55137252807617,1658
2008-11-26,50.0,51.07500076293945,49.5,50.849998474121094,42.7114143371582,656
2008-11-27,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,42.7114143371582,0
2008-11-28,48.5,50.54999923706055,48.5,49.900001525878906,41.91346740722656,2608
2008-12-01,47.42499923706055,50.29999923706055,47.42499923706055,50.25,42.20745086669922,758
2008-12-02,47.775001525878906,50.650001525878906,47.775001525878906,50.25,42.20745086669922,1206
2008-12-03,48.0,50.0,48.0,49.474998474121094,41.556488037109375,438
2008-12-04,47.0,50.5,47.0,49.150001525878906,41.28351593017578,2084
2008-12-05,49.849998474121094,52.5,49.07500076293945,49.650001525878906,41.7034797668457,1500
2008-12-08,49.0,51.900001525878906,47.5,50.025001525878906,42.018463134765625,1862
2008-12-10,50.0,51.0,48.375,48.775001525878906,40.968528747558594,5410
2008-12-11,47.150001525878906,50.5,47.150001525878906,50.349998474121094,42.291446685791016,1758
2008-12-12,48.525001525878906,55.0,48.525001525878906,52.32500076293945,43.950347900390625,4708
2008-12-15,52.57500076293945,54.5,52.57500076293945,53.67499923706055,45.084285736083984,2660
2008-12-16,55.5,63.0,54.724998474121094,61.79999923706055,51.90886688232422,18912
2008-12-17,62.0,65.0,58.0,60.07500076293945,50.4599494934082,10160
2008-12-18,60.95000076293945,61.0,57.349998474121094,58.32500076293945,48.990047454833984,2022
2008-12-19,57.57500076293945,62.400001525878906,57.54999923706055,59.150001525878906,49.68301010131836,2708
2008-12-22,68.80000305175781,68.80000305175781,59.57500076293945,60.875,51.13190841674805,2514
2008-12-23,59.0,60.95000076293945,56.57500076293945,57.70000076293945,48.46507263183594,2720
2008-12-24,55.0,62.849998474121094,55.0,59.17499923706055,49.70399856567383,3980
2008-12-26,59.0,59.45000076293945,56.400001525878906,57.0,47.877113342285156,992
2008-12-29,56.400001525878906,57.95000076293945,54.5,56.92499923706055,47.81411361694336,1856
2008-12-30,56.400001525878906,58.92499923706055,56.400001525878906,58.0,48.71706008911133,590
2008-12-31,58.5,65.0,58.29999923706055,58.650001525878906,49.26302719116211,2338
2009-01-02,61.5,62.5,59.849998474121094,60.95000076293945,51.194908142089844,3500
2009-01-05,61.525001525878906,63.45000076293945,60.849998474121094,62.775001525878906,52.727821350097656,8920
2009-01-06,61.25,63.45000076293945,61.0,62.54999923706055,52.53883361816406,3942
2009-01-07,70.94999694824219,70.94999694824219,56.67499923706055,56.67499923706055,47.6041259765625,4912
2009-01-09,56.5,58.45000076293945,52.5,56.95000076293945,47.835113525390625,5356
2009-01-12,54.5,57.0,52.79999923706055,53.275001525878906,44.748294830322266,4414
2009-01-13,56.599998474121094,56.599998474121094,51.5,51.775001525878906,43.488372802734375,4422
2009-01-14,52.0,53.724998474121094,52.0,53.45000076293945,44.89528274536133,1608
2009-01-15,50.07500076293945,54.875,50.07500076293945,52.474998474121094,44.07633590698242,1596
2009-01-16,50.974998474121094,53.32500076293945,43.525001525878906,51.150001525878906,42.96340560913086,1192
2009-01-19,49.0,51.95000076293945,49.0,50.75,42.62743377685547,1490
2009-01-20,50.75,52.849998474121094,50.75,51.70000076293945,43.425384521484375,4644
2009-01-21,52.79999923706055,52.79999923706055,49.5,50.45000076293945,42.37544250488281,1678
2009-01-22,50.0,52.599998474121094,48.79999923706055,49.25,41.36750030517578,726
2009-01-23,49.5,51.29999923706055,49.42499923706055,50.125,42.10246276855469,1420
2009-01-27,48.650001525878906,50.5,48.625,48.75,40.947532653808594,1038
2009-01-28,49.849998474121094,50.0,49.0,49.150001525878906,41.28351593017578,1014
2009-01-29,50.0,50.04999923706055,50.0,50.0,41.99746322631836,820
2009-01-30,49.04999923706055,52.5,49.0,52.025001525878906,43.6983642578125,1552
2009-02-02,50.0,52.32500076293945,49.29999923706055,49.5,41.577491760253906,1310
2009-02-03,49.5,51.67499923706055,48.525001525878906,51.400001525878906,43.173397064208984,2920
2009-02-04,49.0,52.20000076293945,49.0,49.20000076293945,41.32550811767578,1102
2009-02-05,50.0,51.82500076293945,48.57500076293945,50.724998474121094,42.60642623901367,798
2009-02-06,48.95000076293945,52.29999923706055,48.95000076293945,50.42499923706055,42.35443878173828,1426
2009-02-09,53.70000076293945,53.775001525878906,50.099998474121094,51.25,43.04740524291992,1846
2009-02-10,49.375,53.75,49.375,50.125,42.10246276855469,2700
2009-02-11,49.599998474121094,51.5,49.599998474121094,50.25,42.20745086669922,1294
2009-02-12,49.900001525878906,51.724998474121094,49.900001525878906,50.0,41.99746322631836,288
2009-02-13,50.5,53.150001525878906,50.0,50.0,41.99746322631836,926
2009-02-16,50.0,51.95000076293945,47.0,47.82500076293945,40.17057418823242,3794
2009-02-17,47.04999923706055,48.375,47.0,47.5,39.89759063720703,1950
2009-02-18,46.25,47.95000076293945,46.25,46.849998474121094,39.351627349853516,416
2009-02-19,46.5,47.5,46.25,46.474998474121094,39.036643981933594,2900
2009-02-20,45.54999923706055,47.0,45.0,45.29999923706055,38.04970169067383,1872
2009-02-24,45.25,46.25,45.0,45.75,38.42768096923828,2914
2009-02-25,45.75,46.900001525878906,45.0,45.125,37.9027214050293,942
2009-02-26,43.099998474121094,45.92499923706055,43.099998474121094,44.67499923706055,37.52473068237305,274
2009-02-27,42.525001525878906,46.20000076293945,42.5,43.45000076293945,36.49579620361328,1384
2009-03-02,42.5,43.0,40.0,41.54999923706055,34.8998908996582,1258
2009-03-03,39.75,49.724998474121094,39.75,47.07500076293945,39.540611267089844,57960
2009-03-04,47.5,49.375,45.0,47.04999923706055,39.519615173339844,13714
2009-03-05,46.5,47.95000076293945,42.04999923706055,42.974998474121094,36.09681701660156,5640
2009-03-06,45.724998474121094,45.724998474121094,40.775001525878906,41.275001525878906,34.668907165527344,3754
2009-03-09,40.17499923706055,40.224998474121094,34.474998474121094,38.900001525878906,32.67403793334961,5698
2009-03-12,38.525001525878906,38.900001525878906,36.79999923706055,37.25,31.28811264038086,1364
2009-03-13,37.5,39.375,36.57500076293945,37.54999923706055,31.540098190307617,6510
2009-03-16,40.0,40.0,37.25,38.57500076293945,32.40104293823242,4744
2009-03-17,37.67499923706055,42.0,37.67499923706055,40.20000076293945,33.76596450805664,7998
2009-03-18,40.0,47.0,40.0,44.099998474121094,37.041770935058594,14600
2009-03-19,45.0,46.95000076293945,41.25,44.224998474121094,37.14674758911133,6158
2009-03-20,45.0,48.0,41.04999923706055,45.625,38.32269287109375,6976
2009-03-23,46.224998474121094,46.5,44.625,45.275001525878906,38.028709411621094,1898
2009-03-24,44.099998474121094,47.25,44.099998474121094,44.42499923706055,37.31475067138672,1728
2009-03-25,44.5,45.79999923706055,43.0,44.32500076293945,37.23075485229492,1088
2009-03-26,47.25,47.25,44.0,44.400001525878906,37.29375076293945,3554
2009-03-27,45.400001525878906,47.25,44.625,44.75,37.587730407714844,3768
2009-03-30,46.099998474121094,46.150001525878906,44.5,44.82500076293945,37.65072250366211,3138
2009-03-31,43.5,45.224998474121094,43.5,43.54999923706055,36.57979202270508,2886
2009-04-01,45.45000076293945,48.224998474121094,45.45000076293945,47.45000076293945,39.8556022644043,14852
2009-04-02,49.32500076293945,49.349998474121094,47.04999923706055,48.224998474121094,40.506553649902344,13998
2009-04-06,49.04999923706055,57.875,47.099998474121094,57.875,48.61207580566406,39892
2009-04-08,57.5,68.0,55.5,63.099998474121094,53.00080871582031,57278
2009-04-09,65.9749984741211,66.5,60.5,61.474998474121094,51.63587951660156,14790
2009-04-13,61.5,66.0,59.54999923706055,64.5250015258789,54.197731018066406,13292
2009-04-15,61.5,70.6500015258789,61.5,66.8499984741211,56.15060806274414,17156
2009-04-16,68.94999694824219,70.0,60.525001525878906,63.724998474121094,53.5257682800293,8944
2009-04-17,60.0,63.5,59.5,60.17499923706055,50.543949127197266,11386
2009-04-20,58.025001525878906,61.92499923706055,58.025001525878906,60.32500076293945,50.669944763183594,2704
2009-04-21,58.25,59.0,57.07500076293945,58.400001525878906,49.053035736083984,8918
2009-04-22,59.0,59.45000076293945,56.849998474121094,56.849998474121094,47.75111389160156,2452
2009-04-23,58.54999923706055,59.20000076293945,56.5,58.125,48.822052001953125,1646
2009-04-24,56.099998474121094,59.04999923706055,56.099998474121094,58.400001525878906,49.053035736083984,3950
2009-04-27,59.900001525878906,64.25,59.724998474121094,63.275001525878906,53.14779281616211,10532
2009-04-28,67.5,68.0,59.650001525878906,61.099998474121094,51.320899963378906,4694
2009-04-29,61.29999923706055,62.5,60.125,61.25,51.44689178466797,1312
2009-04-30,62.0,62.0,62.0,62.0,52.07685852050781,0
2009-05-04,62.5,63.349998474121094,60.650001525878906,61.599998474121094,51.740875244140625,9714
2009-05-05,60.5,62.224998474121094,60.5,61.025001525878906,51.257904052734375,2836
2009-05-06,63.150001525878906,63.400001525878906,61.525001525878906,61.849998474121094,51.950862884521484,2840
2009-05-07,60.025001525878906,64.0,60.025001525878906,61.79999923706055,51.90886688232422,6104
2009-05-08,62.900001525878906,63.849998474121094,59.5,59.875,50.29196548461914,3346
2009-05-11,60.0,66.0,59.5,62.375,52.391822814941406,4888
2009-05-12,63.5,71.4749984741211,61.54999923706055,69.7249984741211,58.565460205078125,37198
2009-05-13,70.0,70.55000305175781,67.0,67.80000305175781,56.94857406616211,12154
2009-05-14,65.0,66.75,63.525001525878906,65.4000015258789,54.93268966674805,3816
2009-05-15,64.05000305175781,68.94999694824219,64.05000305175781,68.4000015258789,57.45252990722656,9000
2009-05-18,82.0,82.0,82.0,82.0,68.8758316040039,148
2009-05-19,68.5,81.0,68.5,73.9749984741211,62.1352653503418,16466
2009-05-20,77.0,88.7750015258789,75.5,88.7750015258789,74.5665054321289,33134
2009-05-21,104.9749984741211,104.9749984741211,92.67500305175781,96.6500015258789,81.18111419677734,25736
2009-05-22,95.05000305175781,99.44999694824219,92.6500015258789,95.2249984741211,79.98417663574219,10014
2009-05-25,94.75,104.75,94.75,104.75,87.98468017578125,13102
2009-05-26,109.5,109.5,94.5,96.42500305175781,80.99213409423828,16470
2009-05-27,102.5,105.25,97.57499694824219,100.625,84.51988220214844,9976
2009-05-28,101.5,110.69999694824219,96.75,107.42500305175781,90.23155212402344,25832
2009-05-29,113.0,113.0,107.0,108.44999694824219,91.09249877929688,12658
2009-06-01,110.5,113.5,107.0,111.05000305175781,93.2763671875,11236
2009-06-02,112.55000305175781,112.55000305175781,103.125,105.32499694824219,88.46765899658203,7398
2009-06-03,109.4749984741211,109.4749984741211,100.6500015258789,105.7750015258789,88.84564208984375,8866
2009-06-04,102.5250015258789,116.0,101.0,113.17500305175781,95.06126403808594,18822
2009-06-05,118.5,119.9749984741211,104.5,110.69999694824219,92.98239135742188,31652
2009-06-08,114.75,114.75,99.6500015258789,101.44999694824219,85.21285247802734,17042
2009-06-09,102.6500015258789,107.0,97.5,105.1500015258789,88.32066345214844,7322
2009-06-10,103.0250015258789,109.9749984741211,100.75,103.07499694824219,86.57777404785156,7406
2009-06-11,101.2750015258789,102.5,99.5,100.875,84.7298812866211,7522
2009-06-12,100.5,103.5,96.55000305175781,97.0999984741211,81.55908203125,7850
2009-06-15,95.19999694824219,99.9749984741211,92.5,93.2750015258789,78.34626007080078,4068
2009-06-16,91.05000305175781,92.5,90.3499984741211,91.5,76.85536193847656,4382
2009-06-17,92.05000305175781,94.0,88.5,89.125,74.86048889160156,3928
2009-06-18,93.44999694824219,93.75,81.0,85.4749984741211,71.79466247558594,5434
2009-06-19,90.57499694824219,90.57499694824219,81.0250015258789,82.7750015258789,69.52679443359375,3334
2009-06-22,82.875,86.9749984741211,82.875,84.75,71.1856918334961,2308
2009-06-23,82.5,85.875,76.2750015258789,82.375,69.1908187866211,6992
2009-06-24,81.80000305175781,90.625,81.5,90.625,76.12039947509766,7630
2009-06-25,92.5,99.69999694824219,92.5,98.4000015258789,82.65101623535156,26430
2009-06-26,105.0,107.0,93.0999984741211,95.875,80.53014373779297,19174
2009-06-29,98.30000305175781,103.3499984741211,95.55000305175781,100.80000305175781,84.6668930053711,10182
