Date,Open,High,Low,Close,Adj Close,Volume
2010-11-16,40.220001220703125,50.63999938964844,40.220001220703125,41.599998474121094,37.02971649169922,197695000
2010-11-18,42.400001525878906,45.70000076293945,41.70000076293945,44.15999984741211,39.308467864990234,50857195
2010-11-19,44.779998779296875,47.900001525878906,42.86000061035156,44.95000076293945,40.01167297363281,38847870
2010-11-22,45.599998474121094,53.0,45.209999084472656,50.790000915527344,45.21007537841797,50970245
2010-11-23,51.400001525878906,54.34000015258789,49.79999923706055,52.220001220703125,46.48297882080078,50258185
2010-11-24,52.5,53.400001525878906,51.40999984741211,52.65999984741211,46.87464141845703,17422680
2010-11-25,53.20000076293945,54.36000061035156,50.599998474121094,51.4900016784668,45.83317947387695,9859125
2010-11-26,52.0,52.349998474121094,45.619998931884766,47.040000915527344,41.8720588684082,8463690
2010-11-29,46.79999923706055,56.0,45.0,54.38999938964844,48.414573669433594,14967490
2010-11-30,55.0,60.279998779296875,52.220001220703125,57.91999816894531,51.556758880615234,37822240
2010-12-01,58.0,59.560001373291016,53.65999984741211,55.72999954223633,49.60735321044922,22049885
2010-12-02,55.599998474121094,56.70000076293945,53.20000076293945,53.720001220703125,47.81818389892578,9833740
2010-12-03,53.400001525878906,54.15999984741211,51.0,51.88999938964844,46.18922805786133,7716795
2010-12-06,50.02000045776367,52.58000183105469,49.650001525878906,51.220001220703125,45.592838287353516,8488475
2010-12-07,51.599998474121094,54.20000076293945,49.27000045776367,52.459999084472656,46.69660568237305,10933145
2010-12-08,52.0,53.7400016784668,51.02000045776367,51.720001220703125,46.03791046142578,7425440
2010-12-09,51.599998474121094,52.290000915527344,41.380001068115234,41.380001068115234,36.833885192871094,7974870
2010-12-10,33.11000061035156,41.779998779296875,33.11000061035156,38.77000045776367,34.51063537597656,15186190
2010-12-13,39.0,43.560001373291016,39.0,41.95000076293945,37.34126663208008,13552040
2010-12-14,42.119998931884766,45.060001373291016,40.31999969482422,44.02000045776367,39.18384552001953,10843655
2010-12-15,43.880001068115234,47.7599983215332,41.63999938964844,47.08000183105469,41.90766906738281,14140380
2010-12-16,48.79999923706055,48.79999923706055,45.709999084472656,46.099998474121094,41.035335540771484,5514070
2010-12-20,45.79999923706055,52.959999084472656,45.06999969482422,51.81999969482422,46.12692642211914,16769160
2010-12-21,52.18000030517578,53.58000183105469,47.11000061035156,47.68000030517578,42.441749572753906,19754515
2010-12-22,47.599998474121094,48.77000045776367,45.779998779296875,46.79999923706055,41.65842819213867,6967155
2010-12-23,47.20000076293945,49.29999923706055,46.0,46.2599983215332,41.17775344848633,6024415
2010-12-24,46.77000045776367,46.95000076293945,44.86000061035156,45.220001220703125,40.252017974853516,3943865
2010-12-27,44.02000045776367,47.47999954223633,43.9900016784668,46.90999984741211,41.756351470947266,4645865
2010-12-28,47.2599983215332,48.70000076293945,47.0,47.18000030517578,41.99668502807617,3080765
2010-12-29,47.560001373291016,47.79999923706055,46.47999954223633,46.97999954223633,41.81865692138672,1623420
2010-12-30,47.02000045776367,49.459999084472656,47.0,49.099998474121094,43.70574951171875,3282410
2010-12-31,49.47999954223633,51.189998626708984,48.810001373291016,50.650001525878906,45.08546447753906,2904000
2011-01-03,51.15999984741211,54.52000045776367,51.02000045776367,52.72999954223633,46.93694305419922,7814735
2011-01-04,53.08000183105469,54.5099983215332,52.619998931884766,53.189998626708984,47.346412658691406,4533735
2011-01-05,53.25,53.880001068115234,52.220001220703125,52.939998626708984,47.123870849609375,2256065
2011-01-06,53.20000076293945,53.7599983215332,51.0,51.31999969482422,45.68185043334961,2972095
2011-01-07,51.63999938964844,51.63999938964844,47.599998474121094,48.880001068115234,43.50992202758789,3214575
2011-01-10,48.20000076293945,48.400001525878906,45.22999954223633,45.56999969482422,40.56356430053711,2061840
2011-01-11,45.959999084472656,47.72999954223633,43.619998931884766,46.11000061035156,41.04423904418945,2890675
2011-01-12,46.41999816894531,47.7400016784668,45.130001068115234,45.90999984741211,40.866214752197266,1158805
2011-01-13,46.06999969482422,47.279998779296875,44.220001220703125,45.09000015258789,40.136295318603516,1425825
2011-01-14,45.400001525878906,46.15999984741211,43.880001068115234,44.810001373291016,39.88705825805664,2208500
2011-01-17,44.439998626708984,47.779998779296875,44.439998626708984,46.93000030517578,41.774147033691406,3378790
2011-01-18,47.220001220703125,47.7599983215332,46.099998474121094,46.4900016784668,41.38249206542969,974485
2011-01-19,46.619998931884766,47.400001525878906,44.7400016784668,45.52000045776367,40.51905822753906,1104600
2011-01-20,45.18000030517578,45.33000183105469,44.33000183105469,44.709999084472656,39.79804611206055,501420
2011-01-21,43.0099983215332,47.15999984741211,43.0099983215332,46.04999923706055,40.99082565307617,1783910
2011-01-24,46.400001525878906,49.4900016784668,46.400001525878906,48.70000076293945,43.34968566894531,1788820
2011-01-25,49.0,50.279998779296875,48.060001373291016,48.650001525878906,43.30518341064453,1296940
2011-01-27,49.02000045776367,49.02000045776367,45.0,46.54999923706055,41.43589401245117,621090
2011-01-28,46.599998474121094,47.20000076293945,44.599998474121094,45.470001220703125,40.474544525146484,726195
2011-01-31,44.400001525878906,46.79999923706055,44.0,45.41999816894531,40.430030822753906,415845
2011-02-01,45.97999954223633,47.58000183105469,45.939998626708984,46.58000183105469,41.46260070800781,718350
2011-02-02,46.939998626708984,47.5,46.45000076293945,46.689998626708984,41.56051254272461,642980
2011-02-03,46.939998626708984,47.4900016784668,46.0,46.33000183105469,41.240074157714844,373525
2011-02-04,46.08000183105469,47.0,44.599998474121094,45.119998931884766,40.16300582885742,273710
2011-02-07,45.0,45.849998474121094,43.2599983215332,44.09000015258789,39.24615478515625,224355
2011-02-08,44.279998779296875,44.54999923706055,42.209999084472656,42.939998626708984,38.22249221801758,1010915
2011-02-09,42.79999923706055,43.400001525878906,41.040000915527344,41.95000076293945,37.34126663208008,691230
2011-02-10,42.06999969482422,42.06999969482422,39.400001525878906,39.880001068115234,35.498680114746094,727305
2011-02-11,40.02000045776367,42.15999984741211,39.400001525878906,41.81999969482422,37.225547790527344,1017310
2011-02-14,42.560001373291016,46.400001525878906,42.15999984741211,45.150001525878906,40.189701080322266,1138155
2011-02-15,45.5,46.08000183105469,44.880001068115234,45.5099983215332,40.51014709472656,542050
2011-02-16,45.70000076293945,46.400001525878906,45.099998474121094,46.04999923706055,40.99082565307617,333820
2011-02-17,46.220001220703125,49.58000183105469,46.0,48.95000076293945,43.57223129272461,1678230
2011-02-18,49.0,49.599998474121094,45.20000076293945,46.060001373291016,40.999725341796875,709900
2011-02-21,45.599998474121094,48.0,45.040000915527344,47.720001220703125,42.477359771728516,1149185
2011-02-22,47.130001068115234,50.79999923706055,46.02000045776367,50.220001220703125,44.70269775390625,2017055
2011-02-23,50.5,52.279998779296875,49.119998931884766,49.439998626708984,44.00838851928711,1731815
2011-02-24,49.779998779296875,50.470001220703125,44.599998474121094,46.380001068115234,41.284576416015625,603520
2011-02-25,46.880001068115234,51.7599983215332,46.0,47.75,42.504058837890625,2844220
2011-02-28,48.15999984741211,51.939998626708984,46.810001373291016,50.66999816894531,45.103267669677734,1054755
2011-03-01,52.099998474121094,52.939998626708984,51.20000076293945,52.5,46.732215881347656,1463585
2011-03-03,52.34000015258789,52.91999816894531,51.130001068115234,51.70000076293945,46.02009963989258,1607040
2011-03-04,52.290000915527344,56.33000183105469,52.0,54.540000915527344,48.548099517822266,5177865
2011-03-07,55.0,58.5099983215332,54.599998474121094,57.4900016784668,51.17399978637695,4784810
2011-03-08,57.849998474121094,59.13999938964844,56.52000045776367,57.869998931884766,51.51224136352539,2515705
2011-03-09,58.31999969482422,60.599998474121094,58.02000045776367,59.95000076293945,53.363731384277344,3587795
2011-03-10,59.79999923706055,60.20000076293945,58.65999984741211,59.119998931884766,52.62492370605469,681200
2011-03-11,58.529998779296875,58.529998779296875,56.38999938964844,56.91999816894531,50.6666145324707,1062195
2011-03-14,53.0,59.5,46.599998474121094,57.54999923706055,51.22740936279297,988380
2011-03-15,56.529998779296875,56.7599983215332,54.02000045776367,55.33000183105469,49.25130081176758,700015
2011-03-16,56.20000076293945,61.380001068115234,55.90999984741211,59.560001373291016,53.016578674316406,3166370
2011-03-17,58.939998626708984,61.150001525878906,58.25,58.90999984741211,52.437992095947266,1045825
2011-03-18,59.29999923706055,60.400001525878906,57.84000015258789,58.54999923706055,52.117549896240234,865680
2011-03-21,58.880001068115234,59.380001068115234,56.02000045776367,56.56999969482422,50.35506820678711,906875
2011-03-22,56.939998626708984,64.36000061035156,56.630001068115234,60.81999969482422,54.138145446777344,11069225
2011-03-23,61.41999816894531,61.41999816894531,57.63999938964844,58.869998931884766,52.40239334106445,3078565
2011-03-24,59.060001373291016,64.87999725341797,59.0099983215332,64.4000015258789,57.32484817504883,5996360
2011-03-25,65.16000366210938,65.62000274658203,63.11000061035156,64.41000366210938,57.3337516784668,2426065
2011-03-28,64.81999969482422,72.4000015258789,64.37000274658203,68.37999725341797,60.86758041381836,12307025
2011-03-29,68.58000183105469,70.0,64.5999984741211,66.94999694824219,59.594696044921875,6900635
2011-03-30,67.72000122070312,70.94000244140625,67.27999877929688,69.7300033569336,62.069297790527344,2042365
2011-03-31,71.36000061035156,76.37999725341797,70.5,75.52999877929688,67.23208618164062,8005930
2011-04-01,76.19999694824219,78.94000244140625,75.37999725341797,78.27999877929688,69.67996215820312,4037615
2011-04-04,78.61000061035156,84.33999633789062,78.4800033569336,80.33999633789062,71.51364135742188,6714325
2011-04-05,81.0,85.9800033569336,80.63999938964844,85.1500015258789,75.7951889038086,6928450
2011-04-06,85.75,86.0999984741211,77.4000015258789,77.51000213623047,68.99454498291016,8128210
2011-04-07,77.51000213623047,78.36000061035156,75.0199966430664,77.26000213623047,68.77201843261719,2832390
2011-04-08,77.41000366210938,79.62000274658203,76.0,77.68000030517578,69.14586639404297,2317820
2011-04-11,75.68000030517578,77.94999694824219,72.45999908447266,73.43000030517578,65.36279296875,1412285
2011-04-13,73.51000213623047,77.77999877929688,70.41999816894531,76.0,67.65044403076172,3696030
2011-04-15,66.02999877929688,77.4800033569336,66.02999877929688,72.77999877929688,64.78418731689453,2489595
2011-04-18,73.01000213623047,75.5199966430664,71.22000122070312,71.81999969482422,63.92967224121094,2063030
2011-04-19,71.20999908447266,74.13999938964844,70.76000213623047,73.47000122070312,65.39838409423828,2404630
2011-04-20,74.0999984741211,74.44999694824219,70.26000213623047,70.73999786376953,62.96832275390625,1418725
2011-04-21,71.91999816894531,71.95999908447266,68.5,69.19999694824219,61.59749221801758,1525375
2011-04-25,69.30000305175781,71.2699966430664,67.62000274658203,68.19999694824219,60.707374572753906,1659140
2011-04-26,67.44000244140625,69.55999755859375,67.02999877929688,67.41000366210938,60.00416946411133,933390
2011-04-27,67.94999694824219,71.55000305175781,65.91999816894531,70.9800033569336,63.18197250366211,3609360
2011-04-28,71.23999786376953,72.9800033569336,70.37000274658203,71.41000366210938,63.56471252441406,2351435
2011-04-29,71.66000366210938,71.95999908447266,70.05999755859375,70.76000213623047,62.986114501953125,1010980
2011-05-02,71.06999969482422,73.4800033569336,70.30999755859375,72.58000183105469,64.6061782836914,1304745
2011-05-03,72.58999633789062,74.68000030517578,71.73999786376953,72.20999908447266,64.27680969238281,1977030
2011-05-04,72.4800033569336,73.5999984741211,71.80000305175781,72.20999908447266,64.27680969238281,1097150
2011-05-05,72.47000122070312,73.33999633789062,68.69999694824219,70.19000244140625,62.47874450683594,1013040
2011-05-06,70.56999969482422,71.58000183105469,67.80000305175781,71.0999984741211,63.28876495361328,1022885
