Date,Open,High,Low,Close,Adj Close,Volume
2008-03-12,48.712501525878906,48.712501525878906,44.53125,45.48749923706055,17.589828491210938,297815850
2008-03-13,43.631248474121094,45.599998474121094,40.6875,42.599998474121094,16.47324562072754,62316426
2008-03-14,43.125,43.78125,41.006248474121094,42.16875076293945,16.30647850036621,17767911
2008-03-17,39.75,40.875,37.6875,39.29999923706055,15.197145462036133,22096530
2008-03-18,39.0,40.875,38.287498474121094,39.45000076293945,15.255148887634277,14321095
2008-03-19,40.125,41.13750076293945,37.875,38.306251525878906,14.81286907196045,8372946
2008-03-24,38.681251525878906,39.26250076293945,34.743751525878906,36.07500076293945,13.950054168701172,8111530
2008-03-25,36.974998474121094,39.73125076293945,35.71875,39.28125,15.189897537231445,17327069
2008-03-26,39.375,40.275001525878906,38.51250076293945,39.46875,15.262399673461914,12545914
2008-03-27,39.375,41.90625,39.28125,41.32500076293945,15.980207443237305,18664183
2008-03-28,41.625,41.98125076293945,39.45000076293945,40.89374923706055,15.813444137573242,8785957
2008-03-31,41.04375076293945,41.212501525878906,39.65625,39.91875076293945,15.436418533325195,5974893
2008-04-01,40.29375076293945,40.837501525878906,38.88750076293945,39.11249923706055,15.124639511108398,2373311
2008-04-02,39.75,40.837501525878906,38.88750076293945,39.01874923706055,15.088387489318848,2114965
2008-04-03,39.26250076293945,39.63750076293945,38.92499923706055,39.131248474121094,15.131890296936035,1639461
2008-04-04,39.11249923706055,40.23749923706055,37.912498474121094,38.381248474121094,14.841865539550781,3047565
2008-04-07,38.71875,40.125,38.13750076293945,39.84375,15.407408714294434,2000738
2008-04-08,39.5625,41.099998474121094,39.20624923706055,40.29375076293945,15.581422805786133,3875634
2008-04-09,39.75,42.65625,39.412498474121094,42.35625076293945,16.378984451293945,7785034
2008-04-10,42.09375,43.462501525878906,41.26874923706055,41.775001525878906,16.154218673706055,6491543
2008-04-11,42.09375,42.525001525878906,40.96875,41.868751525878906,16.19046974182129,3090477
2008-04-15,41.25,43.79999923706055,40.912498474121094,43.443748474121094,16.799516677856445,7239253
2008-04-16,43.79999923706055,44.212501525878906,42.375,43.04999923706055,16.647254943847656,3919037
2008-04-17,43.875,43.875,43.125,43.29375076293945,16.741514205932617,2470733
2008-04-21,43.5,44.400001525878906,42.9375,43.04999923706055,16.647254943847656,3563362
2008-04-22,42.9375,43.349998474121094,42.412498474121094,42.73125076293945,16.52399444580078,1931543
2008-04-23,43.125,43.20000076293945,41.625,42.35625076293945,16.378984451293945,2335903
2008-04-24,42.46875,43.78125,42.375,42.618751525878906,16.480493545532227,4241119
2008-04-25,42.75,44.587501525878906,42.056251525878906,43.89374923706055,16.973529815673828,3791983
2008-04-28,45.0,45.0,41.88750076293945,42.9375,16.603761672973633,8341909
2008-04-29,43.125,45.26250076293945,43.125,44.83124923706055,17.336061477661133,17880682
2008-04-30,45.375,47.32500076293945,45.0,45.95624923706055,17.771089553833008,20622829
