Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,45.0,46.0,45.900001525878906,46.0,21.179363250732422,500
1996-01-02,45.0,45.5,45.0,45.0,20.718942642211914,800
1996-01-03,42.5,48.0,42.5,48.0,22.100202560424805,200
1996-01-04,45.25,45.25,45.25,45.25,20.83404541015625,100
1996-01-05,42.54999923706055,43.04999923706055,42.54999923706055,43.04999923706055,19.821115493774414,800
1996-01-08,43.04999923706055,46.0,42.5,43.5,20.02831268310547,1200
1996-01-09,43.5,43.5,42.5,43.0,19.798095703125,1000
1996-01-10,41.5,41.5,41.0,41.0,18.877256393432617,500
1996-01-11,41.0,41.75,41.0,41.75,19.222576141357422,1200
1996-01-12,41.75,41.75,41.75,41.75,19.222576141357422,0
1996-01-15,41.75,41.75,41.0,41.5,19.107460021972656,1200
1996-01-16,41.5,40.95000076293945,39.5,40.099998474121094,18.462875366210938,900
1996-01-17,39.75,39.75,39.75,39.75,18.301727294921875,100
1996-01-18,39.0,39.5,39.0,39.5,18.186626434326172,200
1996-01-19,39.5,39.5,39.5,39.5,18.186626434326172,0
1996-01-22,37.5,37.5,37.0,37.0,17.035573959350586,600
1996-01-23,40.0,40.0,36.0,36.0,16.575153350830078,1400
1996-01-24,36.5,36.5,36.5,36.5,16.805356979370117,200
1996-01-25,36.5,37.0,36.04999923706055,36.04999923706055,16.59817123413086,700
1996-01-26,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,16.59817123413086,0
1996-01-29,35.5,35.5,35.099998474121094,35.099998474121094,16.160770416259766,200
1996-01-30,36.0,37.0,36.0,37.0,17.035573959350586,400
1996-01-31,38.0,40.70000076293945,37.20000076293945,39.20000076293945,18.048498153686523,1500
1996-02-01,39.20000076293945,43.349998474121094,43.349998474121094,43.349998474121094,19.959243774414062,400
1996-02-02,43.349998474121094,48.0,47.900001525878906,48.0,22.100202560424805,300
1996-02-05,50.0,50.04999923706055,49.5,50.04999923706055,23.044065475463867,3500
1996-02-06,52.0,52.5,50.75,50.75,23.366355895996094,4300
1996-02-07,47.5,47.5,46.0,46.0,21.179363250732422,1200
1996-02-08,46.0,50.0,46.0,48.20000076293945,22.192283630371094,1400
1996-02-09,49.0,53.04999923706055,49.0,53.0,24.40230941772461,2500
1996-02-12,56.0,56.0,53.0,54.0,24.86272621154785,2700
1996-02-13,54.0,54.04999923706055,52.5,52.849998474121094,24.33323860168457,2700
1996-02-14,52.5,54.75,52.5,54.75,25.20804214477539,2200
1996-02-15,52.0,54.0,51.5,53.95000076293945,24.839702606201172,900
1996-02-16,53.95000076293945,53.0,51.5,51.5,23.711679458618164,1400
1996-02-19,52.0,52.0,49.0,50.5,23.251251220703125,800
1996-02-20,47.5,48.95000076293945,47.0,47.04999923706055,21.66280174255371,800
1996-02-21,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,21.66280174255371,0
1996-02-22,47.04999923706055,49.5,42.5,49.5,22.79083251953125,1600
1996-02-23,49.5,50.0,49.0,49.0,22.560619354248047,1300
1996-02-26,50.0,50.25,47.0,49.400001525878906,22.744796752929688,2100
1996-02-27,48.0,50.0,48.0,49.0,22.560619354248047,800
1996-02-28,48.0,48.099998474121094,48.0,48.099998474121094,22.1462459564209,500
1996-02-29,48.099998474121094,48.25,44.29999923706055,46.0,21.179363250732422,1000
1996-03-01,44.0,45.95000076293945,44.0,44.54999923706055,20.511749267578125,900
1996-03-04,45.5,46.0,44.0,44.400001525878906,20.442684173583984,1700
1996-03-05,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,20.442684173583984,0
1996-03-06,44.400001525878906,44.5,44.25,44.5,20.488727569580078,500
1996-03-07,44.5,44.75,44.25,44.75,20.60383415222168,1100
1996-03-08,44.75,43.75,40.5,43.5,20.02831268310547,3200
1996-03-11,43.5,42.5,41.0,42.5,19.567886352539062,1400
1996-03-12,43.0,43.95000076293945,43.0,43.849998474121094,20.189451217651367,2300
1996-03-13,43.0,45.599998474121094,43.0,45.599998474121094,20.995187759399414,1100
1996-03-14,45.599998474121094,46.0,41.70000076293945,41.70000076293945,19.19954490661621,1500
1996-03-15,43.0,43.5,43.0,43.5,20.02831268310547,1000
1996-03-18,40.0,43.0,40.0,42.0,19.337678909301758,3400
1996-03-19,41.0,42.5,40.599998474121094,40.599998474121094,18.693084716796875,3200
1996-03-20,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,18.693084716796875,0
1996-03-21,40.599998474121094,43.5,41.0,42.0,19.337678909301758,1100
1996-03-22,41.5,42.25,41.5,42.25,19.452781677246094,500
1996-03-25,42.25,42.25,41.29999923706055,41.5,19.107460021972656,800
1996-03-26,41.04999923706055,41.5,41.04999923706055,41.45000076293945,19.08444595336914,700
1996-03-27,41.0,43.0,41.0,43.0,19.798095703125,300
1996-03-28,45.0,45.0,43.5,43.5,20.02831268310547,800
1996-03-29,43.5,43.5,43.0,43.5,20.02831268310547,900
1996-04-01,42.0,46.0,42.0,46.0,21.179363250732422,1500
1996-04-02,45.0,46.95000076293945,45.0,46.5,21.409570693969727,2100
1996-04-03,46.5,47.75,46.25,46.5,21.409570693969727,800
1996-04-04,46.5,46.5,46.5,46.5,21.409570693969727,0
1996-04-05,46.5,46.5,46.5,46.5,21.409570693969727,0
1996-04-08,43.5,45.0,43.5,44.54999923706055,20.511749267578125,800
1996-04-09,44.54999923706055,46.5,45.5,46.25,21.294466018676758,2600
1996-04-10,46.25,47.0,45.79999923706055,46.75,21.524677276611328,2100
1996-04-11,46.75,46.95000076293945,45.0,45.20000076293945,20.811023712158203,1400
1996-04-12,45.20000076293945,46.5,45.70000076293945,46.349998474121094,21.340505599975586,1000
1996-04-15,46.349998474121094,47.5,46.79999923706055,46.900001525878906,21.593734741210938,1200
1996-04-16,46.900001525878906,48.5,47.599998474121094,48.04999923706055,22.12322235107422,2200
1996-04-17,48.25,51.5,48.25,51.04999923706055,23.504484176635742,3100
1996-04-18,52.0,56.0,52.0,53.599998474121094,24.67855453491211,6700
1996-04-19,53.5,55.0,52.0,54.5,25.092939376831055,5300
1996-04-22,54.0,55.25,50.04999923706055,50.599998474121094,23.297292709350586,3400
1996-04-23,50.599998474121094,50.0,48.0,48.70000076293945,22.422494888305664,3200
1996-04-24,48.70000076293945,52.0,50.0,51.04999923706055,23.504484176635742,1600
1996-04-25,51.04999923706055,53.0,51.150001525878906,51.400001525878906,23.665632247924805,1300
1996-04-26,51.0,52.0,50.0,50.900001525878906,23.435422897338867,1200
