Date,Open,High,Low,Close,Adj Close,Volume
2007-12-19,44.75,44.75,37.057498931884766,39.70249938964844,27.90251350402832,102730800
2007-12-20,39.25,39.8125,38.5,39.08250045776367,27.466787338256836,13877760
2007-12-24,39.5,41.70000076293945,39.314998626708984,40.5525016784668,28.49988555908203,11964180
2007-12-26,42.099998474121094,42.099998474121094,40.252498626708984,40.79750061035156,28.672069549560547,4938260
2007-12-27,40.997501373291016,42.75,40.650001525878906,41.51250076293945,29.174560546875,7934060
2007-12-28,41.25,43.0,41.25,42.807498931884766,30.084674835205078,5699620
2007-12-31,42.0,43.45000076293945,42.0,43.14250183105469,30.320104598999023,3136960
2008-01-01,42.900001525878906,43.720001220703125,42.900001525878906,43.14250183105469,30.320104598999023,1494560
2008-01-02,43.099998474121094,48.002498626708984,42.630001068115234,44.810001373291016,31.492013931274414,5928800
2008-01-03,44.494998931884766,45.970001220703125,43.0,43.057498931884766,30.2603702545166,1657320
2008-01-04,43.45000076293945,44.5,43.17499923706055,43.837501525878906,30.80854606628418,2066720
2008-01-07,43.54999923706055,43.95000076293945,43.0,43.68000030517578,30.697866439819336,896820
2008-01-08,43.75,44.5,42.5,42.82500076293945,30.096967697143555,978600
2008-01-09,42.5,43.400001525878906,42.45000076293945,43.067501068115234,30.267396926879883,853640
2008-01-10,43.25,43.345001220703125,42.75,42.997501373291016,30.21820831298828,1415400
2008-01-11,43.25,43.29999923706055,42.599998474121094,43.01750183105469,30.232267379760742,902860
2008-01-14,43.0,43.75,43.0,43.005001068115234,30.223474502563477,223460
2008-01-15,43.04999923706055,43.25,43.0,43.04999923706055,30.25510025024414,217380
2008-01-16,43.0,44.25,42.752498626708984,43.70000076293945,30.711917877197266,404600
2008-01-17,44.25,45.48749923706055,43.70000076293945,45.02750015258789,31.64487075805664,479360
2008-01-18,44.70000076293945,46.5,44.0,45.25,31.801233291625977,1239220
2008-01-21,43.04999923706055,44.04999923706055,39.5,40.38999938964844,28.385677337646484,282820
2008-01-22,35.099998474121094,37.5,32.45000076293945,35.74250030517578,25.119462966918945,138740
2008-01-23,38.04999923706055,42.45000076293945,37.5,40.65250015258789,28.57016372680664,172420
2008-01-24,35.099998474121094,40.0,35.099998474121094,39.08000183105469,27.465030670166016,148040
