Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,48.900001525878906,48.900001525878906,45.54999923706055,45.900001525878906,19.169513702392578,48390
2002-08-13,46.400001525878906,47.5,46.0,46.150001525878906,19.273921966552734,55517
2002-08-14,45.900001525878906,46.70000076293945,45.5,46.150001525878906,19.273921966552734,21907
2002-08-15,46.150001525878906,46.150001525878906,46.150001525878906,46.150001525878906,19.273921966552734,0
2002-08-16,46.5,47.150001525878906,45.75,46.099998474121094,19.25303840637207,38423
2002-08-19,46.75,46.900001525878906,45.900001525878906,46.25,19.315683364868164,38956
2002-08-20,46.5,46.75,45.75,45.95000076293945,19.190393447875977,31542
2002-08-21,46.099998474121094,46.400001525878906,45.95000076293945,46.25,19.315683364868164,18126
2002-08-22,46.0,47.0,44.75,46.650001525878906,19.482736587524414,53982
2002-08-23,46.45000076293945,47.5,46.0,46.650001525878906,19.482736587524414,28766
2002-08-26,46.900001525878906,47.150001525878906,46.25,46.5,19.420095443725586,19937
2002-08-27,46.5,46.75,46.099998474121094,46.20000076293945,19.294801712036133,15086
2002-08-28,47.0,47.599998474121094,46.29999923706055,46.45000076293945,19.399213790893555,42627
2002-08-29,46.400001525878906,46.400001525878906,45.900001525878906,46.04999923706055,19.232154846191406,21732
2002-08-30,45.650001525878906,46.5,45.650001525878906,45.95000076293945,19.190393447875977,24533
2002-09-02,47.0,49.5,47.0,47.70000076293945,19.921255111694336,128555
2002-09-03,47.900001525878906,48.0,46.5,47.400001525878906,19.79596710205078,38820
2002-09-04,46.5,47.79999923706055,46.5,47.150001525878906,19.691553115844727,40876
2002-09-05,47.900001525878906,48.0,46.25,47.29999923706055,19.754199981689453,35355
2002-09-06,47.25,47.349998474121094,46.0,46.400001525878906,19.37833023071289,41579
2002-09-09,45.099998474121094,46.29999923706055,44.0,45.29999923706055,18.91893196105957,86503
2002-09-10,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,18.91893196105957,0
2002-09-11,46.0,46.0,45.0,45.20000076293945,18.877166748046875,18019
2002-09-12,45.0,46.400001525878906,45.0,46.0,19.21126937866211,18593
2002-09-13,46.0,46.95000076293945,44.29999923706055,44.75,18.689231872558594,102096
2002-09-16,44.54999923706055,44.54999923706055,42.5,43.0,17.958364486694336,40958
2002-09-17,43.95000076293945,43.95000076293945,42.70000076293945,43.599998474121094,18.208948135375977,19128
2002-09-18,43.5,43.849998474121094,42.0,42.5,17.74954605102539,110104
2002-09-19,42.75,43.0,41.75,41.900001525878906,17.49896240234375,50428
2002-09-20,41.099998474121094,42.29999923706055,41.04999923706055,41.25,17.227500915527344,26871
2002-09-23,41.0,42.0,41.0,41.25,17.227500915527344,52707
2002-09-24,41.099998474121094,41.849998474121094,40.0,40.54999923706055,16.93515396118164,33607
2002-09-25,41.5,41.5,39.099998474121094,39.79999923706055,16.62192153930664,71712
2002-09-26,40.0,41.0,40.0,40.599998474121094,16.95603370666504,14483
2002-09-27,42.650001525878906,42.650001525878906,40.75,41.20000076293945,17.206621170043945,21609
2002-09-30,41.650001525878906,42.5,41.45000076293945,41.79999923706055,17.45720100402832,34482
2002-10-01,42.099998474121094,42.45000076293945,41.70000076293945,41.900001525878906,17.49896240234375,15498
2002-10-02,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,17.49896240234375,0
2002-10-03,41.099998474121094,42.29999923706055,41.099998474121094,42.04999923706055,17.56160545349121,17278
2002-10-04,41.5,42.20000076293945,41.5,41.79999923706055,17.45720100402832,11711
2002-10-07,42.79999923706055,43.75,42.349998474121094,43.150001525878906,18.02100944519043,53923
2002-10-08,43.5,43.54999923706055,42.70000076293945,42.849998474121094,17.895715713500977,22312
2002-10-09,43.25,43.400001525878906,42.79999923706055,42.849998474121094,17.895715713500977,23787
2002-10-10,42.75,43.0,41.900001525878906,42.900001525878906,17.916601181030273,14705
2002-10-11,43.0,43.45000076293945,42.95000076293945,43.20000076293945,18.04189109802246,16461
2002-10-14,43.0,43.400001525878906,42.79999923706055,43.0,17.958364486694336,8710
2002-10-15,43.0,43.0,43.0,43.0,17.958364486694336,0
2002-10-16,43.0,43.349998474121094,42.25,42.29999923706055,17.6660213470459,16343
2002-10-17,42.75,42.849998474121094,42.099998474121094,42.650001525878906,17.812192916870117,7149
2002-10-18,42.70000076293945,42.75,41.75,41.849998474121094,17.478084564208984,21810
2002-10-21,41.95000076293945,42.29999923706055,41.75,42.0,17.540725708007812,12787
2002-10-22,41.75,42.29999923706055,41.75,42.0,17.540725708007812,8090
2002-10-23,42.29999923706055,42.5,42.0,42.150001525878906,17.60337257385254,10343
2002-10-24,50.54999923706055,50.54999923706055,41.75,41.95000076293945,17.519847869873047,32224
2002-10-25,42.45000076293945,42.95000076293945,41.75,42.04999923706055,17.56160545349121,30799
2002-10-28,41.599998474121094,42.45000076293945,41.349998474121094,41.5,17.3319091796875,18767
2002-10-29,41.25,42.20000076293945,41.25,41.95000076293945,17.519847869873047,23468
2002-10-30,42.20000076293945,42.650001525878906,42.0,42.400001525878906,17.70778465270996,14424
2002-10-31,42.400001525878906,43.79999923706055,42.400001525878906,43.45000076293945,18.14630126953125,27845
2002-11-01,44.20000076293945,44.20000076293945,43.150001525878906,43.95000076293945,18.355117797851562,33300
2002-11-04,44.099998474121094,45.5,44.0,44.25,18.480409622192383,8023
2002-11-05,43.79999923706055,44.70000076293945,43.04999923706055,43.29999923706055,18.083654403686523,23506
2002-11-06,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,18.083654403686523,0
2002-11-07,43.5,44.04999923706055,43.29999923706055,43.79999923706055,18.292469024658203,27238
2002-11-08,44.099998474121094,44.099998474121094,43.0,43.20000076293945,18.04189109802246,28817
2002-11-11,43.0,43.29999923706055,42.849998474121094,43.04999923706055,17.979244232177734,21115
2002-11-12,42.79999923706055,43.75,42.400001525878906,43.54999923706055,18.188064575195312,20673
2002-11-13,43.25,43.900001525878906,43.0,43.79999923706055,18.292469024658203,9555
2002-11-14,43.54999923706055,44.099998474121094,42.099998474121094,43.0,17.958364486694336,33902
2002-11-15,43.04999923706055,43.900001525878906,43.04999923706055,43.79999923706055,18.292469024658203,8733
2002-11-18,43.900001525878906,44.0,42.79999923706055,43.04999923706055,17.979244232177734,29974
2002-11-19,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,17.979244232177734,0
