Date,Open,High,Low,Close,Adj Close,Volume
2013-12-17,40.0,40.099998474121094,38.70000076293945,39.349998474121094,34.972618103027344,32357
2013-12-18,39.5,40.0,38.5,39.5,35.10593795776367,37735
2013-12-19,39.900001525878906,39.95000076293945,38.5,38.79999923706055,34.48380661010742,540626
2013-12-20,38.75,39.54999923706055,38.54999923706055,39.5,35.10593795776367,621151
2013-12-23,39.5,39.900001525878906,38.349998474121094,38.900001525878906,34.57268142700195,1114087
2013-12-24,39.95000076293945,42.0,39.20000076293945,39.70000076293945,35.283695220947266,903413
2013-12-26,40.099998474121094,41.0,40.0,40.25,35.77251052856445,62826
2013-12-27,40.150001525878906,40.849998474121094,39.5,39.900001525878906,35.46144485473633,19914
2013-12-30,39.900001525878906,40.0,39.099998474121094,39.20000076293945,34.83931350708008,24034
2013-12-31,39.0,39.54999923706055,38.5,39.099998474121094,34.75043869018555,19918
2014-01-01,39.0,40.54999923706055,38.70000076293945,40.45000076293945,35.950260162353516,82825
2014-01-02,41.45000076293945,41.45000076293945,38.95000076293945,39.099998474121094,34.75043869018555,54881
2014-01-03,39.099998474121094,39.45000076293945,38.650001525878906,38.95000076293945,34.61712646484375,44135
2014-01-06,38.75,39.400001525878906,38.54999923706055,39.20000076293945,34.83931350708008,84356
2014-01-07,39.099998474121094,40.400001525878906,39.099998474121094,39.349998474121094,34.972618103027344,50926
2014-01-08,39.099998474121094,40.5,39.0,39.5,35.10593795776367,423944
2014-01-09,39.5,40.20000076293945,39.0,39.45000076293945,35.06150817871094,103664
2014-01-10,39.04999923706055,39.349998474121094,38.45000076293945,38.75,34.439369201660156,38964
2014-01-13,38.5,38.900001525878906,38.099998474121094,38.29999923706055,34.0394287109375,38137
2014-01-14,38.099998474121094,38.5,37.599998474121094,38.25,33.9949951171875,42091
2014-01-15,38.20000076293945,38.5,38.04999923706055,38.349998474121094,34.083858489990234,44977
2014-01-16,38.400001525878906,38.70000076293945,37.79999923706055,38.400001525878906,34.12830352783203,72009
2014-01-17,38.900001525878906,38.900001525878906,36.5,36.95000076293945,32.839599609375,128410
2014-01-20,37.099998474121094,37.95000076293945,35.20000076293945,36.599998474121094,32.52853775024414,85432
2014-01-21,37.75,37.75,36.25,36.79999923706055,32.706295013427734,74700
2014-01-22,38.20000076293945,38.20000076293945,36.099998474121094,36.54999923706055,32.484100341796875,50822
2014-01-23,36.54999923706055,37.5,36.29999923706055,36.45000076293945,32.395233154296875,42963
2014-01-24,36.20000076293945,37.20000076293945,35.599998474121094,35.849998474121094,31.861970901489258,34014
2014-01-27,36.0,37.0,35.25,35.900001525878906,31.906410217285156,39024
2014-01-28,36.20000076293945,36.75,35.45000076293945,36.349998474121094,32.30634689331055,41964
2014-01-29,40.0,40.0,35.75,36.349998474121094,32.30634689331055,42142
2014-01-30,36.0,36.95000076293945,35.0,36.04999923706055,32.03971862792969,20664
2014-01-31,36.0,36.5,35.04999923706055,35.900001525878906,31.906410217285156,45802
2014-02-03,36.099998474121094,38.5,36.099998474121094,37.150001525878906,33.017364501953125,149153
2014-02-04,38.45000076293945,38.45000076293945,36.5,37.349998474121094,33.19511413574219,88563
2014-02-05,38.150001525878906,38.150001525878906,37.04999923706055,37.400001525878906,33.23954772949219,88822
2014-02-06,37.95000076293945,38.349998474121094,37.349998474121094,38.150001525878906,33.90612030029297,58360
2014-02-07,39.0,39.25,38.150001525878906,38.849998474121094,34.52824783325195,57717
2014-02-10,39.25,39.599998474121094,38.599998474121094,39.150001525878906,34.79487609863281,39830
2014-02-11,39.0,39.54999923706055,38.099998474121094,39.04999923706055,34.70599365234375,22562
2014-02-12,39.599998474121094,39.599998474121094,38.75,39.25,34.883750915527344,28553
2014-02-13,38.75,39.5,38.099998474121094,38.75,35.11027526855469,41536
2014-02-14,38.45000076293945,38.75,36.75,37.45000076293945,33.932376861572266,83207
2014-02-17,38.849998474121094,38.849998474121094,37.150001525878906,38.349998474121094,34.747840881347656,40703
2014-02-18,38.04999923706055,38.79999923706055,37.54999923706055,38.45000076293945,34.83844757080078,17892
2014-02-19,38.849998474121094,38.900001525878906,38.099998474121094,38.54999923706055,34.92905044555664,9984
2014-02-20,38.04999923706055,38.54999923706055,37.54999923706055,38.04999923706055,34.47602462768555,11113
2014-02-21,38.5,40.95000076293945,38.099998474121094,39.650001525878906,35.92573547363281,93395
2014-02-24,39.0,40.0,38.75,39.5,35.789817810058594,23044
2014-02-25,39.349998474121094,39.95000076293945,37.599998474121094,38.04999923706055,34.47602462768555,165304
2014-02-26,38.5,38.5,37.45000076293945,37.95000076293945,34.385406494140625,53156
2014-02-28,37.75,38.20000076293945,37.349998474121094,37.79999923706055,34.2495002746582,16594
2014-03-03,38.0,38.75,37.099998474121094,38.29999923706055,34.70254135131836,62469
2014-03-04,39.29999923706055,39.900001525878906,37.5,39.349998474121094,35.653907775878906,76338
2014-03-05,39.29999923706055,40.400001525878906,39.04999923706055,40.04999923706055,36.28816223144531,55776
2014-03-06,40.0,43.650001525878906,40.0,43.04999923706055,39.00637435913086,174064
2014-03-07,42.79999923706055,43.400001525878906,42.0,42.599998474121094,38.59864044189453,118129
2014-03-10,42.650001525878906,44.5,42.650001525878906,44.04999923706055,39.91244125366211,141568
2014-03-11,44.04999923706055,44.45000076293945,43.5,44.0,39.86713409423828,99578
2014-03-12,43.900001525878906,45.0,43.900001525878906,44.75,40.54669189453125,78448
2014-03-13,47.0,47.0,41.75,44.5,40.320186614990234,40735
2014-03-14,43.849998474121094,45.5,43.25,44.599998474121094,40.41078567504883,64182
2014-03-18,45.0,46.349998474121094,44.79999923706055,45.25,40.999725341796875,118686
2014-03-19,45.79999923706055,46.900001525878906,44.79999923706055,46.25,41.90580368041992,93676
2014-03-20,48.95000076293945,49.349998474121094,46.54999923706055,47.04999923706055,42.63066482543945,202746
2014-03-21,47.0,48.5,44.29999923706055,45.099998474121094,40.86382293701172,353282
2014-03-24,45.04999923706055,46.0,42.79999923706055,43.150001525878906,39.096981048583984,325587
2014-03-25,43.5,43.5,41.29999923706055,41.54999923706055,37.64726638793945,500354
2014-03-26,41.849998474121094,43.75,41.79999923706055,42.849998474121094,38.82516098022461,320738
2014-03-27,43.650001525878906,45.0,43.54999923706055,44.849998474121094,40.63730239868164,228759
2014-03-28,45.70000076293945,47.400001525878906,44.54999923706055,46.650001525878906,42.26823806762695,320363
2014-03-31,47.400001525878906,48.0,46.099998474121094,47.5,43.038394927978516,506365
2014-04-01,48.75,48.75,46.349998474121094,47.400001525878906,42.947776794433594,51137
2014-04-02,47.0,47.849998474121094,45.599998474121094,45.95000076293945,41.63398742675781,113343
2014-04-03,47.0,47.0,45.04999923706055,45.849998474121094,41.54336929321289,118957
2014-04-04,46.95000076293945,48.0,44.599998474121094,47.099998474121094,42.67595672607422,211993
2014-04-07,49.0,49.0,46.099998474121094,47.349998474121094,42.90248107910156,188528
2014-04-09,48.79999923706055,49.5,47.599998474121094,49.04999923706055,44.442806243896484,342377
2014-04-10,49.900001525878906,51.0,49.04999923706055,50.5,45.75660705566406,256299
2014-04-11,50.900001525878906,50.95000076293945,49.54999923706055,49.900001525878906,45.21296691894531,121414
2014-04-15,49.5,50.0,48.04999923706055,49.0,44.39750289916992,71340
2014-04-16,49.0,49.349998474121094,47.0,47.54999923706055,43.08369064331055,196054
2014-04-17,48.650001525878906,48.95000076293945,47.349998474121094,48.349998474121094,43.80855178833008,503551
2014-04-21,48.79999923706055,50.400001525878906,47.599998474121094,48.400001525878906,43.853858947753906,581330
2014-04-22,48.599998474121094,49.849998474121094,48.0,49.20000076293945,44.57872009277344,279433
2014-04-23,50.70000076293945,53.45000076293945,48.75,51.54999923706055,46.707984924316406,401147
2014-04-24,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,46.707984924316406,0
2014-04-25,52.400001525878906,53.599998474121094,50.25,50.75,45.983123779296875,175345
2014-04-28,51.5,51.5,49.29999923706055,49.95000076293945,45.25826644897461,112333
2014-04-29,49.0,50.900001525878906,49.0,49.95000076293945,45.25826644897461,112284
2014-04-30,50.04999923706055,50.95000076293945,47.29999923706055,49.29999923706055,44.66931915283203,164979
2014-05-02,48.04999923706055,50.79999923706055,43.95000076293945,49.79999923706055,45.12236022949219,289167
2014-05-05,49.95000076293945,50.400001525878906,48.099998474121094,49.0,44.39750289916992,138959
2014-05-06,48.70000076293945,50.900001525878906,48.70000076293945,50.04999923706055,45.34886932373047,162683
2014-05-07,49.54999923706055,53.099998474121094,49.099998474121094,51.45000076293945,46.61737060546875,279601
2014-05-08,52.25,54.25,51.0,53.29999923706055,48.29360580444336,414845
2014-05-09,52.04999923706055,54.599998474121094,52.04999923706055,54.0,48.9278564453125,1033803
2014-05-12,53.5,54.20000076293945,51.54999923706055,53.349998474121094,48.33890914916992,237514
2014-05-13,53.54999923706055,54.0,52.099998474121094,52.900001525878906,47.93117904663086,840697
2014-05-14,53.95000076293945,53.95000076293945,52.150001525878906,53.45000076293945,48.42951965332031,346840
2014-05-15,52.349998474121094,59.900001525878906,51.150001525878906,56.849998474121094,51.510162353515625,4354115
2014-05-16,64.0999984741211,68.19999694824219,60.29999923706055,65.75,59.57419204711914,2134035
2014-05-19,69.0,78.69999694824219,69.0,77.0999984741211,69.85810089111328,1446888
2014-05-20,80.0,82.80000305175781,74.19999694824219,79.19999694824219,71.7608642578125,777676
2014-05-21,80.4000015258789,80.4000015258789,76.6500015258789,78.25,70.90008544921875,191882
2014-05-22,80.0,81.0,76.75,77.3499984741211,70.08462524414062,576472
2014-05-23,78.8499984741211,78.8499984741211,72.1500015258789,75.9000015258789,68.77081298828125,293768
2014-05-26,78.44999694824219,80.80000305175781,73.05000305175781,74.8499984741211,67.8194580078125,271673
2014-05-27,74.0,77.25,70.1500015258789,76.8499984741211,69.63158416748047,223727
2014-05-28,78.94999694824219,83.9000015258789,75.6500015258789,80.0,72.4857177734375,1126950
2014-05-29,80.80000305175781,84.0,80.0,81.94999694824219,74.2525405883789,645246
2014-05-30,82.69999694824219,83.44999694824219,75.80000305175781,76.94999694824219,69.72219848632812,387501
2014-06-02,77.05000305175781,81.9000015258789,77.05000305175781,80.30000305175781,72.75753784179688,172694
2014-06-03,80.0,82.5,79.0999984741211,82.1500015258789,74.43377685546875,195333
2014-06-04,82.94999694824219,90.3499984741211,81.0999984741211,89.5,81.0933837890625,472512
2014-06-05,92.75,98.44999694824219,90.0,98.44999694824219,89.20272064208984,716210
2014-06-06,101.0,106.80000305175781,101.0,103.94999694824219,94.18611907958984,618844
2014-06-09,105.0,108.0,100.0,101.44999694824219,91.92094421386719,327482
2014-06-10,103.0,103.0,96.4000015258789,99.1500015258789,89.83697509765625,309831
2014-06-11,100.0,103.8499984741211,96.25,97.19999694824219,88.07014465332031,289315
2014-06-12,98.9000015258789,101.5999984741211,92.3499984741211,99.69999694824219,90.33531951904297,182342
2014-06-13,101.0,102.9000015258789,94.75,94.75,85.85026550292969,700998
2014-06-16,92.5,97.0,90.05000305175781,94.25,85.3972396850586,242302
2014-06-17,98.5,98.5,92.0,93.05000305175781,84.30994415283203,554635
2014-06-18,92.0,95.5,88.4000015258789,94.69999694824219,85.80496215820312,897667
2014-06-19,94.0999984741211,98.44999694824219,92.4000015258789,94.80000305175781,85.89555358886719,163915
2014-06-20,95.5,96.5999984741211,91.5,93.0,84.2646484375,109662
2014-06-23,92.44999694824219,96.69999694824219,90.75,95.19999694824219,86.25799560546875,156326
2014-06-24,96.0,96.9000015258789,92.8499984741211,93.30000305175781,84.5364761352539,657236
2014-06-25,93.80000305175781,94.5,90.80000305175781,93.05000305175781,84.30994415283203,138913
2014-06-26,93.5,97.69999694824219,92.25,95.3499984741211,86.3938980102539,2165348
2014-06-27,96.25,96.25,92.5999984741211,93.0999984741211,84.3552474975586,206248
2014-06-30,93.8499984741211,97.0,93.8499984741211,96.0999984741211,87.0734634399414,165881
2014-07-01,96.75,97.0,93.94999694824219,95.30000305175781,86.34861755371094,166608
2014-07-02,95.80000305175781,99.0,94.8499984741211,98.5999984741211,89.33863830566406,235725
2014-07-03,101.5,103.5,99.0,103.30000305175781,93.59717559814453,660136
2014-07-04,104.75,108.44999694824219,103.19999694824219,108.0,97.855712890625,553484
2014-07-07,109.4000015258789,109.4000015258789,101.94999694824219,102.6500015258789,93.00824737548828,286970
2014-07-08,103.5,104.0,94.55000305175781,97.75,88.56849670410156,390117
2014-07-09,93.5,100.80000305175781,93.5,95.0999984741211,86.1673812866211,447201
2014-07-10,95.05000305175781,101.3499984741211,86.6500015258789,97.69999694824219,88.52317810058594,786374
2014-07-11,97.0999984741211,99.0,90.30000305175781,91.25,82.67902374267578,306360
2014-07-14,90.9000015258789,96.30000305175781,89.6500015258789,92.5999984741211,83.90220642089844,399047
2014-07-15,92.5999984741211,96.4000015258789,92.5999984741211,95.94999694824219,86.93754577636719,130138
2014-07-16,96.30000305175781,98.9000015258789,94.05000305175781,97.9000015258789,88.70439147949219,141899
2014-07-17,97.5,105.69999694824219,96.5,104.94999694824219,95.0921859741211,578828
2014-07-18,102.5,108.0,100.0,102.19999694824219,92.60050201416016,116084
2014-07-21,102.0,105.0,100.94999694824219,103.30000305175781,93.59717559814453,152287
2014-07-22,104.0,105.0,102.0,103.0999984741211,93.41596984863281,129369
2014-07-23,103.0999984741211,104.5,99.5,102.5,92.872314453125,101019
2014-07-24,101.5,102.9000015258789,98.0,98.6500015258789,89.38395690917969,100471
2014-07-25,99.0,99.94999694824219,94.0999984741211,96.1500015258789,87.11876678466797,125250
2014-07-28,96.5999984741211,101.5,92.0,99.94999694824219,90.56183624267578,336061
2014-07-30,99.05000305175781,101.80000305175781,98.25,100.5,91.0601806640625,173919
2014-07-31,100.5,106.30000305175781,98.19999694824219,104.19999694824219,94.41263580322266,327872
2014-08-01,102.0,119.80000305175781,102.0,107.9000015258789,97.76510620117188,540959
2014-08-04,107.9000015258789,116.80000305175781,107.9000015258789,113.75,103.06562805175781,209746
2014-08-05,115.0,115.5,110.19999694824219,114.4000015258789,103.65457153320312,148970
2014-08-06,113.05000305175781,118.30000305175781,113.05000305175781,116.94999694824219,105.96504974365234,273024
2014-08-07,115.05000305175781,118.0,115.0,116.55000305175781,106.28422546386719,125113
2014-08-08,115.0,116.5,108.0,115.25,105.0987319946289,260870
2014-08-11,112.5,122.0,112.5,114.55000305175781,104.46038055419922,182984
2014-08-12,114.5,119.80000305175781,108.19999694824219,115.0999984741211,104.9619369506836,391178
2014-08-13,114.5,118.80000305175781,112.05000305175781,116.44999694824219,106.19302368164062,208993
2014-08-14,117.30000305175781,120.44999694824219,115.5,116.1500015258789,105.9194564819336,162421
2014-08-18,116.0,123.80000305175781,116.0,120.75,110.11428833007812,478530
2014-08-19,120.75,124.5,115.5999984741211,117.25,106.92256927490234,525785
2014-08-20,118.4000015258789,119.5999984741211,116.5999984741211,117.44999694824219,107.10494232177734,302668
2014-08-21,117.4000015258789,118.4000015258789,112.5,114.0,103.9588394165039,225659
2014-08-22,113.30000305175781,119.0,113.30000305175781,118.05000305175781,107.65209197998047,223952
2014-08-25,118.0,119.5999984741211,115.30000305175781,116.25,106.01065063476562,133251
2014-08-26,114.5,116.94999694824219,114.0,115.3499984741211,105.1899185180664,94273
2014-08-27,114.80000305175781,119.69999694824219,114.30000305175781,118.30000305175781,107.88008880615234,156506
2014-08-28,118.0,121.5,118.0,120.75,110.11428833007812,200542
2014-09-01,120.75,122.94999694824219,118.0,121.94999694824219,111.2085952758789,76066
2014-09-02,122.0,130.5,122.0,127.8499984741211,116.58890533447266,300832
2014-09-03,127.9000015258789,130.8000030517578,124.0,124.9000015258789,113.89875793457031,142185
2014-09-04,128.3000030517578,128.3000030517578,120.5,122.94999694824219,112.1205062866211,66813
2014-09-05,122.5,129.85000610351562,121.9000015258789,125.55000305175781,114.49150848388672,81189
2014-09-08,126.55000305175781,128.6999969482422,123.0999984741211,126.94999694824219,115.76818084716797,66024
2014-09-09,127.0,128.89999389648438,122.6500015258789,126.0,114.90186309814453,605848
2014-09-10,124.0,126.4000015258789,123.0,123.8499984741211,112.94123840332031,48484
2014-09-11,123.05000305175781,130.0,123.0,125.19999694824219,114.17233276367188,166799
2014-09-12,125.30000305175781,127.55000305175781,121.25,122.5,111.71015167236328,346909
2014-09-15,121.5,125.4000015258789,120.19999694824219,124.19999694824219,113.26041412353516,115567
2014-09-16,123.05000305175781,127.0,113.25,116.94999694824219,106.64898681640625,277252
2014-09-17,117.05000305175781,124.1500015258789,115.0,122.19999694824219,111.43656921386719,163534
2014-09-18,121.0,128.6999969482422,121.0,128.10000610351562,116.81690216064453,338731
2014-09-19,128.14999389648438,133.60000610351562,127.5,132.5,120.82936096191406,288225
2014-09-22,131.0,132.0500030517578,128.10000610351562,130.4499969482422,118.95989990234375,117812
2014-09-23,131.0,132.0,124.19999694824219,128.1999969482422,116.9080810546875,94816
2014-09-24,127.55000305175781,130.4499969482422,122.5,129.35000610351562,117.9568099975586,70362
2014-09-25,128.1999969482422,128.64999389648438,118.6500015258789,123.25,112.39408111572266,189717
2014-09-26,122.0,123.25,118.0,121.55000305175781,110.84383392333984,544678
2014-09-29,124.0,128.5500030517578,119.94999694824219,127.0,115.81378936767578,284490
2014-09-30,123.6500015258789,135.6999969482422,119.0,132.85000610351562,121.14851379394531,166596
2014-10-01,132.85000610351562,139.5,131.5,133.75,121.96924591064453,128227
2014-10-07,132.5500030517578,135.0,127.05000305175781,128.4499969482422,117.13605499267578,46447
2014-10-08,127.25,130.85000610351562,125.30000305175781,126.55000305175781,115.40342712402344,46121
2014-10-09,128.0,129.8000030517578,127.0,127.9000015258789,116.63451385498047,105931
2014-10-10,126.05000305175781,129.0,124.9000015258789,127.5,116.26974487304688,292581
2014-10-13,127.69999694824219,127.69999694824219,125.0,126.6500015258789,115.49459838867188,549645
2014-10-14,126.0,128.0,126.0,126.80000305175781,115.63140869140625,357767
2014-10-15,126.80000305175781,126.80000305175781,126.80000305175781,126.80000305175781,115.63140869140625,0
2014-10-16,126.0,127.19999694824219,124.05000305175781,126.05000305175781,114.94745635986328,219646
2014-10-17,126.94999694824219,127.0,123.0999984741211,123.94999694824219,113.03243255615234,79483
2014-10-20,124.5999984741211,130.0,124.5999984741211,127.4000015258789,116.17855834960938,345334
2014-10-21,126.05000305175781,132.35000610351562,126.05000305175781,127.8499984741211,116.58890533447266,46641
2014-10-22,130.0,135.0,128.64999389648438,130.6999969482422,119.1878662109375,139560
2014-10-27,130.75,131.9499969482422,128.0,128.75,117.4096450805664,28671
