Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02,44.78042221069336,44.97261428833008,44.20384979248047,44.97261428833008,25.928129196166992,5203
1996-01-03,44.97261428833008,44.97261428833008,44.97261428833008,44.97261428833008,25.928129196166992,0
1996-01-04,43.435089111328125,44.39604187011719,43.435089111328125,44.29994583129883,25.540319442749023,1040
1996-01-05,44.38643264770508,44.39604187011719,44.38643264770508,44.39604187011719,25.595722198486328,1300
1996-01-08,44.39604187011719,44.20384979248047,43.242897033691406,44.20384979248047,25.48491859436035,3382
1996-01-09,44.20384979248047,41.32099151611328,39.78346633911133,39.79307556152344,22.941967010498047,1821
1996-01-10,40.36003875732422,43.62727737426758,40.36003875732422,43.62727737426758,25.152503967285156,2601
1996-01-11,43.62727737426758,47.278900146484375,43.62727737426758,46.51013946533203,26.814563751220703,3642
1996-01-12,46.51013946533203,49.96957015991211,47.471092224121094,48.047664642333984,27.701000213623047,3382
1996-01-15,48.047664642333984,52.85243225097656,48.047664642333984,52.85243225097656,30.471097946166992,6503
1996-01-16,52.85243225097656,54.293861389160156,52.85243225097656,53.11188888549805,30.620681762695312,3382
1996-01-17,51.50709533691406,54.77433776855469,50.93052291870117,52.27585983276367,30.138690948486328,8585
1996-01-18,52.27585983276367,52.85243225097656,49.00861740112305,49.777381896972656,28.6982364654541,5723
1996-01-19,49.777381896972656,51.891475677490234,49.29690170288086,51.776161193847656,29.850597381591797,84031
1996-01-22,51.776161193847656,51.891475677490234,50.546142578125,50.546142578125,29.14145278930664,317653
1996-01-23,50.546142578125,52.41039276123047,49.48909378051758,49.48909378051758,28.532026290893555,56194
1996-01-24,49.48909378051758,49.00861740112305,48.76837921142578,48.76837921142578,28.116518020629883,52031
1996-01-25,48.76837921142578,48.432044982910156,46.8945198059082,47.471092224121094,27.36858558654785,6243
1996-01-26,47.471092224121094,47.471092224121094,47.471092224121094,47.471092224121094,27.36858558654785,0
1996-01-29,47.08671188354492,47.855472564697266,47.08671188354492,47.855472564697266,27.590198516845703,2081
1996-01-30,47.855472564697266,48.3359489440918,47.66328430175781,47.66328430175781,27.479393005371094,2861
1996-01-31,47.66328430175781,48.047664642333984,47.66328430175781,48.047664642333984,27.701000213623047,1300
1996-02-01,48.0668830871582,48.0668830871582,48.0668830871582,48.0668830871582,27.71207618713379,260
1996-02-02,48.0668830871582,48.432044982910156,48.432044982910156,48.432044982910156,27.922607421875,260
1996-02-05,48.432044982910156,52.26625061035156,52.22780990600586,52.22780990600586,30.11098289489746,1300
1996-02-06,52.22780990600586,52.32390594482422,52.32390594482422,52.32390594482422,30.1663875579834,260
1996-02-07,52.32390594482422,49.00861740112305,49.00861740112305,49.00861740112305,28.255022048950195,260
1996-02-08,49.00861740112305,49.00861740112305,49.00861740112305,49.00861740112305,28.255022048950195,0
1996-02-09,49.00861740112305,49.00861740112305,48.047664642333984,48.047664642333984,27.701000213623047,3121
1996-02-12,48.047664642333984,48.047664642333984,48.047664642333984,48.047664642333984,27.701000213623047,0
1996-02-13,48.047664642333984,52.660240173339844,48.047664642333984,50.45004653930664,29.086042404174805,2341
1996-02-14,50.45004653930664,55.25481414794922,53.813385009765625,54.77433776855469,31.579133987426758,3902
1996-02-15,54.77433776855469,54.77433776855469,54.1977653503418,54.389957427978516,31.3575382232666,2081
1996-02-16,53.054229736328125,53.813385009765625,53.044620513916016,53.813385009765625,31.025115966796875,1821
1996-02-19,53.813385009765625,53.813385009765625,53.813385009765625,53.813385009765625,31.025115966796875,4162
1996-02-20,53.813385009765625,56.11967086791992,53.813385009765625,55.504661560058594,32.00019454956055,6243
1996-02-21,55.504661560058594,55.504661560058594,55.504661560058594,55.504661560058594,32.00019454956055,0
1996-02-22,53.813385009765625,55.93709182739258,53.813385009765625,55.93709182739258,32.2495002746582,3902
1996-02-23,55.73529052734375,57.849388122558594,55.73529052734375,57.51305389404297,33.15810012817383,110827
1996-02-26,57.51305389404297,59.579105377197266,57.666805267333984,57.79172897338867,33.318763732910156,3642
1996-02-27,57.79172897338867,58.03196716308594,56.69624328613281,56.69624328613281,32.68718338012695,2601
1996-02-28,55.504661560058594,57.657196044921875,55.504661560058594,56.79233932495117,32.742576599121094,5983
1996-02-29,56.648197174072266,56.69624328613281,56.648197174072266,56.69624328613281,32.68718338012695,13788
1996-03-01,56.69624328613281,57.657196044921875,56.69624328613281,57.18632888793945,32.969730377197266,27056
1996-03-04,57.18632888793945,58.61814880371094,56.504051208496094,57.88782501220703,33.37416076660156,20812
1996-03-05,57.88782501220703,57.88782501220703,57.88782501220703,57.88782501220703,33.37416076660156,0
1996-03-06,57.88782501220703,57.657196044921875,56.88843536376953,57.657196044921875,33.241207122802734,185492
1996-03-07,57.657196044921875,57.849388122558594,55.75450897216797,57.657196044921875,33.241207122802734,140225
1996-03-08,55.73529052734375,57.80133819580078,55.73529052734375,57.657196044921875,33.241207122802734,21593
1996-03-11,57.657196044921875,57.657196044921875,55.92748260498047,57.657196044921875,33.241207122802734,20552
1996-03-12,55.73529052734375,57.080623626708984,55.73529052734375,56.88843536376953,32.79798889160156,19511
1996-03-13,55.73529052734375,55.73529052734375,55.73529052734375,55.73529052734375,32.13315963745117,260
1996-03-14,55.54309844970703,55.73529052734375,55.54309844970703,55.73529052734375,32.13315963745117,1300
1996-03-15,55.73529052734375,55.73529052734375,55.73529052734375,55.73529052734375,32.13315963745117,0
1996-03-18,55.0626220703125,55.0626220703125,55.0626220703125,55.0626220703125,31.745349884033203,780
1996-03-19,54.58214569091797,54.58214569091797,54.57253646850586,54.57253646850586,31.462791442871094,1040
1996-03-20,54.57253646850586,54.57253646850586,54.57253646850586,54.57253646850586,31.462791442871094,0
1996-03-21,54.57253646850586,57.2728157043457,55.15871810913086,57.2728157043457,33.019596099853516,67641
1996-03-22,55.74489974975586,56.20615768432617,55.74489974975586,56.071624755859375,32.32707214355469,1040
1996-03-25,56.071624755859375,56.11967086791992,55.73529052734375,56.11967086791992,32.354766845703125,1300
1996-03-26,56.11967086791992,57.080623626708984,56.11006164550781,56.88843536376953,32.79798889160156,7544
1996-03-27,56.88843536376953,56.89804458618164,56.22537612915039,56.70585250854492,32.692718505859375,3642
1996-03-28,54.966529846191406,57.080623626708984,54.966529846191406,56.87882614135742,32.79243469238281,1040
1996-03-29,56.87882614135742,57.080623626708984,56.31186294555664,56.504051208496094,32.576377868652344,3642
1996-04-01,56.504051208496094,56.504051208496094,56.504051208496094,56.504051208496094,32.576377868652344,0
1996-04-02,56.504051208496094,58.01274871826172,56.93648147583008,57.637977600097656,33.23012161254883,2081
1996-04-03,57.637977600097656,57.46500778198242,57.2728157043457,57.46500778198242,33.13039779663086,1560
1996-04-04,57.2728157043457,57.2728157043457,56.69624328613281,56.69624328613281,32.68718338012695,1560
1996-04-05,56.69624328613281,56.69624328613281,56.69624328613281,56.69624328613281,32.68718338012695,0
1996-04-08,56.70585250854492,57.2728157043457,56.70585250854492,56.84038543701172,32.77027130126953,2861
1996-04-09,56.84038543701172,56.84038543701172,56.407958984375,56.504051208496094,32.576377868652344,2861
1996-04-10,56.504051208496094,56.504051208496094,56.504051208496094,56.504051208496094,32.576377868652344,0
1996-04-11,56.504051208496094,54.77433776855469,53.813385009765625,53.813385009765625,31.025115966796875,1300
1996-04-12,53.044620513916016,53.140716552734375,53.044620513916016,53.09267044067383,30.609609603881836,1560
1996-04-15,51.891475677490234,52.85243225097656,51.891475677490234,52.27585983276367,30.138690948486328,2081
