Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,14.4375,14.512499809265137,14.100000381469727,14.137499809265137,5.389392375946045,230999
2002-07-02,13.875,14.625,12.899999618530273,14.399999618530273,5.489463806152344,529610
2002-07-03,14.324999809265137,15.375,14.324999809265137,14.887499809265137,5.675302505493164,1631606
2002-07-04,15.524999618530273,15.600000381469727,14.475000381469727,14.587499618530273,5.560940265655518,1006629
2002-07-05,14.925000190734863,15.0,14.100000381469727,14.362500190734863,5.475165843963623,838301
2002-07-08,14.699999809265137,15.412500381469727,14.4375,14.587499618530273,5.560940265655518,598394
2002-07-09,14.625,14.625,14.137499809265137,14.25,5.432279109954834,306113
2002-07-10,14.399999618530273,14.550000190734863,13.537500381469727,13.6875,5.2178473472595215,535307
2002-07-11,13.5,13.837499618530273,13.125,13.387499809265137,5.1034836769104,645443
2002-07-12,13.875,14.175000190734863,13.162500381469727,13.387499809265137,5.1034836769104,499190
2002-07-15,13.5,13.649999618530273,12.862500190734863,13.087499618530273,4.989121437072754,413361
2002-07-16,13.125,13.537500381469727,12.862500190734863,13.050000190734863,4.97482442855835,328334
2002-07-17,12.975000381469727,13.350000381469727,12.862500190734863,13.087499618530273,4.989121437072754,287553
2002-07-18,13.425000190734863,13.574999809265137,12.899999618530273,13.199999809265137,5.032006740570068,399179
2002-07-19,12.75,12.75,12.149999618530273,12.449999809265137,4.746097564697266,580017
2002-07-22,12.149999618530273,12.149999618530273,11.475000381469727,11.587499618530273,4.417301177978516,502614
2002-07-23,12.149999618530273,12.337499618530273,11.324999809265137,12.112500190734863,4.617438793182373,530759
2002-07-24,12.149999618530273,12.149999618530273,11.8125,12.037500381469727,4.588846683502197,374513
2002-07-25,12.412500381469727,12.637499809265137,12.0,12.074999809265137,4.603142261505127,393569
2002-07-26,12.074999809265137,12.074999809265137,11.4375,11.587499618530273,4.417301177978516,308307
2002-07-29,11.512499809265137,11.925000190734863,10.574999809265137,11.0625,4.217164516448975,387934
2002-07-30,11.625,11.774999618530273,10.537500381469727,10.837499618530273,4.131392478942871,401686
2002-07-31,10.725000381469727,11.100000381469727,9.75,10.6875,4.0742106437683105,528445
2002-08-01,10.574999809265137,11.212499618530273,10.574999809265137,10.762499809265137,4.10280179977417,277407
2002-08-02,9.975000381469727,10.725000381469727,9.899999618530273,10.574999809265137,4.03132438659668,266618
2002-08-05,10.6875,10.949999809265137,10.6875,10.762499809265137,4.10280179977417,189109
2002-08-06,11.25,11.25,10.574999809265137,11.0625,4.217164516448975,196479
2002-08-07,11.399999618530273,11.699999809265137,11.25,11.512499809265137,4.388708591461182,344511
2002-08-08,11.699999809265137,11.699999809265137,10.912500381469727,11.0625,4.217164516448975,213963
2002-08-09,11.100000381469727,11.324999809265137,10.725000381469727,11.0625,4.217164516448975,238513
2002-08-12,10.649999618530273,11.324999809265137,10.649999618530273,11.175000190734863,4.260051727294922,135759
2002-08-13,11.25,11.399999618530273,11.0625,11.100000381469727,4.231459140777588,98861
2002-08-14,11.100000381469727,11.175000190734863,10.875,11.024999618530273,4.202868461608887,62589
2002-08-15,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,4.202868461608887,0
2002-08-16,11.399999618530273,11.399999618530273,10.912500381469727,11.024999618530273,4.202868461608887,95354
2002-08-19,10.949999809265137,11.137499809265137,10.875,10.949999809265137,4.174278259277344,75442
2002-08-20,10.987500190734863,11.475000381469727,10.987500190734863,11.324999809265137,4.317232608795166,259935
2002-08-21,11.4375,11.587499618530273,11.25,11.399999618530273,4.345824718475342,290613
2002-08-22,11.625,11.625,11.0625,11.137499809265137,4.245756149291992,167118
2002-08-23,11.137499809265137,11.362500190734863,11.100000381469727,11.212499618530273,4.274345874786377,152101
2002-08-26,11.175000190734863,11.324999809265137,11.024999618530273,11.0625,4.217164516448975,96769
2002-08-27,11.175000190734863,11.25,10.837499618530273,10.875,4.145686149597168,160423
2002-08-28,10.800000190734863,10.875,10.649999618530273,10.762499809265137,4.10280179977417,80155
2002-08-29,10.725000381469727,10.837499618530273,10.537500381469727,10.612500190734863,4.045619487762451,97327
2002-08-30,10.762499809265137,10.987500190734863,10.649999618530273,10.875,4.145686149597168,122439
2002-09-02,11.212499618530273,11.587499618530273,11.024999618530273,11.475000381469727,4.374415397644043,377554
2002-09-03,11.0625,11.4375,10.912500381469727,11.024999618530273,4.202868461608887,198105
2002-09-04,10.612500190734863,11.100000381469727,10.612500190734863,11.024999618530273,4.202868461608887,111621
2002-09-05,11.100000381469727,11.175000190734863,10.875,10.949999809265137,4.174278259277344,145477
2002-09-06,11.100000381469727,11.175000190734863,10.649999618530273,10.725000381469727,4.088505268096924,207895
2002-09-09,11.024999618530273,11.024999618530273,10.574999809265137,10.649999618530273,4.0599141120910645,143005
2002-09-10,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,4.0599141120910645,0
2002-09-11,10.949999809265137,10.987500190734863,10.6875,10.725000381469727,4.088505268096924,99379
2002-09-12,10.837499618530273,11.100000381469727,10.725000381469727,10.949999809265137,4.174278259277344,149390
2002-09-13,10.949999809265137,10.949999809265137,10.612500190734863,10.6875,4.0742106437683105,76762
2002-09-16,10.875,10.875,10.649999618530273,10.6875,4.0742106437683105,74681
2002-09-17,10.875,10.875,10.6875,10.800000190734863,4.117096424102783,70955
2002-09-18,10.762499809265137,10.800000190734863,10.5,10.537500381469727,4.01702880859375,83995
2002-09-19,10.5,10.649999618530273,10.237500190734863,10.387499809265137,3.959845542907715,99007
2002-09-20,10.3125,10.5,9.975000381469727,10.425000190734863,3.9741408824920654,100266
2002-09-23,10.574999809265137,10.649999618530273,10.3125,10.387499809265137,3.959845542907715,87426
2002-09-24,10.3125,10.3125,10.087499618530273,10.162500381469727,3.8740744590759277,81162
