Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,5.8333330154418945,6.8333330154418945,5.8333330154418945,6.8333330154418945,5.899208068847656,3324
2010-01-11,8.191665649414062,8.199999809265137,8.191665649414062,8.199999809265137,7.079049587249756,8538
2010-01-12,9.841666221618652,9.841666221618652,9.841666221618652,9.841666221618652,8.496298789978027,9546
2010-01-13,10.833333015441895,10.833333015441895,10.833333015441895,10.833333015441895,9.352401733398438,3954
2010-01-14,11.916666030883789,11.916666030883789,11.916666030883789,11.916666030883789,10.287643432617188,606
2010-01-15,13.108332633972168,13.108332633972168,13.108332633972168,13.108332633972168,11.31640625,2700
2010-01-18,14.425000190734863,14.425000190734863,14.425000190734863,14.425000190734863,12.453083038330078,1500
2010-01-19,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,13.078974723815918,450
2010-01-20,15.908332824707031,15.908332824707031,15.908332824707031,15.908332824707031,13.733643531799316,150
2010-01-21,16.708332061767578,16.708332061767578,15.116665840148926,15.125,13.057393074035645,57198
2010-01-22,14.383333206176758,14.958333015441895,14.375,14.375,12.409918785095215,12384
2010-01-25,13.691665649414062,13.791666030883789,13.666666030883789,13.783332824707031,11.899133682250977,5538
2010-01-27,14.166666030883789,14.166666030883789,13.100000381469727,13.100000381469727,11.309213638305664,534
2010-01-28,12.449999809265137,12.5,12.449999809265137,12.491665840148926,10.784038543701172,1530
2010-01-29,11.875,11.875,11.875,11.875,10.251670837402344,348
2010-02-01,11.283332824707031,12.333333015441895,11.283332824707031,11.333333015441895,9.784051895141602,3912
2010-02-02,11.333333015441895,11.333333015441895,10.774999618530273,10.966666221618652,9.467507362365723,3360
2010-02-03,11.441665649414062,11.516666412353516,10.791666030883789,11.516666412353516,9.9423246383667,1590
2010-02-04,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,10.445913314819336,6306
2010-02-05,12.666666030883789,12.666666030883789,11.5,11.658332824707031,10.064623832702637,4188
2010-02-08,10.833333015441895,10.841666221618652,10.816665649414062,10.816665649414062,9.338013648986816,4308
2010-02-09,10.274999618530273,10.274999618530273,10.274999618530273,10.274999618530273,8.870391845703125,2052
2010-02-10,9.766666412353516,10.491665840148926,9.766666412353516,10.491665840148926,9.057442665100098,2016
2010-02-11,10.133333206176758,10.483332633972168,10.0,10.475000381469727,9.043054580688477,324
2010-02-15,10.0,10.0,10.0,10.0,8.632987022399902,600
2010-02-16,10.466666221618652,10.5,10.466666221618652,10.5,9.06463623046875,1200
2010-02-17,10.016666412353516,10.016666412353516,9.975000381469727,9.975000381469727,8.611403465270996,1620
2010-02-18,10.0,10.0,9.541666030883789,9.75,8.417162895202637,960
2010-02-19,9.75,9.75,9.75,9.75,8.417162895202637,0
2010-02-22,9.274999618530273,9.274999618530273,9.274999618530273,9.274999618530273,8.007097244262695,1800
2010-02-23,9.274999618530273,9.274999618530273,9.274999618530273,9.274999618530273,8.007097244262695,0
2010-02-24,9.333333015441895,9.741665840148926,8.875,9.741665840148926,8.409967422485352,3654
2010-02-25,9.741665840148926,9.741665840148926,9.741665840148926,9.741665840148926,8.409967422485352,0
2010-02-26,9.291666030883789,9.291666030883789,9.291666030883789,9.291666030883789,8.021482467651367,900
2010-03-02,9.166666030883789,9.75,9.166666030883789,9.75,8.417162895202637,3180
2010-03-03,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,8.057455062866211,6
2010-03-04,9.666666030883789,9.666666030883789,9.666666030883789,9.666666030883789,8.345218658447266,6
2010-03-05,9.666666030883789,9.666666030883789,9.666666030883789,9.666666030883789,8.345218658447266,0
2010-03-08,9.983332633972168,9.983332633972168,9.983332633972168,9.983332633972168,8.618597030639648,600
2010-03-09,9.483332633972168,9.483332633972168,9.483332633972168,9.483332633972168,8.186949729919434,120
2010-03-10,9.483332633972168,9.483332633972168,9.483332633972168,9.483332633972168,8.186949729919434,0
2010-03-11,9.583333015441895,9.658332824707031,9.008333206176758,9.658332824707031,8.33802604675293,2106
2010-03-12,9.175000190734863,10.116665840148926,9.175000190734863,10.066665649414062,8.690539360046387,2412
2010-03-15,10.283332824707031,10.283332824707031,10.166666030883789,10.166666030883789,8.776869773864746,12
2010-03-16,10.5,10.5,10.5,10.5,9.06463623046875,300
2010-03-17,10.875,10.875,10.783332824707031,10.800000190734863,9.323626518249512,666
2010-03-18,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,9.323626518249512,0
2010-03-19,10.583333015441895,10.641666412353516,10.583333015441895,10.641666412353516,9.18693733215332,6300
2010-03-22,10.916666030883789,10.916666030883789,10.916666030883789,10.916666030883789,9.42434310913086,6
2010-03-23,10.916666030883789,10.916666030883789,10.916666030883789,10.916666030883789,9.42434310913086,0
2010-03-25,10.375,10.375,10.375,10.375,8.956724166870117,390
2010-03-26,10.866665840148926,10.866665840148926,10.566665649414062,10.566665649414062,9.122188568115234,18
2010-03-29,11.083333015441895,11.083333015441895,10.083333015441895,10.566665649414062,9.122188568115234,312
2010-03-30,10.833333015441895,11.0,10.5,11.0,9.496285438537598,102
2010-03-31,11.166666030883789,11.166666030883789,11.166666030883789,11.166666030883789,9.640168190002441,6
2010-04-01,11.166666030883789,11.166666030883789,11.166666030883789,11.166666030883789,9.640168190002441,0
2010-04-05,11.166666030883789,11.166666030883789,11.166666030883789,11.166666030883789,9.640168190002441,0
2010-04-06,10.666666030883789,10.666666030883789,10.608332633972168,10.608332633972168,9.158161163330078,378
2010-04-07,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,8.719317436218262,600
2010-04-08,10.166666030883789,10.166666030883789,10.166666030883789,10.166666030883789,8.776869773864746,1200
