Date,Open,High,Low,Close,Adj Close,Volume
2010-07-23,364.8999938964844,374.95001220703125,350.625,354.20001220703125,264.8564147949219,62574
2010-07-26,357.5,358.3999938964844,350.5,351.70001220703125,262.98699951171875,3300
2010-07-27,350.0,354.5,345.0,350.5249938964844,262.1083679199219,1794
2010-07-28,362.45001220703125,362.45001220703125,346.04998779296875,347.04998779296875,259.5098876953125,556
2010-07-29,317.75,349.0,317.75,349.0,260.96807861328125,1134
2010-07-30,345.0,348.5,343.04998779296875,346.29998779296875,258.9490966796875,1390
2010-08-02,345.5,354.0,343.0,345.625,258.4443664550781,2870
2010-08-03,348.5,350.0,345.57501220703125,346.29998779296875,258.9490966796875,4460
2010-08-04,345.5,349.8999938964844,336.0249938964844,340.8500061035156,254.87387084960938,2466
2010-08-05,340.5,342.5,332.5,337.29998779296875,252.21920776367188,1320
2010-08-06,337.5,341.95001220703125,330.25,332.70001220703125,248.77955627441406,2632
2010-08-09,335.0,367.5,335.0,362.57501220703125,271.1188659667969,7878
2010-08-10,362.57501220703125,362.57501220703125,351.57501220703125,355.0249938964844,265.4732971191406,5388
2010-08-11,345.5,355.5,345.5,346.32501220703125,258.9678649902344,1218
2010-08-12,345.0249938964844,349.5,343.5,345.2749938964844,258.1825866699219,1144
2010-08-13,335.0,348.8999938964844,335.0,341.0,254.98599243164062,1920
2010-08-16,345.0,360.25,342.57501220703125,351.57501220703125,262.8935241699219,18156
2010-08-17,350.5,352.5,345.20001220703125,350.0,261.7157897949219,2400
2010-08-18,346.04998779296875,360.0,346.04998779296875,351.3999938964844,262.7627258300781,6182
2010-08-19,357.0,357.5,345.2749938964844,346.8500061035156,259.3603515625,2670
2010-08-20,345.04998779296875,349.8999938964844,342.5,343.8500061035156,257.1170349121094,1302
2010-08-23,342.5,349.5,340.0,341.5,255.3597869873047,1600
2010-08-24,338.0,344.9750061035156,335.0,337.625,252.46229553222656,2654
2010-08-25,347.5,347.5,330.0,331.42498779296875,247.82611083984375,3070
2010-08-26,337.45001220703125,337.45001220703125,327.0,330.1499938964844,246.87281799316406,1294
2010-08-27,319.0,337.5,319.0,325.5,243.39573669433594,2496
2010-08-30,334.75,337.5,324.1000061035156,326.4750061035156,244.12469482421875,3202
2010-08-31,324.5,327.375,315.04998779296875,317.82501220703125,237.65664672851562,4848
2010-09-01,329.2250061035156,335.0,320.0249938964844,332.75,248.81692504882812,2490
2010-09-02,344.0,344.0,327.5249938964844,332.0249938964844,248.2748565673828,3020
2010-09-03,326.17498779296875,332.45001220703125,325.0,330.1000061035156,246.83538818359375,2484
2010-09-06,330.5,355.0,330.5,344.3999938964844,257.5283203125,17088
2010-09-07,345.0,349.5,340.0249938964844,344.54998779296875,257.6405029296875,2746
2010-09-08,340.04998779296875,383.5,340.04998779296875,362.04998779296875,270.7263488769531,178492
2010-09-09,375.0,380.0,353.07501220703125,369.9750061035156,276.6522521972656,22114
2010-09-13,375.0,377.4750061035156,361.5,363.54998779296875,271.8479309082031,7210
2010-09-14,365.0,371.5,357.5,364.54998779296875,272.595703125,29750
2010-09-15,369.0,376.5,365.0,368.5249938964844,275.5680236816406,23044
2010-09-16,374.95001220703125,374.95001220703125,360.0,360.32501220703125,269.4364318847656,12308
2010-09-17,356.20001220703125,368.5,356.20001220703125,360.5249938964844,269.5859375,6596
2010-09-20,365.0,370.0,364.5,366.04998779296875,273.7173156738281,10022
2010-09-21,365.875,372.0,358.17498779296875,366.8999938964844,274.3528747558594,21530
2010-09-22,362.5,368.5,356.1499938964844,358.8999938964844,268.3708190917969,4032
2010-09-23,355.5,360.0,351.0,353.95001220703125,264.66943359375,3974
2010-09-24,350.5,362.5,350.5,353.75,264.5198974609375,4544
2010-09-27,355.0,361.0,351.0,354.9750061035156,265.4359130859375,7364
2010-09-28,351.5,357.5,351.5,354.1000061035156,264.7816467285156,5712
2010-09-29,355.0249938964844,389.82501220703125,353.04998779296875,354.9750061035156,265.4359130859375,6034
2010-09-30,358.0,360.0,353.0,353.79998779296875,264.5572509765625,7874
2010-10-01,359.0,364.0,357.0,361.54998779296875,270.35235595703125,11252
